2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","178","Wide Bay","0","ABSENT","1","4","41195","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Transfer Count","13"
"QLD","178","Wide Bay","0","ABSENT","1","4","41195","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Transfer Percent","8.500"
"QLD","178","Wide Bay","0","ABSENT","1","5","40717","IDDON","Casey Joseph","IND","Independent","N","Preference Count","176"
"QLD","178","Wide Bay","0","ABSENT","1","5","40717","IDDON","Casey Joseph","IND","Independent","N","Preference Percent","7.240"
"QLD","178","Wide Bay","0","ABSENT","1","5","40717","IDDON","Casey Joseph","IND","Independent","N","Transfer Count","27"
"QLD","178","Wide Bay","0","ABSENT","1","5","40717","IDDON","Casey Joseph","IND","Independent","N","Transfer Percent","17.650"
"QLD","178","Wide Bay","0","ABSENT","1","6","41287","BUHSE","Emma Rachel","GRN","Queensland Greens","N","Preference Count","404"
"QLD","178","Wide Bay","0","ABSENT","1","6","41287","BUHSE","Emma Rachel","GRN","Queensland Greens","N","Preference Percent","16.620"
"QLD","178","Wide Bay","0","ABSENT","1","6","41287","BUHSE","Emma Rachel","GRN","Queensland Greens","N","Transfer Count","19"
"QLD","178","Wide Bay","0","ABSENT","1","6","41287","BUHSE","Emma Rachel","GRN","Queensland Greens","N","Transfer Percent","12.420"
"QLD","178","Wide Bay","0","ABSENT","1","7","41428","PENNICOTT","Gabrial Neil","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","178","Wide Bay","0","ABSENT","1","7","41428","PENNICOTT","Gabrial Neil","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","178","Wide Bay","0","ABSENT","1","7","41428","PENNICOTT","Gabrial Neil","CYA","Trumpet of Patriots","N","Transfer Count","-153"
"QLD","178","Wide Bay","0","ABSENT","1","7","41428","PENNICOTT","Gabrial Neil","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"QLD","178","Wide Bay","0","ABSENT","2","1","40909","KENNINGALE","Kirsti Rose","FFPA","Family First Party Australia","N","Preference Count","289"
"QLD","178","Wide Bay","0","ABSENT","2","1","40909","KENNINGALE","Kirsti Rose","FFPA","Family First Party Australia","N","Preference Percent","11.890"
"QLD","178","Wide Bay","0","ABSENT","2","1","40909","KENNINGALE","Kirsti Rose","FFPA","Family First Party Australia","N","Transfer Count","50"
"QLD","178","Wide Bay","0","ABSENT","2","1","40909","KENNINGALE","Kirsti Rose","FFPA","Family First Party Australia","N","Transfer Percent","28.410"
"QLD","178","Wide Bay","0","ABSENT","2","2","40788","CHALMERS","Elliott","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","556"
"QLD","178","Wide Bay","0","ABSENT","2","2","40788","CHALMERS","Elliott","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","22.870"
"QLD","178","Wide Bay","0","ABSENT","2","2","40788","CHALMERS","Elliott","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","17"
"QLD","178","Wide Bay","0","ABSENT","2","2","40788","CHALMERS","Elliott","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","9.660"
"QLD","178","Wide Bay","0","ABSENT","2","3","40961","BURGESS","Chad","ON","Pauline Hanson's One Nation","N","Preference Count","426"
"QLD","178","Wide Bay","0","ABSENT","2","3","40961","BURGESS","Chad","ON","Pauline Hanson's One Nation","N","Preference Percent","17.520"
"QLD","178","Wide Bay","0","ABSENT","2","3","40961","BURGESS","Chad","ON","Pauline Hanson's One Nation","N","Transfer Count","40"
"QLD","178","Wide Bay","0","ABSENT","2","3","40961","BURGESS","Chad","ON","Pauline Hanson's One Nation","N","Transfer Percent","22.730"
"QLD","178","Wide Bay","0","ABSENT","2","4","41195","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Preference Count","709"
"QLD","178","Wide Bay","0","ABSENT","2","4","41195","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Preference Percent","29.160"
"QLD","178","Wide Bay","0","ABSENT","2","4","41195","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Transfer Count","22"
"QLD","178","Wide Bay","0","ABSENT","2","4","41195","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Transfer Percent","12.500"
"QLD","178","Wide Bay","0","ABSENT","2","5","40717","IDDON","Casey Joseph","IND","Independent","N","Preference Count","0"
"QLD","178","Wide Bay","0","ABSENT","2","5","40717","IDDON","Casey Joseph","IND","Independent","N","Preference Percent","0.000"
"QLD","178","Wide Bay","0","ABSENT","2","5","40717","IDDON","Casey Joseph","IND","Independent","N","Transfer Count","-176"
"QLD","178","Wide Bay","0","ABSENT","2","5","40717","IDDON","Casey Joseph","IND","Independent","N","Transfer Percent","-100.000"
"QLD","178","Wide Bay","0","ABSENT","2","6","41287","BUHSE","Emma Rachel","GRN","Queensland Greens","N","Preference Count","451"
"QLD","178","Wide Bay","0","ABSENT","2","6","41287","BUHSE","Emma Rachel","GRN","Queensland Greens","N","Preference Percent","18.550"
"QLD","178","Wide Bay","0","ABSENT","2","6","41287","BUHSE","Emma Rachel","GRN","Queensland Greens","N","Transfer Count","47"
"QLD","178","Wide Bay","0","ABSENT","2","6","41287","BUHSE","Emma Rachel","GRN","Queensland Greens","N","Transfer Percent","26.700"
"QLD","178","Wide Bay","0","ABSENT","2","7","41428","PENNICOTT","Gabrial Neil","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","178","Wide Bay","0","ABSENT","2","7","41428","PENNICOTT","Gabrial Neil","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","178","Wide Bay","0","ABSENT","2","7","41428","PENNICOTT","Gabrial Neil","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","178","Wide Bay","0","ABSENT","2","7","41428","PENNICOTT","Gabrial Neil","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","0","ABSENT","3","1","40909","KENNINGALE","Kirsti Rose","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","178","Wide Bay","0","ABSENT","3","1","40909","KENNINGALE","Kirsti Rose","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","178","Wide Bay","0","ABSENT","3","1","40909","KENNINGALE","Kirsti Rose","FFPA","Family First Party Australia","N","Transfer Count","-289"
"QLD","178","Wide Bay","0","ABSENT","3","1","40909","KENNINGALE","Kirsti Rose","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"QLD","178","Wide Bay","0","ABSENT","3","2","40788","CHALMERS","Elliott","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","605"
"QLD","178","Wide Bay","0","ABSENT","3","2","40788","CHALMERS","Elliott","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","24.890"
"QLD","178","Wide Bay","0","ABSENT","3","2","40788","CHALMERS","Elliott","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","49"
"QLD","178","Wide Bay","0","ABSENT","3","2","40788","CHALMERS","Elliott","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","16.960"
"QLD","178","Wide Bay","0","ABSENT","3","3","40961","BURGESS","Chad","ON","Pauline Hanson's One Nation","N","Preference Count","582"
"QLD","178","Wide Bay","0","ABSENT","3","3","40961","BURGESS","Chad","ON","Pauline Hanson's One Nation","N","Preference Percent","23.940"
"QLD","178","Wide Bay","0","ABSENT","3","3","40961","BURGESS","Chad","ON","Pauline Hanson's One Nation","N","Transfer Count","156"
"QLD","178","Wide Bay","0","ABSENT","3","3","40961","BURGESS","Chad","ON","Pauline Hanson's One Nation","N","Transfer Percent","53.980"
"QLD","178","Wide Bay","0","ABSENT","3","4","41195","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Preference Count","747"
"QLD","178","Wide Bay","0","ABSENT","3","4","41195","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Preference Percent","30.730"
"QLD","178","Wide Bay","0","ABSENT","3","4","41195","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Transfer Count","38"
"QLD","178","Wide Bay","0","ABSENT","3","4","41195","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Transfer Percent","13.150"
"QLD","178","Wide Bay","0","ABSENT","3","5","40717","IDDON","Casey Joseph","IND","Independent","N","Preference Count","0"
"QLD","178","Wide Bay","0","ABSENT","3","5","40717","IDDON","Casey Joseph","IND","Independent","N","Preference Percent","0.000"
"QLD","178","Wide Bay","0","ABSENT","3","5","40717","IDDON","Casey Joseph","IND","Independent","N","Transfer Count","0"
"QLD","178","Wide Bay","0","ABSENT","3","5","40717","IDDON","Casey Joseph","IND","Independent","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","0","ABSENT","3","6","41287","BUHSE","Emma Rachel","GRN","Queensland Greens","N","Preference Count","497"
"QLD","178","Wide Bay","0","ABSENT","3","6","41287","BUHSE","Emma Rachel","GRN","Queensland Greens","N","Preference Percent","20.440"
"QLD","178","Wide Bay","0","ABSENT","3","6","41287","BUHSE","Emma Rachel","GRN","Queensland Greens","N","Transfer Count","46"
"QLD","178","Wide Bay","0","ABSENT","3","6","41287","BUHSE","Emma Rachel","GRN","Queensland Greens","N","Transfer Percent","15.920"
"QLD","178","Wide Bay","0","ABSENT","3","7","41428","PENNICOTT","Gabrial Neil","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","178","Wide Bay","0","ABSENT","3","7","41428","PENNICOTT","Gabrial Neil","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","178","Wide Bay","0","ABSENT","3","7","41428","PENNICOTT","Gabrial Neil","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","178","Wide Bay","0","ABSENT","3","7","41428","PENNICOTT","Gabrial Neil","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","0","ABSENT","4","1","40909","KENNINGALE","Kirsti Rose","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","178","Wide Bay","0","ABSENT","4","1","40909","KENNINGALE","Kirsti Rose","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","178","Wide Bay","0","ABSENT","4","1","40909","KENNINGALE","Kirsti Rose","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","178","Wide Bay","0","ABSENT","4","1","40909","KENNINGALE","Kirsti Rose","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","0","ABSENT","4","2","40788","CHALMERS","Elliott","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","923"
"QLD","178","Wide Bay","0","ABSENT","4","2","40788","CHALMERS","Elliott","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","37.970"
"QLD","178","Wide Bay","0","ABSENT","4","2","40788","CHALMERS","Elliott","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","318"
"QLD","178","Wide Bay","0","ABSENT","4","2","40788","CHALMERS","Elliott","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","63.980"
"QLD","178","Wide Bay","0","ABSENT","4","3","40961","BURGESS","Chad","ON","Pauline Hanson's One Nation","N","Preference Count","677"
"QLD","178","Wide Bay","0","ABSENT","4","3","40961","BURGESS","Chad","ON","Pauline Hanson's One Nation","N","Preference Percent","27.850"
"QLD","178","Wide Bay","0","ABSENT","4","3","40961","BURGESS","Chad","ON","Pauline Hanson's One Nation","N","Transfer Count","95"
"QLD","178","Wide Bay","0","ABSENT","4","3","40961","BURGESS","Chad","ON","Pauline Hanson's One Nation","N","Transfer Percent","19.110"
"QLD","178","Wide Bay","0","ABSENT","4","4","41195","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Preference Count","831"
"QLD","178","Wide Bay","0","ABSENT","4","4","41195","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Preference Percent","34.180"
"QLD","178","Wide Bay","0","ABSENT","4","4","41195","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Transfer Count","84"
"QLD","178","Wide Bay","0","ABSENT","4","4","41195","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Transfer Percent","16.900"
"QLD","178","Wide Bay","0","ABSENT","4","5","40717","IDDON","Casey Joseph","IND","Independent","N","Preference Count","0"
"QLD","178","Wide Bay","0","ABSENT","4","5","40717","IDDON","Casey Joseph","IND","Independent","N","Preference Percent","0.000"
"QLD","178","Wide Bay","0","ABSENT","4","5","40717","IDDON","Casey Joseph","IND","Independent","N","Transfer Count","0"
"QLD","178","Wide Bay","0","ABSENT","4","5","40717","IDDON","Casey Joseph","IND","Independent","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","0","ABSENT","4","6","41287","BUHSE","Emma Rachel","GRN","Queensland Greens","N","Preference Count","0"
"QLD","178","Wide Bay","0","ABSENT","4","6","41287","BUHSE","Emma Rachel","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","178","Wide Bay","0","ABSENT","4","6","41287","BUHSE","Emma Rachel","GRN","Queensland Greens","N","Transfer Count","-497"
"QLD","178","Wide Bay","0","ABSENT","4","6","41287","BUHSE","Emma Rachel","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","178","Wide Bay","0","ABSENT","4","7","41428","PENNICOTT","Gabrial Neil","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","178","Wide Bay","0","ABSENT","4","7","41428","PENNICOTT","Gabrial Neil","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","178","Wide Bay","0","ABSENT","4","7","41428","PENNICOTT","Gabrial Neil","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","178","Wide Bay","0","ABSENT","4","7","41428","PENNICOTT","Gabrial Neil","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","0","ABSENT","5","1","40909","KENNINGALE","Kirsti Rose","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","178","Wide Bay","0","ABSENT","5","1","40909","KENNINGALE","Kirsti Rose","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","178","Wide Bay","0","ABSENT","5","1","40909","KENNINGALE","Kirsti Rose","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","178","Wide Bay","0","ABSENT","5","1","40909","KENNINGALE","Kirsti Rose","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","0","ABSENT","5","2","40788","CHALMERS","Elliott","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","1147"
"QLD","178","Wide Bay","0","ABSENT","5","2","40788","CHALMERS","Elliott","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","47.180"
"QLD","178","Wide Bay","0","ABSENT","5","2","40788","CHALMERS","Elliott","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","224"
"QLD","178","Wide Bay","0","ABSENT","5","2","40788","CHALMERS","Elliott","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","33.090"
"QLD","178","Wide Bay","0","ABSENT","5","3","40961","BURGESS","Chad","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","178","Wide Bay","0","ABSENT","5","3","40961","BURGESS","Chad","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
