2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","173","Moreton","0","ABSENT","1","3","40644","HOOPER","Maxim Lawrence","CEC","Australian Citizens Party","N","Transfer Percent","-100.000"
"QLD","173","Moreton","0","ABSENT","1","4","40971","BILLING","Natarsha Ann","GRPF","Gerard Rennick People First","N","Preference Count","154"
"QLD","173","Moreton","0","ABSENT","1","4","40971","BILLING","Natarsha Ann","GRPF","Gerard Rennick People First","N","Preference Percent","3.850"
"QLD","173","Moreton","0","ABSENT","1","4","40971","BILLING","Natarsha Ann","GRPF","Gerard Rennick People First","N","Transfer Count","16"
"QLD","173","Moreton","0","ABSENT","1","4","40971","BILLING","Natarsha Ann","GRPF","Gerard Rennick People First","N","Transfer Percent","35.560"
"QLD","173","Moreton","0","ABSENT","1","5","40911","KELLER","Melinda June","FFPA","Family First Party Australia","N","Preference Count","103"
"QLD","173","Moreton","0","ABSENT","1","5","40911","KELLER","Melinda June","FFPA","Family First Party Australia","N","Preference Percent","2.580"
"QLD","173","Moreton","0","ABSENT","1","5","40911","KELLER","Melinda June","FFPA","Family First Party Australia","N","Transfer Count","6"
"QLD","173","Moreton","0","ABSENT","1","5","40911","KELLER","Melinda June","FFPA","Family First Party Australia","N","Transfer Percent","13.330"
"QLD","173","Moreton","0","ABSENT","1","6","41179","SWINDON","Henry James","LNP","Liberal National Party of Queensland","N","Preference Count","835"
"QLD","173","Moreton","0","ABSENT","1","6","41179","SWINDON","Henry James","LNP","Liberal National Party of Queensland","N","Preference Percent","20.900"
"QLD","173","Moreton","0","ABSENT","1","6","41179","SWINDON","Henry James","LNP","Liberal National Party of Queensland","N","Transfer Count","1"
"QLD","173","Moreton","0","ABSENT","1","6","41179","SWINDON","Henry James","LNP","Liberal National Party of Queensland","N","Transfer Percent","2.220"
"QLD","173","Moreton","0","ABSENT","1","7","41286","NAJI","Remah","GRN","Queensland Greens","N","Preference Count","1049"
"QLD","173","Moreton","0","ABSENT","1","7","41286","NAJI","Remah","GRN","Queensland Greens","N","Preference Percent","26.250"
"QLD","173","Moreton","0","ABSENT","1","7","41286","NAJI","Remah","GRN","Queensland Greens","N","Transfer Count","4"
"QLD","173","Moreton","0","ABSENT","1","7","41286","NAJI","Remah","GRN","Queensland Greens","N","Transfer Percent","8.890"
"QLD","173","Moreton","0","ABSENT","1","8","40951","SPORK","Grant Mitchell","ON","Pauline Hanson's One Nation","N","Preference Count","142"
"QLD","173","Moreton","0","ABSENT","1","8","40951","SPORK","Grant Mitchell","ON","Pauline Hanson's One Nation","N","Preference Percent","3.550"
"QLD","173","Moreton","0","ABSENT","1","8","40951","SPORK","Grant Mitchell","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"QLD","173","Moreton","0","ABSENT","1","8","40951","SPORK","Grant Mitchell","ON","Pauline Hanson's One Nation","N","Transfer Percent","4.440"
"QLD","173","Moreton","0","ABSENT","2","1","41473","JULIUS","Christian John","CYA","Trumpet of Patriots","N","Preference Count","184"
"QLD","173","Moreton","0","ABSENT","2","1","41473","JULIUS","Christian John","CYA","Trumpet of Patriots","N","Preference Percent","4.600"
"QLD","173","Moreton","0","ABSENT","2","1","41473","JULIUS","Christian John","CYA","Trumpet of Patriots","N","Transfer Count","10"
"QLD","173","Moreton","0","ABSENT","2","1","41473","JULIUS","Christian John","CYA","Trumpet of Patriots","N","Transfer Percent","9.710"
"QLD","173","Moreton","0","ABSENT","2","2","40796","CAMPBELL","Julie-Ann Patricia","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","1550"
"QLD","173","Moreton","0","ABSENT","2","2","40796","CAMPBELL","Julie-Ann Patricia","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","38.790"
"QLD","173","Moreton","0","ABSENT","2","2","40796","CAMPBELL","Julie-Ann Patricia","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","11"
"QLD","173","Moreton","0","ABSENT","2","2","40796","CAMPBELL","Julie-Ann Patricia","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","10.680"
"QLD","173","Moreton","0","ABSENT","2","3","40644","HOOPER","Maxim Lawrence","CEC","Australian Citizens Party","N","Preference Count","0"
"QLD","173","Moreton","0","ABSENT","2","3","40644","HOOPER","Maxim Lawrence","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"QLD","173","Moreton","0","ABSENT","2","3","40644","HOOPER","Maxim Lawrence","CEC","Australian Citizens Party","N","Transfer Count","0"
"QLD","173","Moreton","0","ABSENT","2","3","40644","HOOPER","Maxim Lawrence","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","0","ABSENT","2","4","40971","BILLING","Natarsha Ann","GRPF","Gerard Rennick People First","N","Preference Count","192"
"QLD","173","Moreton","0","ABSENT","2","4","40971","BILLING","Natarsha Ann","GRPF","Gerard Rennick People First","N","Preference Percent","4.800"
"QLD","173","Moreton","0","ABSENT","2","4","40971","BILLING","Natarsha Ann","GRPF","Gerard Rennick People First","N","Transfer Count","38"
"QLD","173","Moreton","0","ABSENT","2","4","40971","BILLING","Natarsha Ann","GRPF","Gerard Rennick People First","N","Transfer Percent","36.890"
"QLD","173","Moreton","0","ABSENT","2","5","40911","KELLER","Melinda June","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","173","Moreton","0","ABSENT","2","5","40911","KELLER","Melinda June","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","173","Moreton","0","ABSENT","2","5","40911","KELLER","Melinda June","FFPA","Family First Party Australia","N","Transfer Count","-103"
"QLD","173","Moreton","0","ABSENT","2","5","40911","KELLER","Melinda June","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"QLD","173","Moreton","0","ABSENT","2","6","41179","SWINDON","Henry James","LNP","Liberal National Party of Queensland","N","Preference Count","855"
"QLD","173","Moreton","0","ABSENT","2","6","41179","SWINDON","Henry James","LNP","Liberal National Party of Queensland","N","Preference Percent","21.400"
"QLD","173","Moreton","0","ABSENT","2","6","41179","SWINDON","Henry James","LNP","Liberal National Party of Queensland","N","Transfer Count","20"
"QLD","173","Moreton","0","ABSENT","2","6","41179","SWINDON","Henry James","LNP","Liberal National Party of Queensland","N","Transfer Percent","19.420"
"QLD","173","Moreton","0","ABSENT","2","7","41286","NAJI","Remah","GRN","Queensland Greens","N","Preference Count","1060"
"QLD","173","Moreton","0","ABSENT","2","7","41286","NAJI","Remah","GRN","Queensland Greens","N","Preference Percent","26.530"
"QLD","173","Moreton","0","ABSENT","2","7","41286","NAJI","Remah","GRN","Queensland Greens","N","Transfer Count","11"
"QLD","173","Moreton","0","ABSENT","2","7","41286","NAJI","Remah","GRN","Queensland Greens","N","Transfer Percent","10.680"
"QLD","173","Moreton","0","ABSENT","2","8","40951","SPORK","Grant Mitchell","ON","Pauline Hanson's One Nation","N","Preference Count","155"
"QLD","173","Moreton","0","ABSENT","2","8","40951","SPORK","Grant Mitchell","ON","Pauline Hanson's One Nation","N","Preference Percent","3.880"
"QLD","173","Moreton","0","ABSENT","2","8","40951","SPORK","Grant Mitchell","ON","Pauline Hanson's One Nation","N","Transfer Count","13"
"QLD","173","Moreton","0","ABSENT","2","8","40951","SPORK","Grant Mitchell","ON","Pauline Hanson's One Nation","N","Transfer Percent","12.620"
"QLD","173","Moreton","0","ABSENT","3","1","41473","JULIUS","Christian John","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","173","Moreton","0","ABSENT","3","1","41473","JULIUS","Christian John","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","173","Moreton","0","ABSENT","3","1","41473","JULIUS","Christian John","CYA","Trumpet of Patriots","N","Transfer Count","-184"
"QLD","173","Moreton","0","ABSENT","3","1","41473","JULIUS","Christian John","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"QLD","173","Moreton","0","ABSENT","3","2","40796","CAMPBELL","Julie-Ann Patricia","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","1609"
"QLD","173","Moreton","0","ABSENT","3","2","40796","CAMPBELL","Julie-Ann Patricia","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","40.270"
"QLD","173","Moreton","0","ABSENT","3","2","40796","CAMPBELL","Julie-Ann Patricia","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","59"
"QLD","173","Moreton","0","ABSENT","3","2","40796","CAMPBELL","Julie-Ann Patricia","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","32.070"
"QLD","173","Moreton","0","ABSENT","3","3","40644","HOOPER","Maxim Lawrence","CEC","Australian Citizens Party","N","Preference Count","0"
"QLD","173","Moreton","0","ABSENT","3","3","40644","HOOPER","Maxim Lawrence","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"QLD","173","Moreton","0","ABSENT","3","3","40644","HOOPER","Maxim Lawrence","CEC","Australian Citizens Party","N","Transfer Count","0"
"QLD","173","Moreton","0","ABSENT","3","3","40644","HOOPER","Maxim Lawrence","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","0","ABSENT","3","4","40971","BILLING","Natarsha Ann","GRPF","Gerard Rennick People First","N","Preference Count","217"
"QLD","173","Moreton","0","ABSENT","3","4","40971","BILLING","Natarsha Ann","GRPF","Gerard Rennick People First","N","Preference Percent","5.430"
"QLD","173","Moreton","0","ABSENT","3","4","40971","BILLING","Natarsha Ann","GRPF","Gerard Rennick People First","N","Transfer Count","25"
"QLD","173","Moreton","0","ABSENT","3","4","40971","BILLING","Natarsha Ann","GRPF","Gerard Rennick People First","N","Transfer Percent","13.590"
"QLD","173","Moreton","0","ABSENT","3","5","40911","KELLER","Melinda June","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","173","Moreton","0","ABSENT","3","5","40911","KELLER","Melinda June","FFPA","Family First Party Australia","N","Preference Percent","0.000"
