2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","172","Moncrieff","0","ABSENT","1","3","41278","SPAIN","Sally Maree","GRN","Queensland Greens","N","Preference Count","594"
"QLD","172","Moncrieff","0","ABSENT","1","3","41278","SPAIN","Sally Maree","GRN","Queensland Greens","N","Preference Percent","18.650"
"QLD","172","Moncrieff","0","ABSENT","1","3","41278","SPAIN","Sally Maree","GRN","Queensland Greens","N","Transfer Count","16"
"QLD","172","Moncrieff","0","ABSENT","1","3","41278","SPAIN","Sally Maree","GRN","Queensland Greens","N","Transfer Percent","23.530"
"QLD","172","Moncrieff","0","ABSENT","1","4","41174","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Count","896"
"QLD","172","Moncrieff","0","ABSENT","1","4","41174","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Percent","28.130"
"QLD","172","Moncrieff","0","ABSENT","1","4","41174","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Count","5"
"QLD","172","Moncrieff","0","ABSENT","1","4","41174","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Percent","7.350"
"QLD","172","Moncrieff","0","ABSENT","1","5","40947","WADSWORTH","Glen Arthur","ON","Pauline Hanson's One Nation","N","Preference Count","266"
"QLD","172","Moncrieff","0","ABSENT","1","5","40947","WADSWORTH","Glen Arthur","ON","Pauline Hanson's One Nation","N","Preference Percent","8.350"
"QLD","172","Moncrieff","0","ABSENT","1","5","40947","WADSWORTH","Glen Arthur","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"QLD","172","Moncrieff","0","ABSENT","1","5","40947","WADSWORTH","Glen Arthur","ON","Pauline Hanson's One Nation","N","Transfer Percent","2.940"
"QLD","172","Moncrieff","0","ABSENT","1","6","40908","FEA","Ruth Sylvia","FFPA","Family First Party Australia","N","Preference Count","103"
"QLD","172","Moncrieff","0","ABSENT","1","6","40908","FEA","Ruth Sylvia","FFPA","Family First Party Australia","N","Preference Percent","3.230"
"QLD","172","Moncrieff","0","ABSENT","1","6","40908","FEA","Ruth Sylvia","FFPA","Family First Party Australia","N","Transfer Count","5"
"QLD","172","Moncrieff","0","ABSENT","1","6","40908","FEA","Ruth Sylvia","FFPA","Family First Party Australia","N","Transfer Percent","7.350"
"QLD","172","Moncrieff","0","ABSENT","1","7","40967","SZORKOVSZKY","Natasha Anne","GRPF","Gerard Rennick People First","N","Preference Count","163"
"QLD","172","Moncrieff","0","ABSENT","1","7","40967","SZORKOVSZKY","Natasha Anne","GRPF","Gerard Rennick People First","N","Preference Percent","5.120"
"QLD","172","Moncrieff","0","ABSENT","1","7","40967","SZORKOVSZKY","Natasha Anne","GRPF","Gerard Rennick People First","N","Transfer Count","0"
"QLD","172","Moncrieff","0","ABSENT","1","7","40967","SZORKOVSZKY","Natasha Anne","GRPF","Gerard Rennick People First","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","1","8","40791","STUART","Blair Anthony","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","760"
"QLD","172","Moncrieff","0","ABSENT","1","8","40791","STUART","Blair Anthony","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","23.860"
"QLD","172","Moncrieff","0","ABSENT","1","8","40791","STUART","Blair Anthony","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","7"
"QLD","172","Moncrieff","0","ABSENT","1","8","40791","STUART","Blair Anthony","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","10.290"
"QLD","172","Moncrieff","0","ABSENT","1","9","41368","NAICKER","Deiva Vickraman","CYA","Trumpet of Patriots","N","Preference Count","156"
"QLD","172","Moncrieff","0","ABSENT","1","9","41368","NAICKER","Deiva Vickraman","CYA","Trumpet of Patriots","N","Preference Percent","4.900"
"QLD","172","Moncrieff","0","ABSENT","1","9","41368","NAICKER","Deiva Vickraman","CYA","Trumpet of Patriots","N","Transfer Count","1"
"QLD","172","Moncrieff","0","ABSENT","1","9","41368","NAICKER","Deiva Vickraman","CYA","Trumpet of Patriots","N","Transfer Percent","1.470"
"QLD","172","Moncrieff","0","ABSENT","2","1","40697","ARROWSMITH","Nicole","IND","Independent","N","Preference Count","259"
"QLD","172","Moncrieff","0","ABSENT","2","1","40697","ARROWSMITH","Nicole","IND","Independent","N","Preference Percent","8.130"
