2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","155","Bowman","0","ABSENT","1","5","41334","WILLIAMSON","Gary James","CYA","Trumpet of Patriots","N","Preference Percent","7.160"
"QLD","155","Bowman","0","ABSENT","1","5","41334","WILLIAMSON","Gary James","CYA","Trumpet of Patriots","N","Transfer Count","14"
"QLD","155","Bowman","0","ABSENT","1","5","41334","WILLIAMSON","Gary James","CYA","Trumpet of Patriots","N","Transfer Percent","12.840"
"QLD","155","Bowman","0","ABSENT","1","6","41212","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","676"
"QLD","155","Bowman","0","ABSENT","1","6","41212","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","28.130"
"QLD","155","Bowman","0","ABSENT","1","6","41212","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","17"
"QLD","155","Bowman","0","ABSENT","1","6","41212","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","15.600"
"QLD","155","Bowman","0","ABSENT","1","7","41259","LOCKHART","Kristie Amber","GRN","Queensland Greens","N","Preference Count","429"
"QLD","155","Bowman","0","ABSENT","1","7","41259","LOCKHART","Kristie Amber","GRN","Queensland Greens","N","Preference Percent","17.850"
"QLD","155","Bowman","0","ABSENT","1","7","41259","LOCKHART","Kristie Amber","GRN","Queensland Greens","N","Transfer Count","24"
"QLD","155","Bowman","0","ABSENT","1","7","41259","LOCKHART","Kristie Amber","GRN","Queensland Greens","N","Transfer Percent","22.020"
"QLD","155","Bowman","0","ABSENT","2","1","40730","BROWN","Darcy Jack","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","783"
"QLD","155","Bowman","0","ABSENT","2","1","40730","BROWN","Darcy Jack","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","32.580"
"QLD","155","Bowman","0","ABSENT","2","1","40730","BROWN","Darcy Jack","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","21"
"QLD","155","Bowman","0","ABSENT","2","1","40730","BROWN","Darcy Jack","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","18.920"
"QLD","155","Bowman","0","ABSENT","2","2","40852","TODD","David Charles","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","155","Bowman","0","ABSENT","2","2","40852","TODD","David Charles","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","155","Bowman","0","ABSENT","2","2","40852","TODD","David Charles","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","155","Bowman","0","ABSENT","2","2","40852","TODD","David Charles","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","155","Bowman","0","ABSENT","2","3","40623","HOLLOWAY","Shaun Keith","IND","Independent","N","Preference Count","0"
"QLD","155","Bowman","0","ABSENT","2","3","40623","HOLLOWAY","Shaun Keith","IND","Independent","N","Preference Percent","0.000"
"QLD","155","Bowman","0","ABSENT","2","3","40623","HOLLOWAY","Shaun Keith","IND","Independent","N","Transfer Count","-111"
"QLD","155","Bowman","0","ABSENT","2","3","40623","HOLLOWAY","Shaun Keith","IND","Independent","N","Transfer Percent","-100.000"
"QLD","155","Bowman","0","ABSENT","2","4","40930","KNIGHT","Matthew John","ON","Pauline Hanson's One Nation","N","Preference Count","281"
"QLD","155","Bowman","0","ABSENT","2","4","40930","KNIGHT","Matthew John","ON","Pauline Hanson's One Nation","N","Preference Percent","11.690"
"QLD","155","Bowman","0","ABSENT","2","4","40930","KNIGHT","Matthew John","ON","Pauline Hanson's One Nation","N","Transfer Count","28"
"QLD","155","Bowman","0","ABSENT","2","4","40930","KNIGHT","Matthew John","ON","Pauline Hanson's One Nation","N","Transfer Percent","25.230"
"QLD","155","Bowman","0","ABSENT","2","5","41334","WILLIAMSON","Gary James","CYA","Trumpet of Patriots","N","Preference Count","199"
"QLD","155","Bowman","0","ABSENT","2","5","41334","WILLIAMSON","Gary James","CYA","Trumpet of Patriots","N","Preference Percent","8.280"
"QLD","155","Bowman","0","ABSENT","2","5","41334","WILLIAMSON","Gary James","CYA","Trumpet of Patriots","N","Transfer Count","27"
"QLD","155","Bowman","0","ABSENT","2","5","41334","WILLIAMSON","Gary James","CYA","Trumpet of Patriots","N","Transfer Percent","24.320"
"QLD","155","Bowman","0","ABSENT","2","6","41212","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","686"
"QLD","155","Bowman","0","ABSENT","2","6","41212","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","28.550"
"QLD","155","Bowman","0","ABSENT","2","6","41212","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","10"
"QLD","155","Bowman","0","ABSENT","2","6","41212","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","9.010"
"QLD","155","Bowman","0","ABSENT","2","7","41259","LOCKHART","Kristie Amber","GRN","Queensland Greens","N","Preference Count","454"
"QLD","155","Bowman","0","ABSENT","2","7","41259","LOCKHART","Kristie Amber","GRN","Queensland Greens","N","Preference Percent","18.890"
"QLD","155","Bowman","0","ABSENT","2","7","41259","LOCKHART","Kristie Amber","GRN","Queensland Greens","N","Transfer Count","25"
"QLD","155","Bowman","0","ABSENT","2","7","41259","LOCKHART","Kristie Amber","GRN","Queensland Greens","N","Transfer Percent","22.520"
"QLD","155","Bowman","0","ABSENT","3","1","40730","BROWN","Darcy Jack","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","797"
"QLD","155","Bowman","0","ABSENT","3","1","40730","BROWN","Darcy Jack","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","33.170"
"QLD","155","Bowman","0","ABSENT","3","1","40730","BROWN","Darcy Jack","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","14"
"QLD","155","Bowman","0","ABSENT","3","1","40730","BROWN","Darcy Jack","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","7.040"
"QLD","155","Bowman","0","ABSENT","3","2","40852","TODD","David Charles","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","155","Bowman","0","ABSENT","3","2","40852","TODD","David Charles","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","155","Bowman","0","ABSENT","3","2","40852","TODD","David Charles","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","155","Bowman","0","ABSENT","3","2","40852","TODD","David Charles","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","155","Bowman","0","ABSENT","3","3","40623","HOLLOWAY","Shaun Keith","IND","Independent","N","Preference Count","0"
"QLD","155","Bowman","0","ABSENT","3","3","40623","HOLLOWAY","Shaun Keith","IND","Independent","N","Preference Percent","0.000"
"QLD","155","Bowman","0","ABSENT","3","3","40623","HOLLOWAY","Shaun Keith","IND","Independent","N","Transfer Count","0"
"QLD","155","Bowman","0","ABSENT","3","3","40623","HOLLOWAY","Shaun Keith","IND","Independent","N","Transfer Percent","0.000"
"QLD","155","Bowman","0","ABSENT","3","4","40930","KNIGHT","Matthew John","ON","Pauline Hanson's One Nation","N","Preference Count","386"
"QLD","155","Bowman","0","ABSENT","3","4","40930","KNIGHT","Matthew John","ON","Pauline Hanson's One Nation","N","Preference Percent","16.060"
"QLD","155","Bowman","0","ABSENT","3","4","40930","KNIGHT","Matthew John","ON","Pauline Hanson's One Nation","N","Transfer Count","105"
"QLD","155","Bowman","0","ABSENT","3","4","40930","KNIGHT","Matthew John","ON","Pauline Hanson's One Nation","N","Transfer Percent","52.760"
"QLD","155","Bowman","0","ABSENT","3","5","41334","WILLIAMSON","Gary James","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","155","Bowman","0","ABSENT","3","5","41334","WILLIAMSON","Gary James","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","155","Bowman","0","ABSENT","3","5","41334","WILLIAMSON","Gary James","CYA","Trumpet of Patriots","N","Transfer Count","-199"
"QLD","155","Bowman","0","ABSENT","3","5","41334","WILLIAMSON","Gary James","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"QLD","155","Bowman","0","ABSENT","3","6","41212","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","734"
"QLD","155","Bowman","0","ABSENT","3","6","41212","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","30.550"
"QLD","155","Bowman","0","ABSENT","3","6","41212","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","48"
"QLD","155","Bowman","0","ABSENT","3","6","41212","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","24.120"
"QLD","155","Bowman","0","ABSENT","3","7","41259","LOCKHART","Kristie Amber","GRN","Queensland Greens","N","Preference Count","486"
"QLD","155","Bowman","0","ABSENT","3","7","41259","LOCKHART","Kristie Amber","GRN","Queensland Greens","N","Preference Percent","20.220"
"QLD","155","Bowman","0","ABSENT","3","7","41259","LOCKHART","Kristie Amber","GRN","Queensland Greens","N","Transfer Count","32"
"QLD","155","Bowman","0","ABSENT","3","7","41259","LOCKHART","Kristie Amber","GRN","Queensland Greens","N","Transfer Percent","16.080"
"QLD","155","Bowman","0","ABSENT","4","1","40730","BROWN","Darcy Jack","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","878"
"QLD","155","Bowman","0","ABSENT","4","1","40730","BROWN","Darcy Jack","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","36.540"
"QLD","155","Bowman","0","ABSENT","4","1","40730","BROWN","Darcy Jack","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","81"
"QLD","155","Bowman","0","ABSENT","4","1","40730","BROWN","Darcy Jack","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","20.980"
"QLD","155","Bowman","0","ABSENT","4","2","40852","TODD","David Charles","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","155","Bowman","0","ABSENT","4","2","40852","TODD","David Charles","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","155","Bowman","0","ABSENT","4","2","40852","TODD","David Charles","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","155","Bowman","0","ABSENT","4","2","40852","TODD","David Charles","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","155","Bowman","0","ABSENT","4","3","40623","HOLLOWAY","Shaun Keith","IND","Independent","N","Preference Count","0"
"QLD","155","Bowman","0","ABSENT","4","3","40623","HOLLOWAY","Shaun Keith","IND","Independent","N","Preference Percent","0.000"
"QLD","155","Bowman","0","ABSENT","4","3","40623","HOLLOWAY","Shaun Keith","IND","Independent","N","Transfer Count","0"
"QLD","155","Bowman","0","ABSENT","4","3","40623","HOLLOWAY","Shaun Keith","IND","Independent","N","Transfer Percent","0.000"
"QLD","155","Bowman","0","ABSENT","4","4","40930","KNIGHT","Matthew John","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","155","Bowman","0","ABSENT","4","4","40930","KNIGHT","Matthew John","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","155","Bowman","0","ABSENT","4","4","40930","KNIGHT","Matthew John","ON","Pauline Hanson's One Nation","N","Transfer Count","-386"
"QLD","155","Bowman","0","ABSENT","4","4","40930","KNIGHT","Matthew John","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","155","Bowman","0","ABSENT","4","5","41334","WILLIAMSON","Gary James","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","155","Bowman","0","ABSENT","4","5","41334","WILLIAMSON","Gary James","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","155","Bowman","0","ABSENT","4","5","41334","WILLIAMSON","Gary James","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","155","Bowman","0","ABSENT","4","5","41334","WILLIAMSON","Gary James","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","155","Bowman","0","ABSENT","4","6","41212","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","958"
"QLD","155","Bowman","0","ABSENT","4","6","41212","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","39.870"
"QLD","155","Bowman","0","ABSENT","4","6","41212","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","224"
"QLD","155","Bowman","0","ABSENT","4","6","41212","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","58.030"
"QLD","155","Bowman","0","ABSENT","4","7","41259","LOCKHART","Kristie Amber","GRN","Queensland Greens","N","Preference Count","567"
"QLD","155","Bowman","0","ABSENT","4","7","41259","LOCKHART","Kristie Amber","GRN","Queensland Greens","N","Preference Percent","23.600"
"QLD","155","Bowman","0","ABSENT","4","7","41259","LOCKHART","Kristie Amber","GRN","Queensland Greens","N","Transfer Count","81"
"QLD","155","Bowman","0","ABSENT","4","7","41259","LOCKHART","Kristie Amber","GRN","Queensland Greens","N","Transfer Percent","20.980"
"QLD","155","Bowman","0","ABSENT","5","1","40730","BROWN","Darcy Jack","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","1299"
"QLD","155","Bowman","0","ABSENT","5","1","40730","BROWN","Darcy Jack","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","54.060"
"QLD","155","Bowman","0","ABSENT","5","1","40730","BROWN","Darcy Jack","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","421"
"QLD","155","Bowman","0","ABSENT","5","1","40730","BROWN","Darcy Jack","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","74.250"
"QLD","155","Bowman","0","ABSENT","5","2","40852","TODD","David Charles","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","155","Bowman","0","ABSENT","5","2","40852","TODD","David Charles","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","155","Bowman","0","ABSENT","5","2","40852","TODD","David Charles","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","155","Bowman","0","ABSENT","5","2","40852","TODD","David Charles","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","155","Bowman","0","ABSENT","5","3","40623","HOLLOWAY","Shaun Keith","IND","Independent","N","Preference Count","0"
"QLD","155","Bowman","0","ABSENT","5","3","40623","HOLLOWAY","Shaun Keith","IND","Independent","N","Preference Percent","0.000"
"QLD","155","Bowman","0","ABSENT","5","3","40623","HOLLOWAY","Shaun Keith","IND","Independent","N","Transfer Count","0"
"QLD","155","Bowman","0","ABSENT","5","3","40623","HOLLOWAY","Shaun Keith","IND","Independent","N","Transfer Percent","0.000"
"QLD","155","Bowman","0","ABSENT","5","4","40930","KNIGHT","Matthew John","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","155","Bowman","0","ABSENT","5","4","40930","KNIGHT","Matthew John","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","155","Bowman","0","ABSENT","5","4","40930","KNIGHT","Matthew John","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","155","Bowman","0","ABSENT","5","4","40930","KNIGHT","Matthew John","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","155","Bowman","0","ABSENT","5","5","41334","WILLIAMSON","Gary James","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","155","Bowman","0","ABSENT","5","5","41334","WILLIAMSON","Gary James","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","155","Bowman","0","ABSENT","5","5","41334","WILLIAMSON","Gary James","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","155","Bowman","0","ABSENT","5","5","41334","WILLIAMSON","Gary James","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","155","Bowman","0","ABSENT","5","6","41212","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","1104"
"QLD","155","Bowman","0","ABSENT","5","6","41212","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","45.940"
"QLD","155","Bowman","0","ABSENT","5","6","41212","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","146"
"QLD","155","Bowman","0","ABSENT","5","6","41212","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","25.750"
"QLD","155","Bowman","0","ABSENT","5","7","41259","LOCKHART","Kristie Amber","GRN","Queensland Greens","N","Preference Count","0"
"QLD","155","Bowman","0","ABSENT","5","7","41259","LOCKHART","Kristie Amber","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","155","Bowman","0","ABSENT","5","7","41259","LOCKHART","Kristie Amber","GRN","Queensland Greens","N","Transfer Count","-567"
"QLD","155","Bowman","0","ABSENT","5","7","41259","LOCKHART","Kristie Amber","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","155","Bowman","0","POSTAL","0","1","40730","BROWN","Darcy Jack","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","5588"
"QLD","155","Bowman","0","POSTAL","0","1","40730","BROWN","Darcy Jack","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","31.430"
"QLD","155","Bowman","0","POSTAL","0","1","40730","BROWN","Darcy Jack","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","155","Bowman","0","POSTAL","0","1","40730","BROWN","Darcy Jack","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","155","Bowman","0","POSTAL","0","2","40852","TODD","David Charles","FFPA","Family First Party Australia","N","Preference Count","428"
"QLD","155","Bowman","0","POSTAL","0","2","40852","TODD","David Charles","FFPA","Family First Party Australia","N","Preference Percent","2.410"
"QLD","155","Bowman","0","POSTAL","0","2","40852","TODD","David Charles","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","155","Bowman","0","POSTAL","0","2","40852","TODD","David Charles","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","155","Bowman","0","POSTAL","0","3","40623","HOLLOWAY","Shaun Keith","IND","Independent","N","Preference Count","604"
"QLD","155","Bowman","0","POSTAL","0","3","40623","HOLLOWAY","Shaun Keith","IND","Independent","N","Preference Percent","3.400"
"QLD","155","Bowman","0","POSTAL","0","3","40623","HOLLOWAY","Shaun Keith","IND","Independent","N","Transfer Count","0"
"QLD","155","Bowman","0","POSTAL","0","3","40623","HOLLOWAY","Shaun Keith","IND","Independent","N","Transfer Percent","0.000"
