2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"WA","244","Pearce","0","ABSENT","1","4","41531","NORBERGER","Jan-Henrick","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","986"
"WA","244","Pearce","0","ABSENT","1","4","41531","NORBERGER","Jan-Henrick","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","23.500"
"WA","244","Pearce","0","ABSENT","1","4","41531","NORBERGER","Jan-Henrick","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","51"
"WA","244","Pearce","0","ABSENT","1","4","41531","NORBERGER","Jan-Henrick","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","34.000"
"WA","244","Pearce","0","ABSENT","1","5","41439","ROBERTS","Tracey Gardner","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","1386"
"WA","244","Pearce","0","ABSENT","1","5","41439","ROBERTS","Tracey Gardner","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","33.040"
"WA","244","Pearce","0","ABSENT","1","5","41439","ROBERTS","Tracey Gardner","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","24"
"WA","244","Pearce","0","ABSENT","1","5","41439","ROBERTS","Tracey Gardner","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","16.000"
"WA","244","Pearce","0","ABSENT","1","6","41723","BURTON","John Peter","ON","Pauline Hanson's One Nation","N","Preference Count","506"
"WA","244","Pearce","0","ABSENT","1","6","41723","BURTON","John Peter","ON","Pauline Hanson's One Nation","N","Preference Percent","12.060"
"WA","244","Pearce","0","ABSENT","1","6","41723","BURTON","John Peter","ON","Pauline Hanson's One Nation","N","Transfer Count","46"
"WA","244","Pearce","0","ABSENT","1","6","41723","BURTON","John Peter","ON","Pauline Hanson's One Nation","N","Transfer Percent","30.670"
"WA","244","Pearce","0","ABSENT","2","1","41819","D'ALONZO","Nicholas James","GRN","The Greens (WA) Inc","N","Preference Count","1024"
"WA","244","Pearce","0","ABSENT","2","1","41819","D'ALONZO","Nicholas James","GRN","The Greens (WA) Inc","N","Preference Percent","24.410"
"WA","244","Pearce","0","ABSENT","2","1","41819","D'ALONZO","Nicholas James","GRN","The Greens (WA) Inc","N","Transfer Count","202"
"WA","244","Pearce","0","ABSENT","2","1","41819","D'ALONZO","Nicholas James","GRN","The Greens (WA) Inc","N","Transfer Percent","40.810"
"WA","244","Pearce","0","ABSENT","2","2","41764","GRANADOS RANGEL","Ramon Fernando","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","244","Pearce","0","ABSENT","2","2","41764","GRANADOS RANGEL","Ramon Fernando","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","244","Pearce","0","ABSENT","2","2","41764","GRANADOS RANGEL","Ramon Fernando","HMP","Legalise Cannabis Australia","N","Transfer Count","-495"
"WA","244","Pearce","0","ABSENT","2","2","41764","GRANADOS RANGEL","Ramon Fernando","HMP","Legalise Cannabis Australia","N","Transfer Percent","-100.000"
"WA","244","Pearce","0","ABSENT","2","3","41130","MONTGOMERY","Vanessa Marie","AUC","Australian Christians","N","Preference Count","0"
"WA","244","Pearce","0","ABSENT","2","3","41130","MONTGOMERY","Vanessa Marie","AUC","Australian Christians","N","Preference Percent","0.000"
"WA","244","Pearce","0","ABSENT","2","3","41130","MONTGOMERY","Vanessa Marie","AUC","Australian Christians","N","Transfer Count","0"
"WA","244","Pearce","0","ABSENT","2","3","41130","MONTGOMERY","Vanessa Marie","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","244","Pearce","0","ABSENT","2","4","41531","NORBERGER","Jan-Henrick","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","1077"
"WA","244","Pearce","0","ABSENT","2","4","41531","NORBERGER","Jan-Henrick","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","25.670"
"WA","244","Pearce","0","ABSENT","2","4","41531","NORBERGER","Jan-Henrick","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","91"
"WA","244","Pearce","0","ABSENT","2","4","41531","NORBERGER","Jan-Henrick","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","18.380"
"WA","244","Pearce","0","ABSENT","2","5","41439","ROBERTS","Tracey Gardner","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","1479"
"WA","244","Pearce","0","ABSENT","2","5","41439","ROBERTS","Tracey Gardner","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","35.260"
"WA","244","Pearce","0","ABSENT","2","5","41439","ROBERTS","Tracey Gardner","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","93"
"WA","244","Pearce","0","ABSENT","2","5","41439","ROBERTS","Tracey Gardner","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","18.790"
"WA","244","Pearce","0","ABSENT","2","6","41723","BURTON","John Peter","ON","Pauline Hanson's One Nation","N","Preference Count","615"
"WA","244","Pearce","0","ABSENT","2","6","41723","BURTON","John Peter","ON","Pauline Hanson's One Nation","N","Preference Percent","14.660"
"WA","244","Pearce","0","ABSENT","2","6","41723","BURTON","John Peter","ON","Pauline Hanson's One Nation","N","Transfer Count","109"
"WA","244","Pearce","0","ABSENT","2","6","41723","BURTON","John Peter","ON","Pauline Hanson's One Nation","N","Transfer Percent","22.020"
"WA","244","Pearce","0","ABSENT","3","1","41819","D'ALONZO","Nicholas James","GRN","The Greens (WA) Inc","N","Preference Count","1230"
"WA","244","Pearce","0","ABSENT","3","1","41819","D'ALONZO","Nicholas James","GRN","The Greens (WA) Inc","N","Preference Percent","29.320"
"WA","244","Pearce","0","ABSENT","3","1","41819","D'ALONZO","Nicholas James","GRN","The Greens (WA) Inc","N","Transfer Count","206"
"WA","244","Pearce","0","ABSENT","3","1","41819","D'ALONZO","Nicholas James","GRN","The Greens (WA) Inc","N","Transfer Percent","33.500"
"WA","244","Pearce","0","ABSENT","3","2","41764","GRANADOS RANGEL","Ramon Fernando","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","244","Pearce","0","ABSENT","3","2","41764","GRANADOS RANGEL","Ramon Fernando","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","244","Pearce","0","ABSENT","3","2","41764","GRANADOS RANGEL","Ramon Fernando","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","244","Pearce","0","ABSENT","3","2","41764","GRANADOS RANGEL","Ramon Fernando","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","244","Pearce","0","ABSENT","3","3","41130","MONTGOMERY","Vanessa Marie","AUC","Australian Christians","N","Preference Count","0"
"WA","244","Pearce","0","ABSENT","3","3","41130","MONTGOMERY","Vanessa Marie","AUC","Australian Christians","N","Preference Percent","0.000"
"WA","244","Pearce","0","ABSENT","3","3","41130","MONTGOMERY","Vanessa Marie","AUC","Australian Christians","N","Transfer Count","0"
"WA","244","Pearce","0","ABSENT","3","3","41130","MONTGOMERY","Vanessa Marie","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","244","Pearce","0","ABSENT","3","4","41531","NORBERGER","Jan-Henrick","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","1372"
"WA","244","Pearce","0","ABSENT","3","4","41531","NORBERGER","Jan-Henrick","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","32.710"
"WA","244","Pearce","0","ABSENT","3","4","41531","NORBERGER","Jan-Henrick","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","295"
"WA","244","Pearce","0","ABSENT","3","4","41531","NORBERGER","Jan-Henrick","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","47.970"
"WA","244","Pearce","0","ABSENT","3","5","41439","ROBERTS","Tracey Gardner","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","1593"
"WA","244","Pearce","0","ABSENT","3","5","41439","ROBERTS","Tracey Gardner","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","37.970"
"WA","244","Pearce","0","ABSENT","3","5","41439","ROBERTS","Tracey Gardner","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","114"
"WA","244","Pearce","0","ABSENT","3","5","41439","ROBERTS","Tracey Gardner","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","18.540"
"WA","244","Pearce","0","ABSENT","3","6","41723","BURTON","John Peter","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"WA","244","Pearce","0","ABSENT","3","6","41723","BURTON","John Peter","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"WA","244","Pearce","0","ABSENT","3","6","41723","BURTON","John Peter","ON","Pauline Hanson's One Nation","N","Transfer Count","-615"
"WA","244","Pearce","0","ABSENT","3","6","41723","BURTON","John Peter","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"WA","244","Pearce","0","ABSENT","4","1","41819","D'ALONZO","Nicholas James","GRN","The Greens (WA) Inc","N","Preference Count","0"
"WA","244","Pearce","0","ABSENT","4","1","41819","D'ALONZO","Nicholas James","GRN","The Greens (WA) Inc","N","Preference Percent","0.000"
"WA","244","Pearce","0","ABSENT","4","1","41819","D'ALONZO","Nicholas James","GRN","The Greens (WA) Inc","N","Transfer Count","-1230"
"WA","244","Pearce","0","ABSENT","4","1","41819","D'ALONZO","Nicholas James","GRN","The Greens (WA) Inc","N","Transfer Percent","-100.000"
