2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"WA","235","Brand","0","ABSENT","1","5","41216","MOODY","Claire Amy","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","72"
"WA","235","Brand","0","ABSENT","1","5","41216","MOODY","Claire Amy","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","14.340"
"WA","235","Brand","0","ABSENT","2","1","41660","FREEMAN","Jody Leanne","GRN","The Greens (WA) Inc","N","Preference Count","1155"
"WA","235","Brand","0","ABSENT","2","1","41660","FREEMAN","Jody Leanne","GRN","The Greens (WA) Inc","N","Preference Percent","29.240"
"WA","235","Brand","0","ABSENT","2","1","41660","FREEMAN","Jody Leanne","GRN","The Greens (WA) Inc","N","Transfer Count","238"
"WA","235","Brand","0","ABSENT","2","1","41660","FREEMAN","Jody Leanne","GRN","The Greens (WA) Inc","N","Transfer Percent","32.030"
"WA","235","Brand","0","ABSENT","2","2","41610","BOX","Stephen John","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"WA","235","Brand","0","ABSENT","2","2","41610","BOX","Stephen John","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"WA","235","Brand","0","ABSENT","2","2","41610","BOX","Stephen John","ON","Pauline Hanson's One Nation","N","Transfer Count","-743"
"WA","235","Brand","0","ABSENT","2","2","41610","BOX","Stephen John","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"WA","235","Brand","0","ABSENT","2","3","41243","KING","Madeleine Mary Harvie","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","1653"
"WA","235","Brand","0","ABSENT","2","3","41243","KING","Madeleine Mary Harvie","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","41.850"
"WA","235","Brand","0","ABSENT","2","3","41243","KING","Madeleine Mary Harvie","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","144"
"WA","235","Brand","0","ABSENT","2","3","41243","KING","Madeleine Mary Harvie","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","19.380"
"WA","235","Brand","0","ABSENT","2","4","41662","MATTERS","James Angus","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","235","Brand","0","ABSENT","2","4","41662","MATTERS","James Angus","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","235","Brand","0","ABSENT","2","4","41662","MATTERS","James Angus","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","235","Brand","0","ABSENT","2","4","41662","MATTERS","James Angus","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","235","Brand","0","ABSENT","2","5","41216","MOODY","Claire Amy","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","1142"
"WA","235","Brand","0","ABSENT","2","5","41216","MOODY","Claire Amy","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","28.910"
"WA","235","Brand","0","ABSENT","2","5","41216","MOODY","Claire Amy","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","361"
"WA","235","Brand","0","ABSENT","2","5","41216","MOODY","Claire Amy","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","48.590"
"WA","235","Brand","0","ABSENT","3","1","41660","FREEMAN","Jody Leanne","GRN","The Greens (WA) Inc","N","Preference Count","0"
