2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"WA","239","Forrest","0","ABSENT","1","4","41661","van der MEY","Paul Francis","ON","Pauline Hanson's One Nation","N","Preference Count","363"
"WA","239","Forrest","0","ABSENT","1","4","41661","van der MEY","Paul Francis","ON","Pauline Hanson's One Nation","N","Preference Percent","11.600"
"WA","239","Forrest","0","ABSENT","1","4","41661","van der MEY","Paul Francis","ON","Pauline Hanson's One Nation","N","Transfer Count","36"
"WA","239","Forrest","0","ABSENT","1","4","41661","van der MEY","Paul Francis","ON","Pauline Hanson's One Nation","N","Transfer Percent","49.320"
"WA","239","Forrest","0","ABSENT","1","5","41653","GREENLAND","Peter Anthony","CYA","Trumpet of Patriots","N","Preference Count","0"
"WA","239","Forrest","0","ABSENT","1","5","41653","GREENLAND","Peter Anthony","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"WA","239","Forrest","0","ABSENT","1","5","41653","GREENLAND","Peter Anthony","CYA","Trumpet of Patriots","N","Transfer Count","-73"
"WA","239","Forrest","0","ABSENT","1","5","41653","GREENLAND","Peter Anthony","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"WA","239","Forrest","0","ABSENT","1","6","41922","PARSONS","Cameron Raydon","NP","National Party of Australia (WA) Inc","N","Preference Count","161"
"WA","239","Forrest","0","ABSENT","1","6","41922","PARSONS","Cameron Raydon","NP","National Party of Australia (WA) Inc","N","Preference Percent","5.140"
"WA","239","Forrest","0","ABSENT","1","6","41922","PARSONS","Cameron Raydon","NP","National Party of Australia (WA) Inc","N","Transfer Count","6"
"WA","239","Forrest","0","ABSENT","1","6","41922","PARSONS","Cameron Raydon","NP","National Party of Australia (WA) Inc","N","Transfer Percent","8.220"
"WA","239","Forrest","0","ABSENT","1","7","41745","PEET","Aaron","HMP","Legalise Cannabis Australia","N","Preference Count","301"
"WA","239","Forrest","0","ABSENT","1","7","41745","PEET","Aaron","HMP","Legalise Cannabis Australia","N","Preference Percent","9.620"
"WA","239","Forrest","0","ABSENT","1","7","41745","PEET","Aaron","HMP","Legalise Cannabis Australia","N","Transfer Count","9"
"WA","239","Forrest","0","ABSENT","1","7","41745","PEET","Aaron","HMP","Legalise Cannabis Australia","N","Transfer Percent","12.330"
"WA","239","Forrest","0","ABSENT","1","8","41252","SMALL","Benjamin John","LP","Liberal Party (W.A. Division) Inc","Y","Preference Count","778"
"WA","239","Forrest","0","ABSENT","1","8","41252","SMALL","Benjamin John","LP","Liberal Party (W.A. Division) Inc","Y","Preference Percent","24.860"
"WA","239","Forrest","0","ABSENT","1","8","41252","SMALL","Benjamin John","LP","Liberal Party (W.A. Division) Inc","Y","Transfer Count","4"
"WA","239","Forrest","0","ABSENT","1","8","41252","SMALL","Benjamin John","LP","Liberal Party (W.A. Division) Inc","Y","Transfer Percent","5.480"
"WA","239","Forrest","0","ABSENT","2","1","41369","DOWDING","Tabitha Raye","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Count","618"
"WA","239","Forrest","0","ABSENT","2","1","41369","DOWDING","Tabitha Raye","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Percent","19.740"
"WA","239","Forrest","0","ABSENT","2","1","41369","DOWDING","Tabitha Raye","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Count","11"
"WA","239","Forrest","0","ABSENT","2","1","41369","DOWDING","Tabitha Raye","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Percent","6.830"
"WA","239","Forrest","0","ABSENT","2","2","42105","CHAPMAN","Susan Margaret","IND","Independent","N","Preference Count","428"
"WA","239","Forrest","0","ABSENT","2","2","42105","CHAPMAN","Susan Margaret","IND","Independent","N","Preference Percent","13.670"
"WA","239","Forrest","0","ABSENT","2","2","42105","CHAPMAN","Susan Margaret","IND","Independent","N","Transfer Count","17"
"WA","239","Forrest","0","ABSENT","2","2","42105","CHAPMAN","Susan Margaret","IND","Independent","N","Transfer Percent","10.560"
"WA","239","Forrest","0","ABSENT","2","3","41777","BEARDMAN","Georgia","GRN","The Greens (WA) Inc","N","Preference Count","520"
"WA","239","Forrest","0","ABSENT","2","3","41777","BEARDMAN","Georgia","GRN","The Greens (WA) Inc","N","Preference Percent","16.610"
"WA","239","Forrest","0","ABSENT","2","3","41777","BEARDMAN","Georgia","GRN","The Greens (WA) Inc","N","Transfer Count","11"
"WA","239","Forrest","0","ABSENT","2","3","41777","BEARDMAN","Georgia","GRN","The Greens (WA) Inc","N","Transfer Percent","6.830"
"WA","239","Forrest","0","ABSENT","2","4","41661","van der MEY","Paul Francis","ON","Pauline Hanson's One Nation","N","Preference Count","389"
"WA","239","Forrest","0","ABSENT","2","4","41661","van der MEY","Paul Francis","ON","Pauline Hanson's One Nation","N","Preference Percent","12.430"
"WA","239","Forrest","0","ABSENT","2","4","41661","van der MEY","Paul Francis","ON","Pauline Hanson's One Nation","N","Transfer Count","26"
"WA","239","Forrest","0","ABSENT","2","4","41661","van der MEY","Paul Francis","ON","Pauline Hanson's One Nation","N","Transfer Percent","16.150"
"WA","239","Forrest","0","ABSENT","2","5","41653","GREENLAND","Peter Anthony","CYA","Trumpet of Patriots","N","Preference Count","0"
"WA","239","Forrest","0","ABSENT","2","5","41653","GREENLAND","Peter Anthony","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"WA","239","Forrest","0","ABSENT","2","5","41653","GREENLAND","Peter Anthony","CYA","Trumpet of Patriots","N","Transfer Count","0"
"WA","239","Forrest","0","ABSENT","2","5","41653","GREENLAND","Peter Anthony","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"WA","239","Forrest","0","ABSENT","2","6","41922","PARSONS","Cameron Raydon","NP","National Party of Australia (WA) Inc","N","Preference Count","0"
