2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","151","Warringah","0","ABSENT","1","4","40624","SPRATT","David Michael","IND","Independent","N","Preference Percent","0.000"
"NSW","151","Warringah","0","ABSENT","1","4","40624","SPRATT","David Michael","IND","Independent","N","Transfer Count","-44"
"NSW","151","Warringah","0","ABSENT","1","4","40624","SPRATT","David Michael","IND","Independent","N","Transfer Percent","-100.000"
"NSW","151","Warringah","0","ABSENT","1","5","41842","McLEOD","Sean Rory","LTP","Libertarian Party","N","Preference Count","90"
"NSW","151","Warringah","0","ABSENT","1","5","41842","McLEOD","Sean Rory","LTP","Libertarian Party","N","Preference Percent","2.350"
"NSW","151","Warringah","0","ABSENT","1","5","41842","McLEOD","Sean Rory","LTP","Libertarian Party","N","Transfer Count","4"
"NSW","151","Warringah","0","ABSENT","1","5","41842","McLEOD","Sean Rory","LTP","Libertarian Party","N","Transfer Percent","9.090"
"NSW","151","Warringah","0","ABSENT","1","6","41941","WRIGHT","Gavin","ON","Pauline Hanson's One Nation","N","Preference Count","108"
"NSW","151","Warringah","0","ABSENT","1","6","41941","WRIGHT","Gavin","ON","Pauline Hanson's One Nation","N","Preference Percent","2.820"
"NSW","151","Warringah","0","ABSENT","1","6","41941","WRIGHT","Gavin","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
"NSW","151","Warringah","0","ABSENT","1","6","41941","WRIGHT","Gavin","ON","Pauline Hanson's One Nation","N","Transfer Percent","2.270"
"NSW","151","Warringah","0","ABSENT","1","7","41500","ROGERS","Jaime Anne","LP","Liberal Party of Australia, NSW Division","N","Preference Count","967"
"NSW","151","Warringah","0","ABSENT","1","7","41500","ROGERS","Jaime Anne","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","25.280"
"NSW","151","Warringah","0","ABSENT","1","7","41500","ROGERS","Jaime Anne","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","8"
"NSW","151","Warringah","0","ABSENT","1","7","41500","ROGERS","Jaime Anne","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","18.180"
"NSW","151","Warringah","0","ABSENT","1","8","41637","HARVEY","Bonnie Cooper","GRN","The Greens NSW","N","Preference Count","572"
"NSW","151","Warringah","0","ABSENT","1","8","41637","HARVEY","Bonnie Cooper","GRN","The Greens NSW","N","Preference Percent","14.950"
"NSW","151","Warringah","0","ABSENT","1","8","41637","HARVEY","Bonnie Cooper","GRN","The Greens NSW","N","Transfer Count","3"
"NSW","151","Warringah","0","ABSENT","1","8","41637","HARVEY","Bonnie Cooper","GRN","The Greens NSW","N","Transfer Percent","6.820"
"NSW","151","Warringah","0","ABSENT","2","1","32467","STEGGALL","Zali","IND","Independent","Y","Preference Count","1226"
"NSW","151","Warringah","0","ABSENT","2","1","32467","STEGGALL","Zali","IND","Independent","Y","Preference Percent","32.050"
"NSW","151","Warringah","0","ABSENT","2","1","32467","STEGGALL","Zali","IND","Independent","Y","Transfer Count","14"
"NSW","151","Warringah","0","ABSENT","2","1","32467","STEGGALL","Zali","IND","Independent","Y","Transfer Percent","15.380"
"NSW","151","Warringah","0","ABSENT","2","2","41341","VARGHESE-FELL","Celine Annie","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","801"
"NSW","151","Warringah","0","ABSENT","2","2","41341","VARGHESE-FELL","Celine Annie","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","20.940"
"NSW","151","Warringah","0","ABSENT","2","2","41341","VARGHESE-FELL","Celine Annie","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","16"
"NSW","151","Warringah","0","ABSENT","2","2","41341","VARGHESE-FELL","Celine Annie","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","17.580"
"NSW","151","Warringah","0","ABSENT","2","3","41685","ROSE","Anthony","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","151","Warringah","0","ABSENT","2","3","41685","ROSE","Anthony","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","151","Warringah","0","ABSENT","2","3","41685","ROSE","Anthony","CYA","Trumpet of Patriots","N","Transfer Count","-91"
"NSW","151","Warringah","0","ABSENT","2","3","41685","ROSE","Anthony","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"NSW","151","Warringah","0","ABSENT","2","4","40624","SPRATT","David Michael","IND","Independent","N","Preference Count","0"
"NSW","151","Warringah","0","ABSENT","2","4","40624","SPRATT","David Michael","IND","Independent","N","Preference Percent","0.000"
"NSW","151","Warringah","0","ABSENT","2","4","40624","SPRATT","David Michael","IND","Independent","N","Transfer Count","0"
"NSW","151","Warringah","0","ABSENT","2","4","40624","SPRATT","David Michael","IND","Independent","N","Transfer Percent","0.000"
"NSW","151","Warringah","0","ABSENT","2","5","41842","McLEOD","Sean Rory","LTP","Libertarian Party","N","Preference Count","111"
"NSW","151","Warringah","0","ABSENT","2","5","41842","McLEOD","Sean Rory","LTP","Libertarian Party","N","Preference Percent","2.900"
"NSW","151","Warringah","0","ABSENT","2","5","41842","McLEOD","Sean Rory","LTP","Libertarian Party","N","Transfer Count","21"
"NSW","151","Warringah","0","ABSENT","2","5","41842","McLEOD","Sean Rory","LTP","Libertarian Party","N","Transfer Percent","23.080"
"NSW","151","Warringah","0","ABSENT","2","6","41941","WRIGHT","Gavin","ON","Pauline Hanson's One Nation","N","Preference Count","130"
"NSW","151","Warringah","0","ABSENT","2","6","41941","WRIGHT","Gavin","ON","Pauline Hanson's One Nation","N","Preference Percent","3.400"
"NSW","151","Warringah","0","ABSENT","2","6","41941","WRIGHT","Gavin","ON","Pauline Hanson's One Nation","N","Transfer Count","22"
"NSW","151","Warringah","0","ABSENT","2","6","41941","WRIGHT","Gavin","ON","Pauline Hanson's One Nation","N","Transfer Percent","24.180"
"NSW","151","Warringah","0","ABSENT","2","7","41500","ROGERS","Jaime Anne","LP","Liberal Party of Australia, NSW Division","N","Preference Count","981"
"NSW","151","Warringah","0","ABSENT","2","7","41500","ROGERS","Jaime Anne","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","25.650"
"NSW","151","Warringah","0","ABSENT","2","7","41500","ROGERS","Jaime Anne","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","14"
"NSW","151","Warringah","0","ABSENT","2","7","41500","ROGERS","Jaime Anne","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","15.380"
"NSW","151","Warringah","0","ABSENT","2","8","41637","HARVEY","Bonnie Cooper","GRN","The Greens NSW","N","Preference Count","576"
"NSW","151","Warringah","0","ABSENT","2","8","41637","HARVEY","Bonnie Cooper","GRN","The Greens NSW","N","Preference Percent","15.060"
"NSW","151","Warringah","0","ABSENT","2","8","41637","HARVEY","Bonnie Cooper","GRN","The Greens NSW","N","Transfer Count","4"
"NSW","151","Warringah","0","ABSENT","2","8","41637","HARVEY","Bonnie Cooper","GRN","The Greens NSW","N","Transfer Percent","4.400"
"NSW","151","Warringah","0","ABSENT","3","1","32467","STEGGALL","Zali","IND","Independent","Y","Preference Count","1239"
"NSW","151","Warringah","0","ABSENT","3","1","32467","STEGGALL","Zali","IND","Independent","Y","Preference Percent","32.390"
"NSW","151","Warringah","0","ABSENT","3","1","32467","STEGGALL","Zali","IND","Independent","Y","Transfer Count","13"
"NSW","151","Warringah","0","ABSENT","3","1","32467","STEGGALL","Zali","IND","Independent","Y","Transfer Percent","11.710"
"NSW","151","Warringah","0","ABSENT","3","2","41341","VARGHESE-FELL","Celine Annie","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","808"
"NSW","151","Warringah","0","ABSENT","3","2","41341","VARGHESE-FELL","Celine Annie","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","21.120"
"NSW","151","Warringah","0","ABSENT","3","2","41341","VARGHESE-FELL","Celine Annie","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","7"
"NSW","151","Warringah","0","ABSENT","3","2","41341","VARGHESE-FELL","Celine Annie","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","6.310"
"NSW","151","Warringah","0","ABSENT","3","3","41685","ROSE","Anthony","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","151","Warringah","0","ABSENT","3","3","41685","ROSE","Anthony","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","151","Warringah","0","ABSENT","3","3","41685","ROSE","Anthony","CYA","Trumpet of Patriots","N","Transfer Count","0"
