2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","106","Berowra","0","ABSENT","1","3","41338","KOSCHINSKI","Benson Rudolf","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","8.510"
"NSW","106","Berowra","0","ABSENT","1","4","27974","WOODWARD","Roger Charles","IND","Independent","N","Preference Count","76"
"NSW","106","Berowra","0","ABSENT","1","4","27974","WOODWARD","Roger Charles","IND","Independent","N","Preference Percent","2.410"
"NSW","106","Berowra","0","ABSENT","1","4","27974","WOODWARD","Roger Charles","IND","Independent","N","Transfer Count","11"
"NSW","106","Berowra","0","ABSENT","1","4","27974","WOODWARD","Roger Charles","IND","Independent","N","Transfer Percent","23.400"
"NSW","106","Berowra","0","ABSENT","1","5","41855","CLARKE","Brendan Michael","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"NSW","106","Berowra","0","ABSENT","1","5","41855","CLARKE","Brendan Michael","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"NSW","106","Berowra","0","ABSENT","1","5","41855","CLARKE","Brendan Michael","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","-47"
"NSW","106","Berowra","0","ABSENT","1","5","41855","CLARKE","Brendan Michael","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","-100.000"
"NSW","106","Berowra","0","ABSENT","1","6","41991","BROWN","Tina","IND","Independent","N","Preference Count","205"
"NSW","106","Berowra","0","ABSENT","1","6","41991","BROWN","Tina","IND","Independent","N","Preference Percent","6.500"
"NSW","106","Berowra","0","ABSENT","1","6","41991","BROWN","Tina","IND","Independent","N","Transfer Count","14"
"NSW","106","Berowra","0","ABSENT","1","6","41991","BROWN","Tina","IND","Independent","N","Transfer Percent","29.790"
