2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","108","Bradfield","0","ABSENT","1","4","41324","McCALLUM","Louise Ann","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","28.000"
"NSW","108","Bradfield","0","ABSENT","1","4","41324","McCALLUM","Louise Ann","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","6"
"NSW","108","Bradfield","0","ABSENT","1","4","41324","McCALLUM","Louise Ann","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","9.520"
"NSW","108","Bradfield","0","ABSENT","1","5","41891","MANTON","John Edward","ON","Pauline Hanson's One Nation","N","Preference Count","106"
"NSW","108","Bradfield","0","ABSENT","1","5","41891","MANTON","John Edward","ON","Pauline Hanson's One Nation","N","Preference Percent","3.650"
"NSW","108","Bradfield","0","ABSENT","1","5","41891","MANTON","John Edward","ON","Pauline Hanson's One Nation","N","Transfer Count","21"
"NSW","108","Bradfield","0","ABSENT","1","5","41891","MANTON","John Edward","ON","Pauline Hanson's One Nation","N","Transfer Percent","33.330"
"NSW","108","Bradfield","0","ABSENT","1","6","41464","KAPTERIAN","Gisele","LP","Liberal Party of Australia, NSW Division","N","Preference Count","864"
"NSW","108","Bradfield","0","ABSENT","1","6","41464","KAPTERIAN","Gisele","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","29.750"
"NSW","108","Bradfield","0","ABSENT","1","6","41464","KAPTERIAN","Gisele","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","13"
"NSW","108","Bradfield","0","ABSENT","1","6","41464","KAPTERIAN","Gisele","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","20.630"
"NSW","108","Bradfield","0","ABSENT","1","7","36047","BOELE","Nicolette","IND","Independent","Y","Preference Count","513"
"NSW","108","Bradfield","0","ABSENT","1","7","36047","BOELE","Nicolette","IND","Independent","Y","Preference Percent","17.670"
"NSW","108","Bradfield","0","ABSENT","1","7","36047","BOELE","Nicolette","IND","Independent","Y","Transfer Count","9"
"NSW","108","Bradfield","0","ABSENT","1","7","36047","BOELE","Nicolette","IND","Independent","Y","Transfer Percent","14.290"
"NSW","108","Bradfield","0","ABSENT","1","8","41790","MULLIGAN","Rosemary Lynne","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","108","Bradfield","0","ABSENT","1","8","41790","MULLIGAN","Rosemary Lynne","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","108","Bradfield","0","ABSENT","1","8","41790","MULLIGAN","Rosemary Lynne","CYA","Trumpet of Patriots","N","Transfer Count","-63"
"NSW","108","Bradfield","0","ABSENT","1","8","41790","MULLIGAN","Rosemary Lynne","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"NSW","108","Bradfield","0","ABSENT","2","1","42097","GUNNING","Samuel Joseph","LTP","Libertarian Party","N","Preference Count","0"
"NSW","108","Bradfield","0","ABSENT","2","1","42097","GUNNING","Samuel Joseph","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","108","Bradfield","0","ABSENT","2","1","42097","GUNNING","Samuel Joseph","LTP","Libertarian Party","N","Transfer Count","-98"
"NSW","108","Bradfield","0","ABSENT","2","1","42097","GUNNING","Samuel Joseph","LTP","Libertarian Party","N","Transfer Percent","-100.000"
"NSW","108","Bradfield","0","ABSENT","2","2","41511","SINGH","Harjit","GRN","The Greens NSW","N","Preference Count","440"
"NSW","108","Bradfield","0","ABSENT","2","2","41511","SINGH","Harjit","GRN","The Greens NSW","N","Preference Percent","15.150"
"NSW","108","Bradfield","0","ABSENT","2","2","41511","SINGH","Harjit","GRN","The Greens NSW","N","Transfer Count","30"
"NSW","108","Bradfield","0","ABSENT","2","2","41511","SINGH","Harjit","GRN","The Greens NSW","N","Transfer Percent","30.610"
"NSW","108","Bradfield","0","ABSENT","2","3","41989","YIN","Andy","IND","Independent","N","Preference Count","112"
"NSW","108","Bradfield","0","ABSENT","2","3","41989","YIN","Andy","IND","Independent","N","Preference Percent","3.860"
"NSW","108","Bradfield","0","ABSENT","2","3","41989","YIN","Andy","IND","Independent","N","Transfer Count","12"
