2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"WA","239","Forrest","0","PRE_POLL","41777","GRN","The Greens (WA) Inc","BEARDMAN","Georgia","3","41252","LP","Liberal Party (W.A. Division) Inc","SMALL","Ben","8","64","14.990"
"WA","239","Forrest","0","PRE_POLL","41777","GRN","The Greens (WA) Inc","BEARDMAN","Georgia","3","41369","ALP","Australian Labor Party (Western Australian Branch)","DOWDING","Tabitha","1","363","85.010"
"WA","239","Forrest","0","PRE_POLL","41661","ON","Pauline Hanson's One Nation","van der MEY","Paul","4","41252","LP","Liberal Party (W.A. Division) Inc","SMALL","Ben","8","246","80.390"
"WA","239","Forrest","0","PRE_POLL","41661","ON","Pauline Hanson's One Nation","van der MEY","Paul","4","41369","ALP","Australian Labor Party (Western Australian Branch)","DOWDING","Tabitha","1","60","19.610"
"WA","239","Forrest","0","PRE_POLL","41653","CYA","Trumpet of Patriots","GREENLAND","Peter","5","41252","LP","Liberal Party (W.A. Division) Inc","SMALL","Ben","8","39","65.000"
"WA","239","Forrest","0","PRE_POLL","41653","CYA","Trumpet of Patriots","GREENLAND","Peter","5","41369","ALP","Australian Labor Party (Western Australian Branch)","DOWDING","Tabitha","1","21","35.000"
"WA","239","Forrest","0","PRE_POLL","41922","NP","National Party of Australia (WA) Inc","PARSONS","Cam","6","41252","LP","Liberal Party (W.A. Division) Inc","SMALL","Ben","8","118","75.640"
"WA","239","Forrest","0","PRE_POLL","41922","NP","National Party of Australia (WA) Inc","PARSONS","Cam","6","41369","ALP","Australian Labor Party (Western Australian Branch)","DOWDING","Tabitha","1","38","24.360"
"WA","239","Forrest","0","PRE_POLL","41745","HMP","Legalise Cannabis Australia","PEET","Aaron","7","41252","LP","Liberal Party (W.A. Division) Inc","SMALL","Ben","8","72","43.110"
"WA","239","Forrest","0","PRE_POLL","41745","HMP","Legalise Cannabis Australia","PEET","Aaron","7","41369","ALP","Australian Labor Party (Western Australian Branch)","DOWDING","Tabitha","1","95","56.890"
"WA","239","Forrest","0","PROVISIONAL","0","","","First Preferences","","0","41369","ALP","Australian Labor Party (Western Australian Branch)","DOWDING","Tabitha","1","17","44.740"
"WA","239","Forrest","0","PROVISIONAL","0","","","First Preferences","","0","41252","LP","Liberal Party (W.A. Division) Inc","SMALL","Ben","8","21","55.260"
"WA","239","Forrest","0","PROVISIONAL","42105","IND","Independent","CHAPMAN","Sue","2","41252","LP","Liberal Party (W.A. Division) Inc","SMALL","Ben","8","5","26.320"
"WA","239","Forrest","0","PROVISIONAL","42105","IND","Independent","CHAPMAN","Sue","2","41369","ALP","Australian Labor Party (Western Australian Branch)","DOWDING","Tabitha","1","14","73.680"
