2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"WA","238","Curtin","0","PROVISIONAL","41657","ON","Pauline Hanson's One Nation","IRONSIDE","Alexander","4","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","8","100.000"
"WA","238","Curtin","0","PROVISIONAL","41657","ON","Pauline Hanson's One Nation","IRONSIDE","Alexander","4","36589","IND","Independent","CHANEY","Kate","3","0","0.000"
"WA","238","Curtin","0","PROVISIONAL","42076","HMP","Legalise Cannabis Australia","MULHOLLAND","Fred","5","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","2","25.000"
"WA","238","Curtin","0","PROVISIONAL","42076","HMP","Legalise Cannabis Australia","MULHOLLAND","Fred","5","36589","IND","Independent","CHANEY","Kate","3","6","75.000"
"WA","238","Curtin","0","PROVISIONAL","41359","ALP","Australian Labor Party (Western Australian Branch)","KO","Viktor Andrew","6","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","7","29.170"
"WA","238","Curtin","0","PROVISIONAL","41359","ALP","Australian Labor Party (Western Australian Branch)","KO","Viktor Andrew","6","36589","IND","Independent","CHANEY","Kate","3","17","70.830"
"WA","238","Curtin","7591","City Beach","0","","","First Preferences","","0","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","695","63.940"
"WA","238","Curtin","7591","City Beach","0","","","First Preferences","","0","36589","IND","Independent","CHANEY","Kate","3","392","36.060"
"WA","238","Curtin","7591","City Beach","41755","GRN","The Greens (WA) Inc","HEMSLEY","Kitty","2","36589","IND","Independent","CHANEY","Kate","3","62","89.860"
"WA","238","Curtin","7591","City Beach","41755","GRN","The Greens (WA) Inc","HEMSLEY","Kitty","2","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","7","10.140"
"WA","238","Curtin","7591","City Beach","41657","ON","Pauline Hanson's One Nation","IRONSIDE","Alexander","4","36589","IND","Independent","CHANEY","Kate","3","7","43.750"
"WA","238","Curtin","7591","City Beach","41657","ON","Pauline Hanson's One Nation","IRONSIDE","Alexander","4","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","9","56.250"
"WA","238","Curtin","7591","City Beach","42076","HMP","Legalise Cannabis Australia","MULHOLLAND","Fred","5","36589","IND","Independent","CHANEY","Kate","3","18","56.250"
"WA","238","Curtin","7591","City Beach","42076","HMP","Legalise Cannabis Australia","MULHOLLAND","Fred","5","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","14","43.750"
"WA","238","Curtin","7591","City Beach","41359","ALP","Australian Labor Party (Western Australian Branch)","KO","Viktor Andrew","6","36589","IND","Independent","CHANEY","Kate","3","105","77.210"
"WA","238","Curtin","7591","City Beach","41359","ALP","Australian Labor Party (Western Australian Branch)","KO","Viktor Andrew","6","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","31","22.790"
"WA","238","Curtin","7592","City Beach North","0","","","First Preferences","","0","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","642","59.780"
"WA","238","Curtin","7592","City Beach North","0","","","First Preferences","","0","36589","IND","Independent","CHANEY","Kate","3","432","40.220"
