2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"WA","305","Hasluck","0","PRE_POLL","42078","GAP","The Great Australian Party","KELLY","Dawn Michelle","3","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","23","42.590"
"WA","305","Hasluck","0","PRE_POLL","42078","GAP","The Great Australian Party","KELLY","Dawn Michelle","3","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","31","57.410"
"WA","305","Hasluck","0","PRE_POLL","41092","AUC","Australian Christians","KINGSTON","David","4","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","33","29.730"
"WA","305","Hasluck","0","PRE_POLL","41092","AUC","Australian Christians","KINGSTON","David","4","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","78","70.270"
"WA","305","Hasluck","0","PRE_POLL","41794","GRN","The Greens (WA) Inc","MATSON","Tamica","5","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","440","86.440"
"WA","305","Hasluck","0","PRE_POLL","41794","GRN","The Greens (WA) Inc","MATSON","Tamica","5","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","69","13.560"
"WA","305","Hasluck","0","PRE_POLL","41749","HMP","Legalise Cannabis Australia","TREASURE","Leo","7","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","136","60.990"
"WA","305","Hasluck","0","PRE_POLL","41749","HMP","Legalise Cannabis Australia","TREASURE","Leo","7","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","87","39.010"
"WA","305","Hasluck","0","PROVISIONAL","0","","","First Preferences","","0","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","42","71.190"
"WA","305","Hasluck","0","PROVISIONAL","0","","","First Preferences","","0","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","17","28.810"
"WA","305","Hasluck","0","PROVISIONAL","41712","ON","Pauline Hanson's One Nation","DEETH","Adrian","2","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","1","10.000"
"WA","305","Hasluck","0","PROVISIONAL","41712","ON","Pauline Hanson's One Nation","DEETH","Adrian","2","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","9","90.000"
"WA","305","Hasluck","0","PROVISIONAL","42078","GAP","The Great Australian Party","KELLY","Dawn Michelle","3","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","2","50.000"
"WA","305","Hasluck","0","PROVISIONAL","42078","GAP","The Great Australian Party","KELLY","Dawn Michelle","3","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","2","50.000"
"WA","305","Hasluck","0","PROVISIONAL","41092","AUC","Australian Christians","KINGSTON","David","4","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","0","0.000"
"WA","305","Hasluck","0","PROVISIONAL","41092","AUC","Australian Christians","KINGSTON","David","4","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","5","100.000"
"WA","305","Hasluck","0","PROVISIONAL","41794","GRN","The Greens (WA) Inc","MATSON","Tamica","5","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","10","83.330"
"WA","305","Hasluck","0","PROVISIONAL","41794","GRN","The Greens (WA) Inc","MATSON","Tamica","5","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","2","16.670"
"WA","305","Hasluck","0","PROVISIONAL","41749","HMP","Legalise Cannabis Australia","TREASURE","Leo","7","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","2","100.000"
"WA","305","Hasluck","0","PROVISIONAL","41749","HMP","Legalise Cannabis Australia","TREASURE","Leo","7","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","0","0.000"
"WA","305","Hasluck","7931","Eden Hill","0","","","First Preferences","","0","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","751","76.950"
