2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"WA","243","O'Connor","0","PRE_POLL","41810","GRN","The Greens (WA) Inc","WATSON","Giz","2","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","456","85.230"
"WA","243","O'Connor","0","PRE_POLL","41810","GRN","The Greens (WA) Inc","WATSON","Giz","2","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","79","14.770"
"WA","243","O'Connor","0","PRE_POLL","41930","NP","National Party of Australia (WA) Inc","TEMPRA","Heidi","3","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","39","8.300"
"WA","243","O'Connor","0","PRE_POLL","41930","NP","National Party of Australia (WA) Inc","TEMPRA","Heidi","3","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","431","91.700"
"WA","243","O'Connor","0","PRE_POLL","41759","HMP","Legalise Cannabis Australia","ARNATT","Philip","4","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","86","47.250"
"WA","243","O'Connor","0","PRE_POLL","41759","HMP","Legalise Cannabis Australia","ARNATT","Philip","4","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","96","52.750"
"WA","243","O'Connor","0","PRE_POLL","41717","ON","Pauline Hanson's One Nation","JOHNSTON","Gemma","7","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","91","21.060"
"WA","243","O'Connor","0","PRE_POLL","41717","ON","Pauline Hanson's One Nation","JOHNSTON","Gemma","7","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","341","78.940"
"WA","243","O'Connor","0","PRE_POLL","41105","AUC","Australian Christians","KINGSFORD","Deonne","8","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","19","21.590"
"WA","243","O'Connor","0","PRE_POLL","41105","AUC","Australian Christians","KINGSFORD","Deonne","8","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","69","78.410"
"WA","243","O'Connor","0","PROVISIONAL","0","","","First Preferences","","0","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","21","42.860"
"WA","243","O'Connor","0","PROVISIONAL","0","","","First Preferences","","0","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","28","57.140"
"WA","243","O'Connor","0","PROVISIONAL","41658","CYA","Trumpet of Patriots","CAMERON","Lindsay","1","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","1","50.000"
"WA","243","O'Connor","0","PROVISIONAL","41658","CYA","Trumpet of Patriots","CAMERON","Lindsay","1","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","1","50.000"
"WA","243","O'Connor","0","PROVISIONAL","41810","GRN","The Greens (WA) Inc","WATSON","Giz","2","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","12","92.310"
"WA","243","O'Connor","0","PROVISIONAL","41810","GRN","The Greens (WA) Inc","WATSON","Giz","2","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","1","7.690"
"WA","243","O'Connor","0","PROVISIONAL","41930","NP","National Party of Australia (WA) Inc","TEMPRA","Heidi","3","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","1","20.000"
"WA","243","O'Connor","0","PROVISIONAL","41930","NP","National Party of Australia (WA) Inc","TEMPRA","Heidi","3","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","4","80.000"
"WA","243","O'Connor","0","PROVISIONAL","41759","HMP","Legalise Cannabis Australia","ARNATT","Philip","4","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","3","60.000"
"WA","243","O'Connor","0","PROVISIONAL","41759","HMP","Legalise Cannabis Australia","ARNATT","Philip","4","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","2","40.000"
"WA","243","O'Connor","0","PROVISIONAL","41717","ON","Pauline Hanson's One Nation","JOHNSTON","Gemma","7","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","1","10.000"
"WA","243","O'Connor","0","PROVISIONAL","41717","ON","Pauline Hanson's One Nation","JOHNSTON","Gemma","7","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","9","90.000"
"WA","243","O'Connor","0","PROVISIONAL","41105","AUC","Australian Christians","KINGSFORD","Deonne","8","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","0","0.000"
"WA","243","O'Connor","0","PROVISIONAL","41105","AUC","Australian Christians","KINGSFORD","Deonne","8","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","0","0.000"
"WA","243","O'Connor","7645","Mount Clarence","0","","","First Preferences","","0","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","187","48.070"
"WA","243","O'Connor","7645","Mount Clarence","0","","","First Preferences","","0","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","202","51.930"
