2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NT","306","Lingiari","0","ABSENT","1","5","41020","BAIRAMIS","Sakellarios","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"NT","306","Lingiari","0","ABSENT","1","5","41020","BAIRAMIS","Sakellarios","ON","Pauline Hanson's One Nation","N","Transfer Percent","5.130"
"NT","306","Lingiari","0","ABSENT","1","6","41126","SIEBERT","Lisa Maria","CLP","Country Liberal Party (NT)","N","Preference Count","268"
"NT","306","Lingiari","0","ABSENT","1","6","41126","SIEBERT","Lisa Maria","CLP","Country Liberal Party (NT)","N","Preference Percent","24.390"
"NT","306","Lingiari","0","ABSENT","1","6","41126","SIEBERT","Lisa Maria","CLP","Country Liberal Party (NT)","N","Transfer Count","6"
"NT","306","Lingiari","0","ABSENT","1","6","41126","SIEBERT","Lisa Maria","CLP","Country Liberal Party (NT)","N","Transfer Percent","15.380"
"NT","306","Lingiari","0","ABSENT","2","1","41011","SCRYMGOUR","Marion","ALP","Australian Labor Party (Northern Territory) Branch","Y","Preference Count","545"
"NT","306","Lingiari","0","ABSENT","2","1","41011","SCRYMGOUR","Marion","ALP","Australian Labor Party (Northern Territory) Branch","Y","Preference Percent","49.590"
"NT","306","Lingiari","0","ABSENT","2","1","41011","SCRYMGOUR","Marion","ALP","Australian Labor Party (Northern Territory) Branch","Y","Transfer Count","43"
"NT","306","Lingiari","0","ABSENT","2","1","41011","SCRYMGOUR","Marion","ALP","Australian Labor Party (Northern Territory) Branch","Y","Transfer Percent","42.160"
"NT","306","Lingiari","0","ABSENT","2","2","40635","FLYNN","Peter Maurice","CEC","Australian Citizens Party","N","Preference Count","0"
"NT","306","Lingiari","0","ABSENT","2","2","40635","FLYNN","Peter Maurice","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"NT","306","Lingiari","0","ABSENT","2","2","40635","FLYNN","Peter Maurice","CEC","Australian Citizens Party","N","Transfer Count","0"
"NT","306","Lingiari","0","ABSENT","2","2","40635","FLYNN","Peter Maurice","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"NT","306","Lingiari","0","ABSENT","2","3","41843","TOMLINS","Christopher","IAP","Indigenous - Aboriginal Party of Australia","N","Preference Count","0"
"NT","306","Lingiari","0","ABSENT","2","3","41843","TOMLINS","Christopher","IAP","Indigenous - Aboriginal Party of Australia","N","Preference Percent","0.000"
"NT","306","Lingiari","0","ABSENT","2","3","41843","TOMLINS","Christopher","IAP","Indigenous - Aboriginal Party of Australia","N","Transfer Count","-102"
"NT","306","Lingiari","0","ABSENT","2","3","41843","TOMLINS","Christopher","IAP","Indigenous - Aboriginal Party of Australia","N","Transfer Percent","-100.000"
"NT","306","Lingiari","0","ABSENT","2","4","41151","McFARLAND","Blair Andrew","GRN","Australian Greens","N","Preference Count","144"
"NT","306","Lingiari","0","ABSENT","2","4","41151","McFARLAND","Blair Andrew","GRN","Australian Greens","N","Preference Percent","13.100"
"NT","306","Lingiari","0","ABSENT","2","4","41151","McFARLAND","Blair Andrew","GRN","Australian Greens","N","Transfer Count","23"
"NT","306","Lingiari","0","ABSENT","2","4","41151","McFARLAND","Blair Andrew","GRN","Australian Greens","N","Transfer Percent","22.550"
"NT","306","Lingiari","0","ABSENT","2","5","41020","BAIRAMIS","Sakellarios","ON","Pauline Hanson's One Nation","N","Preference Count","127"
"NT","306","Lingiari","0","ABSENT","2","5","41020","BAIRAMIS","Sakellarios","ON","Pauline Hanson's One Nation","N","Preference Percent","11.560"
"NT","306","Lingiari","0","ABSENT","2","5","41020","BAIRAMIS","Sakellarios","ON","Pauline Hanson's One Nation","N","Transfer Count","21"
"NT","306","Lingiari","0","ABSENT","2","5","41020","BAIRAMIS","Sakellarios","ON","Pauline Hanson's One Nation","N","Transfer Percent","20.590"
"NT","306","Lingiari","0","ABSENT","2","6","41126","SIEBERT","Lisa Maria","CLP","Country Liberal Party (NT)","N","Preference Count","283"
"NT","306","Lingiari","0","ABSENT","2","6","41126","SIEBERT","Lisa Maria","CLP","Country Liberal Party (NT)","N","Preference Percent","25.750"
"NT","306","Lingiari","0","ABSENT","2","6","41126","SIEBERT","Lisa Maria","CLP","Country Liberal Party (NT)","N","Transfer Count","15"
"NT","306","Lingiari","0","ABSENT","2","6","41126","SIEBERT","Lisa Maria","CLP","Country Liberal Party (NT)","N","Transfer Percent","14.710"
"NT","306","Lingiari","0","ABSENT","3","1","41011","SCRYMGOUR","Marion","ALP","Australian Labor Party (Northern Territory) Branch","Y","Preference Count","569"
"NT","306","Lingiari","0","ABSENT","3","1","41011","SCRYMGOUR","Marion","ALP","Australian Labor Party (Northern Territory) Branch","Y","Preference Percent","51.770"
"NT","306","Lingiari","0","ABSENT","3","1","41011","SCRYMGOUR","Marion","ALP","Australian Labor Party (Northern Territory) Branch","Y","Transfer Count","24"
"NT","306","Lingiari","0","ABSENT","3","1","41011","SCRYMGOUR","Marion","ALP","Australian Labor Party (Northern Territory) Branch","Y","Transfer Percent","18.900"
"NT","306","Lingiari","0","ABSENT","3","2","40635","FLYNN","Peter Maurice","CEC","Australian Citizens Party","N","Preference Count","0"
"NT","306","Lingiari","0","ABSENT","3","2","40635","FLYNN","Peter Maurice","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"NT","306","Lingiari","0","ABSENT","3","2","40635","FLYNN","Peter Maurice","CEC","Australian Citizens Party","N","Transfer Count","0"
"NT","306","Lingiari","0","ABSENT","3","2","40635","FLYNN","Peter Maurice","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"NT","306","Lingiari","0","ABSENT","3","3","41843","TOMLINS","Christopher","IAP","Indigenous - Aboriginal Party of Australia","N","Preference Count","0"
"NT","306","Lingiari","0","ABSENT","3","3","41843","TOMLINS","Christopher","IAP","Indigenous - Aboriginal Party of Australia","N","Preference Percent","0.000"
"NT","306","Lingiari","0","ABSENT","3","3","41843","TOMLINS","Christopher","IAP","Indigenous - Aboriginal Party of Australia","N","Transfer Count","0"
"NT","306","Lingiari","0","ABSENT","3","3","41843","TOMLINS","Christopher","IAP","Indigenous - Aboriginal Party of Australia","N","Transfer Percent","0.000"
"NT","306","Lingiari","0","ABSENT","3","4","41151","McFARLAND","Blair Andrew","GRN","Australian Greens","N","Preference Count","165"
"NT","306","Lingiari","0","ABSENT","3","4","41151","McFARLAND","Blair Andrew","GRN","Australian Greens","N","Preference Percent","15.010"
"NT","306","Lingiari","0","ABSENT","3","4","41151","McFARLAND","Blair Andrew","GRN","Australian Greens","N","Transfer Count","21"
"NT","306","Lingiari","0","ABSENT","3","4","41151","McFARLAND","Blair Andrew","GRN","Australian Greens","N","Transfer Percent","16.540"
"NT","306","Lingiari","0","ABSENT","3","5","41020","BAIRAMIS","Sakellarios","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NT","306","Lingiari","0","ABSENT","3","5","41020","BAIRAMIS","Sakellarios","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NT","306","Lingiari","0","ABSENT","3","5","41020","BAIRAMIS","Sakellarios","ON","Pauline Hanson's One Nation","N","Transfer Count","-127"
"NT","306","Lingiari","0","ABSENT","3","5","41020","BAIRAMIS","Sakellarios","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"NT","306","Lingiari","0","ABSENT","3","6","41126","SIEBERT","Lisa Maria","CLP","Country Liberal Party (NT)","N","Preference Count","365"
"NT","306","Lingiari","0","ABSENT","3","6","41126","SIEBERT","Lisa Maria","CLP","Country Liberal Party (NT)","N","Preference Percent","33.210"
