2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"WA","240","Fremantle","0","PRE_POLL","40671","SAL","Socialist Alliance","LAST","Joshua","7","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","12","30.770"
"WA","240","Fremantle","0","PROVISIONAL","0","","","First Preferences","","0","42074","IND","Independent","HULETT","Kate","1","45","51.720"
"WA","240","Fremantle","0","PROVISIONAL","0","","","First Preferences","","0","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","42","48.280"
"WA","240","Fremantle","0","PROVISIONAL","41841","CEC","Australian Citizens Party","BIRD","John Alexander","2","42074","IND","Independent","HULETT","Kate","1","1","100.000"
"WA","240","Fremantle","0","PROVISIONAL","41841","CEC","Australian Citizens Party","BIRD","John Alexander","2","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","0","0.000"
"WA","240","Fremantle","0","PROVISIONAL","41789","GRN","The Greens (WA) Inc","WARNE","Amy","4","42074","IND","Independent","HULETT","Kate","1","6","54.550"
"WA","240","Fremantle","0","PROVISIONAL","41789","GRN","The Greens (WA) Inc","WARNE","Amy","4","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","5","45.450"
"WA","240","Fremantle","0","PROVISIONAL","41256","LP","Liberal Party (W.A. Division) Inc","MARSTON","Tait","5","42074","IND","Independent","HULETT","Kate","1","14","77.780"
"WA","240","Fremantle","0","PROVISIONAL","41256","LP","Liberal Party (W.A. Division) Inc","MARSTON","Tait","5","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","4","22.220"
"WA","240","Fremantle","0","PROVISIONAL","41708","ON","Pauline Hanson's One Nation","MARRINER","Hannah","6","42074","IND","Independent","HULETT","Kate","1","11","100.000"
"WA","240","Fremantle","0","PROVISIONAL","41708","ON","Pauline Hanson's One Nation","MARRINER","Hannah","6","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","0","0.000"
"WA","240","Fremantle","0","PROVISIONAL","40671","SAL","Socialist Alliance","LAST","Joshua","7","42074","IND","Independent","HULETT","Kate","1","1","50.000"
"WA","240","Fremantle","0","PROVISIONAL","40671","SAL","Socialist Alliance","LAST","Joshua","7","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","1","50.000"
"WA","240","Fremantle","7756","Beaconsfield","0","","","First Preferences","","0","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","282","42.660"
