2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","203","Calwell","0","POSTAL","40654","IND","Independent","YOUHANA","Joseph","6","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","302","28.170"
"VIC","203","Calwell","0","POSTAL","41084","GVIC","The Australian Greens - Victoria","GARCHA","Ravneet Kaur","7","40630","IND","Independent","MOORE","Carly","1","514","36.850"
"VIC","203","Calwell","0","POSTAL","41084","GVIC","The Australian Greens - Victoria","GARCHA","Ravneet Kaur","7","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","881","63.150"
"VIC","203","Calwell","0","POSTAL","41362","CYA","Trumpet of Patriots","ISSA","Assaad","8","40630","IND","Independent","MOORE","Carly","1","382","69.580"
"VIC","203","Calwell","0","POSTAL","41362","CYA","Trumpet of Patriots","ISSA","Assaad","8","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","167","30.420"
"VIC","203","Calwell","0","POSTAL","41196","","Non Affiliated","PEACH","Morgan","10","40630","IND","Independent","MOORE","Carly","1","100","69.930"
"VIC","203","Calwell","0","POSTAL","41196","","Non Affiliated","PEACH","Morgan","10","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","43","30.070"
"VIC","203","Calwell","0","POSTAL","40700","CEC","Australian Citizens Party","HAWLI","Bassima","11","40630","IND","Independent","MOORE","Carly","1","244","46.830"
"VIC","203","Calwell","0","POSTAL","40700","CEC","Australian Citizens Party","HAWLI","Bassima","11","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","277","53.170"
"VIC","203","Calwell","0","POSTAL","41940","IND","Independent","RAGUPATHY","Ravi","12","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","21","30.000"
"VIC","203","Calwell","0","POSTAL","41940","IND","Independent","RAGUPATHY","Ravi","12","40630","IND","Independent","MOORE","Carly","1","49","70.000"
"VIC","203","Calwell","0","POSTAL","40752","LP","Liberal Party of Australia (Victorian Division)","GHANI","Usman","13","40630","IND","Independent","MOORE","Carly","1","2173","70.390"
