2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","225","Maribyrnong","3358","Keilor East","0","","","First Preferences","","0","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","305","41.050"
"VIC","225","Maribyrnong","3358","Keilor East","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","22","18.330"
"VIC","225","Maribyrnong","3358","Keilor East","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","98","81.670"
"VIC","225","Maribyrnong","3358","Keilor East","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","61","69.320"
"VIC","225","Maribyrnong","3358","Keilor East","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","27","30.680"
"VIC","225","Maribyrnong","4580","Aberfeldie","0","","","First Preferences","","0","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","427","46.210"
"VIC","225","Maribyrnong","4580","Aberfeldie","0","","","First Preferences","","0","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","497","53.790"
"VIC","225","Maribyrnong","4580","Aberfeldie","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","25","9.880"
"VIC","225","Maribyrnong","4580","Aberfeldie","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","228","90.120"
"VIC","225","Maribyrnong","4580","Aberfeldie","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","41","70.690"
"VIC","225","Maribyrnong","4580","Aberfeldie","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","17","29.310"
"VIC","225","Maribyrnong","4582","Essendon Heights","0","","","First Preferences","","0","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","543","51.180"
"VIC","225","Maribyrnong","4582","Essendon Heights","0","","","First Preferences","","0","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","518","48.820"
"VIC","225","Maribyrnong","4582","Essendon Heights","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","24","9.840"
"VIC","225","Maribyrnong","4582","Essendon Heights","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","220","90.160"
"VIC","225","Maribyrnong","4582","Essendon Heights","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","75","82.420"
"VIC","225","Maribyrnong","4582","Essendon Heights","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","16","17.580"
"VIC","225","Maribyrnong","4585","Essendon North","0","","","First Preferences","","0","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","411","55.390"
"VIC","225","Maribyrnong","4585","Essendon North","0","","","First Preferences","","0","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","331","44.610"
"VIC","225","Maribyrnong","4585","Essendon North","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","17","7.390"
"VIC","225","Maribyrnong","4585","Essendon North","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","213","92.610"
"VIC","225","Maribyrnong","4585","Essendon North","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","60","75.000"
"VIC","225","Maribyrnong","4585","Essendon North","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","20","25.000"
"VIC","225","Maribyrnong","4586","Essendon","0","","","First Preferences","","0","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","418","58.630"
"VIC","225","Maribyrnong","4586","Essendon","0","","","First Preferences","","0","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","295","41.370"
"VIC","225","Maribyrnong","4586","Essendon","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","19","6.570"
"VIC","225","Maribyrnong","4586","Essendon","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","270","93.430"
"VIC","225","Maribyrnong","4586","Essendon","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","72","87.800"
"VIC","225","Maribyrnong","4586","Essendon","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","10","12.200"
"VIC","225","Maribyrnong","4587","Essendon West","0","","","First Preferences","","0","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","392","53.630"
"VIC","225","Maribyrnong","4587","Essendon West","0","","","First Preferences","","0","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","339","46.370"
"VIC","225","Maribyrnong","4587","Essendon West","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","16","11.430"
"VIC","225","Maribyrnong","4587","Essendon West","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","124","88.570"
"VIC","225","Maribyrnong","4587","Essendon West","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","48","81.360"
"VIC","225","Maribyrnong","4587","Essendon West","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","11","18.640"
"VIC","225","Maribyrnong","4588","Gladstone Park (Maribyrnong)","0","","","First Preferences","","0","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","702","62.460"
"VIC","225","Maribyrnong","4588","Gladstone Park (Maribyrnong)","0","","","First Preferences","","0","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","422","37.540"
"VIC","225","Maribyrnong","4588","Gladstone Park (Maribyrnong)","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","32","13.970"
"VIC","225","Maribyrnong","4588","Gladstone Park (Maribyrnong)","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","197","86.030"
"VIC","225","Maribyrnong","4588","Gladstone Park (Maribyrnong)","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","123","66.130"
"VIC","225","Maribyrnong","4588","Gladstone Park (Maribyrnong)","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","63","33.870"
"VIC","225","Maribyrnong","4589","Gladstone Park West","0","","","First Preferences","","0","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","415","61.660"
"VIC","225","Maribyrnong","4589","Gladstone Park West","0","","","First Preferences","","0","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","258","38.340"
"VIC","225","Maribyrnong","4589","Gladstone Park West","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","13","10.920"
"VIC","225","Maribyrnong","4589","Gladstone Park West","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","106","89.080"
"VIC","225","Maribyrnong","4589","Gladstone Park West","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","93","68.380"
"VIC","225","Maribyrnong","4589","Gladstone Park West","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","43","31.620"
"VIC","225","Maribyrnong","4590","Essendon East","0","","","First Preferences","","0","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","805","60.120"
