2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","173","Moreton","0","PRE_POLL","40644","CEC","Australian Citizens Party","HOOPER","Max","3","41179","LNP","Liberal National Party of Queensland","SWINDON","Henry","6","10","55.560"
"QLD","173","Moreton","0","PRE_POLL","40644","CEC","Australian Citizens Party","HOOPER","Max","3","40796","ALP","Australian Labor Party (State of Queensland)","CAMPBELL","Julie-Ann","2","8","44.440"
"QLD","173","Moreton","0","PRE_POLL","40971","GRPF","Gerard Rennick People First","BILLING","Natarsha","4","41179","LNP","Liberal National Party of Queensland","SWINDON","Henry","6","43","71.670"
"QLD","173","Moreton","0","PRE_POLL","40971","GRPF","Gerard Rennick People First","BILLING","Natarsha","4","40796","ALP","Australian Labor Party (State of Queensland)","CAMPBELL","Julie-Ann","2","17","28.330"
"QLD","173","Moreton","0","PRE_POLL","40911","FFPA","Family First Party Australia","KELLER","Melinda","5","41179","LNP","Liberal National Party of Queensland","SWINDON","Henry","6","30","45.450"
"QLD","173","Moreton","0","PRE_POLL","40911","FFPA","Family First Party Australia","KELLER","Melinda","5","40796","ALP","Australian Labor Party (State of Queensland)","CAMPBELL","Julie-Ann","2","36","54.550"
"QLD","173","Moreton","0","PRE_POLL","41286","GRN","Queensland Greens","NAJI","Remah","7","41179","LNP","Liberal National Party of Queensland","SWINDON","Henry","6","65","9.050"
"QLD","173","Moreton","0","PRE_POLL","41286","GRN","Queensland Greens","NAJI","Remah","7","40796","ALP","Australian Labor Party (State of Queensland)","CAMPBELL","Julie-Ann","2","653","90.950"
"QLD","173","Moreton","0","PRE_POLL","40951","ON","Pauline Hanson's One Nation","SPORK","Grant","8","41179","LNP","Liberal National Party of Queensland","SWINDON","Henry","6","97","74.050"
"QLD","173","Moreton","0","PRE_POLL","40951","ON","Pauline Hanson's One Nation","SPORK","Grant","8","40796","ALP","Australian Labor Party (State of Queensland)","CAMPBELL","Julie-Ann","2","34","25.950"
"QLD","173","Moreton","0","PROVISIONAL","0","","","First Preferences","","0","40796","ALP","Australian Labor Party (State of Queensland)","CAMPBELL","Julie-Ann","2","132","67.350"
"QLD","173","Moreton","0","PROVISIONAL","0","","","First Preferences","","0","41179","LNP","Liberal National Party of Queensland","SWINDON","Henry","6","64","32.650"
"QLD","173","Moreton","0","PROVISIONAL","41473","CYA","Trumpet of Patriots","JULIUS","Christian John","1","41179","LNP","Liberal National Party of Queensland","SWINDON","Henry","6","4","33.330"
