2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","170","Maranoa","0","POSTAL","41351","CYA","Trumpet of Patriots","CUMES","Jonathan Allen","7","41037","ON","Pauline Hanson's One Nation","DUNCAN","Sharon","8","285","81.660"
"QLD","170","Maranoa","0","PRE_POLL","0","","","First Preferences","","0","41162","LNP","Liberal National Party of Queensland","LITTLEPROUD","David","2","2205","77.940"
"QLD","170","Maranoa","0","PRE_POLL","0","","","First Preferences","","0","41037","ON","Pauline Hanson's One Nation","DUNCAN","Sharon","8","624","22.060"
"QLD","170","Maranoa","0","PRE_POLL","40975","GRPF","Gerard Rennick People First","DRAPER","Rod","1","41162","LNP","Liberal National Party of Queensland","LITTLEPROUD","David","2","86","31.730"
"QLD","170","Maranoa","0","PRE_POLL","40975","GRPF","Gerard Rennick People First","DRAPER","Rod","1","41037","ON","Pauline Hanson's One Nation","DUNCAN","Sharon","8","185","68.270"
"QLD","170","Maranoa","0","PRE_POLL","41274","GRN","Queensland Greens","JOHNSTON","Elizabeth","3","41162","LNP","Liberal National Party of Queensland","LITTLEPROUD","David","2","216","67.290"
"QLD","170","Maranoa","0","PRE_POLL","41274","GRN","Queensland Greens","JOHNSTON","Elizabeth","3","41037","ON","Pauline Hanson's One Nation","DUNCAN","Sharon","8","105","32.710"
"QLD","170","Maranoa","0","PRE_POLL","40690","LTP","Libertarian Party","OFFERDAHL","Michael","4","41162","LNP","Liberal National Party of Queensland","LITTLEPROUD","David","2","46","52.270"
"QLD","170","Maranoa","0","PRE_POLL","40690","LTP","Libertarian Party","OFFERDAHL","Michael","4","41037","ON","Pauline Hanson's One Nation","DUNCAN","Sharon","8","42","47.730"
"QLD","170","Maranoa","0","PRE_POLL","40912","FFPA","Family First Party Australia","WHITTLE","John Matthew","5","41162","LNP","Liberal National Party of Queensland","LITTLEPROUD","David","2","59","44.030"
"QLD","170","Maranoa","0","PRE_POLL","40912","FFPA","Family First Party Australia","WHITTLE","John Matthew","5","41037","ON","Pauline Hanson's One Nation","DUNCAN","Sharon","8","75","55.970"
"QLD","170","Maranoa","0","PRE_POLL","40787","ALP","Australian Labor Party (State of Queensland)","NEWMAN","Alex","6","41162","LNP","Liberal National Party of Queensland","LITTLEPROUD","David","2","477","59.630"
"QLD","170","Maranoa","0","PRE_POLL","40787","ALP","Australian Labor Party (State of Queensland)","NEWMAN","Alex","6","41037","ON","Pauline Hanson's One Nation","DUNCAN","Sharon","8","323","40.380"
"QLD","170","Maranoa","0","PRE_POLL","41351","CYA","Trumpet of Patriots","CUMES","Jonathan Allen","7","41162","LNP","Liberal National Party of Queensland","LITTLEPROUD","David","2","42","28.190"
"QLD","170","Maranoa","0","PRE_POLL","41351","CYA","Trumpet of Patriots","CUMES","Jonathan Allen","7","41037","ON","Pauline Hanson's One Nation","DUNCAN","Sharon","8","107","71.810"
"QLD","170","Maranoa","0","PROVISIONAL","0","","","First Preferences","","0","41037","ON","Pauline Hanson's One Nation","DUNCAN","Sharon","8","29","26.610"
"QLD","170","Maranoa","0","PROVISIONAL","0","","","First Preferences","","0","41162","LNP","Liberal National Party of Queensland","LITTLEPROUD","David","2","80","73.390"
"QLD","170","Maranoa","0","PROVISIONAL","40975","GRPF","Gerard Rennick People First","DRAPER","Rod","1","41162","LNP","Liberal National Party of Queensland","LITTLEPROUD","David","2","5","50.000"
"QLD","170","Maranoa","0","PROVISIONAL","40975","GRPF","Gerard Rennick People First","DRAPER","Rod","1","41037","ON","Pauline Hanson's One Nation","DUNCAN","Sharon","8","5","50.000"
"QLD","170","Maranoa","0","PROVISIONAL","41274","GRN","Queensland Greens","JOHNSTON","Elizabeth","3","41162","LNP","Liberal National Party of Queensland","LITTLEPROUD","David","2","13","81.250"
"QLD","170","Maranoa","0","PROVISIONAL","41274","GRN","Queensland Greens","JOHNSTON","Elizabeth","3","41037","ON","Pauline Hanson's One Nation","DUNCAN","Sharon","8","3","18.750"
"QLD","170","Maranoa","0","PROVISIONAL","40690","LTP","Libertarian Party","OFFERDAHL","Michael","4","41162","LNP","Liberal National Party of Queensland","LITTLEPROUD","David","2","3","60.000"
"QLD","170","Maranoa","0","PROVISIONAL","40690","LTP","Libertarian Party","OFFERDAHL","Michael","4","41037","ON","Pauline Hanson's One Nation","DUNCAN","Sharon","8","2","40.000"
"QLD","170","Maranoa","0","PROVISIONAL","40912","FFPA","Family First Party Australia","WHITTLE","John Matthew","5","41162","LNP","Liberal National Party of Queensland","LITTLEPROUD","David","2","2","40.000"
"QLD","170","Maranoa","0","PROVISIONAL","40912","FFPA","Family First Party Australia","WHITTLE","John Matthew","5","41037","ON","Pauline Hanson's One Nation","DUNCAN","Sharon","8","3","60.000"
"QLD","170","Maranoa","0","PROVISIONAL","40787","ALP","Australian Labor Party (State of Queensland)","NEWMAN","Alex","6","41162","LNP","Liberal National Party of Queensland","LITTLEPROUD","David","2","19","59.380"
"QLD","170","Maranoa","0","PROVISIONAL","40787","ALP","Australian Labor Party (State of Queensland)","NEWMAN","Alex","6","41037","ON","Pauline Hanson's One Nation","DUNCAN","Sharon","8","13","40.630"
"QLD","170","Maranoa","0","PROVISIONAL","41351","CYA","Trumpet of Patriots","CUMES","Jonathan Allen","7","41162","LNP","Liberal National Party of Queensland","LITTLEPROUD","David","2","2","33.330"
