2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","175","Petrie","0","PRE_POLL","40894","FFPA","Family First Party Australia","HALL","Sharan","6","40801","ALP","Australian Labor Party (State of Queensland)","COMER","Emma","3","35","27.780"
"QLD","175","Petrie","0","PROVISIONAL","0","","","First Preferences","","0","41185","LNP","Liberal National Party of Queensland","HOWARTH","Luke","4","89","41.400"
"QLD","175","Petrie","0","PROVISIONAL","0","","","First Preferences","","0","40801","ALP","Australian Labor Party (State of Queensland)","COMER","Emma","3","126","58.600"
"QLD","175","Petrie","0","PROVISIONAL","41403","CYA","Trumpet of Patriots","MENSINK","Ryan","1","41185","LNP","Liberal National Party of Queensland","HOWARTH","Luke","4","9","75.000"
"QLD","175","Petrie","0","PROVISIONAL","41403","CYA","Trumpet of Patriots","MENSINK","Ryan","1","40801","ALP","Australian Labor Party (State of Queensland)","COMER","Emma","3","3","25.000"
"QLD","175","Petrie","0","PROVISIONAL","40955","ON","Pauline Hanson's One Nation","SHIRES","Nicole","2","41185","LNP","Liberal National Party of Queensland","HOWARTH","Luke","4","11","57.890"
"QLD","175","Petrie","0","PROVISIONAL","40955","ON","Pauline Hanson's One Nation","SHIRES","Nicole","2","40801","ALP","Australian Labor Party (State of Queensland)","COMER","Emma","3","8","42.110"
"QLD","175","Petrie","0","PROVISIONAL","41288","GRN","Queensland Greens","PAUL","Nikil","5","41185","LNP","Liberal National Party of Queensland","HOWARTH","Luke","4","12","20.000"
"QLD","175","Petrie","0","PROVISIONAL","41288","GRN","Queensland Greens","PAUL","Nikil","5","40801","ALP","Australian Labor Party (State of Queensland)","COMER","Emma","3","48","80.000"
"QLD","175","Petrie","0","PROVISIONAL","40894","FFPA","Family First Party Australia","HALL","Sharan","6","41185","LNP","Liberal National Party of Queensland","HOWARTH","Luke","4","12","75.000"
"QLD","175","Petrie","0","PROVISIONAL","40894","FFPA","Family First Party Australia","HALL","Sharan","6","40801","ALP","Australian Labor Party (State of Queensland)","COMER","Emma","3","4","25.000"
"QLD","175","Petrie","6022","Bracken Ridge","0","","","First Preferences","","0","40801","ALP","Australian Labor Party (State of Queensland)","COMER","Emma","3","553","55.630"
"QLD","175","Petrie","6022","Bracken Ridge","0","","","First Preferences","","0","41185","LNP","Liberal National Party of Queensland","HOWARTH","Luke","4","441","44.370"
"QLD","175","Petrie","6022","Bracken Ridge","41403","CYA","Trumpet of Patriots","MENSINK","Ryan","1","40801","ALP","Australian Labor Party (State of Queensland)","COMER","Emma","3","37","62.710"
"QLD","175","Petrie","6022","Bracken Ridge","41403","CYA","Trumpet of Patriots","MENSINK","Ryan","1","41185","LNP","Liberal National Party of Queensland","HOWARTH","Luke","4","22","37.290"
"QLD","175","Petrie","6022","Bracken Ridge","40955","ON","Pauline Hanson's One Nation","SHIRES","Nicole","2","40801","ALP","Australian Labor Party (State of Queensland)","COMER","Emma","3","24","32.000"
"QLD","175","Petrie","6022","Bracken Ridge","40955","ON","Pauline Hanson's One Nation","SHIRES","Nicole","2","41185","LNP","Liberal National Party of Queensland","HOWARTH","Luke","4","51","68.000"
"QLD","175","Petrie","6022","Bracken Ridge","41288","GRN","Queensland Greens","PAUL","Nikil","5","40801","ALP","Australian Labor Party (State of Queensland)","COMER","Emma","3","171","90.000"
"QLD","175","Petrie","6022","Bracken Ridge","41288","GRN","Queensland Greens","PAUL","Nikil","5","41185","LNP","Liberal National Party of Queensland","HOWARTH","Luke","4","19","10.000"
"QLD","175","Petrie","6022","Bracken Ridge","40894","FFPA","Family First Party Australia","HALL","Sharan","6","40801","ALP","Australian Labor Party (State of Queensland)","COMER","Emma","3","27","45.000"
"QLD","175","Petrie","6022","Bracken Ridge","40894","FFPA","Family First Party Australia","HALL","Sharan","6","41185","LNP","Liberal National Party of Queensland","HOWARTH","Luke","4","33","55.000"
"QLD","175","Petrie","6023","Bracken Ridge East","0","","","First Preferences","","0","41185","LNP","Liberal National Party of Queensland","HOWARTH","Luke","4","668","43.750"
"QLD","175","Petrie","6023","Bracken Ridge East","0","","","First Preferences","","0","40801","ALP","Australian Labor Party (State of Queensland)","COMER","Emma","3","859","56.250"
"QLD","175","Petrie","6023","Bracken Ridge East","41403","CYA","Trumpet of Patriots","MENSINK","Ryan","1","40801","ALP","Australian Labor Party (State of Queensland)","COMER","Emma","3","23","35.380"
"QLD","175","Petrie","6023","Bracken Ridge East","41403","CYA","Trumpet of Patriots","MENSINK","Ryan","1","41185","LNP","Liberal National Party of Queensland","HOWARTH","Luke","4","42","64.620"
"QLD","175","Petrie","6023","Bracken Ridge East","40955","ON","Pauline Hanson's One Nation","SHIRES","Nicole","2","40801","ALP","Australian Labor Party (State of Queensland)","COMER","Emma","3","31","29.810"
"QLD","175","Petrie","6023","Bracken Ridge East","40955","ON","Pauline Hanson's One Nation","SHIRES","Nicole","2","41185","LNP","Liberal National Party of Queensland","HOWARTH","Luke","4","73","70.190"
"QLD","175","Petrie","6023","Bracken Ridge East","41288","GRN","Queensland Greens","PAUL","Nikil","5","40801","ALP","Australian Labor Party (State of Queensland)","COMER","Emma","3","249","85.570"
"QLD","175","Petrie","6023","Bracken Ridge East","41288","GRN","Queensland Greens","PAUL","Nikil","5","41185","LNP","Liberal National Party of Queensland","HOWARTH","Luke","4","42","14.430"
