2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","176","Rankin","0","PRE_POLL","40972","GRPF","Gerard Rennick People First","HUDSON","Lana","2","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","50","35.970"
"QLD","176","Rankin","0","PRE_POLL","41283","GRN","Queensland Greens","RIETHMULLER","Joshua","4","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","78","17.140"
"QLD","176","Rankin","0","PRE_POLL","41283","GRN","Queensland Greens","RIETHMULLER","Joshua","4","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","377","82.860"
"QLD","176","Rankin","0","PRE_POLL","41479","SAL","Socialist Alliance","BAINBRIDGE","Alex","6","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","19","50.000"
"QLD","176","Rankin","0","PRE_POLL","41479","SAL","Socialist Alliance","BAINBRIDGE","Alex","6","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","19","50.000"
"QLD","176","Rankin","0","PRE_POLL","40958","ON","Pauline Hanson's One Nation","LENTZ","Kyle","7","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","172","62.550"
"QLD","176","Rankin","0","PRE_POLL","40958","ON","Pauline Hanson's One Nation","LENTZ","Kyle","7","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","103","37.450"
"QLD","176","Rankin","0","PRE_POLL","41412","CYA","Trumpet of Patriots","LINDBOM","Janet","8","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","78","60.470"
"QLD","176","Rankin","0","PRE_POLL","41412","CYA","Trumpet of Patriots","LINDBOM","Janet","8","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","51","39.530"
"QLD","176","Rankin","0","PROVISIONAL","0","","","First Preferences","","0","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","45","23.680"
"QLD","176","Rankin","0","PROVISIONAL","0","","","First Preferences","","0","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","145","76.320"
