2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","124","Hughes","0","PRE_POLL","41866","LTP","Libertarian Party","SINOSIC","Elvis","3","41467","LP","Liberal Party of Australia, NSW Division","WARE","Jenny","6","26","60.470"
"NSW","124","Hughes","0","PRE_POLL","41866","LTP","Libertarian Party","SINOSIC","Elvis","3","41400","ALP","Australian Labor Party (N.S.W. Branch)","MONCRIEFF","David","1","17","39.530"
"NSW","124","Hughes","0","PRE_POLL","41703","CYA","Trumpet of Patriots","SCARFONE","Alex","4","41467","LP","Liberal Party of Australia, NSW Division","WARE","Jenny","6","36","58.060"
"NSW","124","Hughes","0","PRE_POLL","41703","CYA","Trumpet of Patriots","SCARFONE","Alex","4","41400","ALP","Australian Labor Party (N.S.W. Branch)","MONCRIEFF","David","1","26","41.940"
"NSW","124","Hughes","0","PRE_POLL","41826","FFPA","Family First Party Australia","MARSH","Nathaniel David","5","41467","LP","Liberal Party of Australia, NSW Division","WARE","Jenny","6","33","60.000"
"NSW","124","Hughes","0","PRE_POLL","41826","FFPA","Family First Party Australia","MARSH","Nathaniel David","5","41400","ALP","Australian Labor Party (N.S.W. Branch)","MONCRIEFF","David","1","22","40.000"
"NSW","124","Hughes","0","PRE_POLL","40871","CEC","Australian Citizens Party","MILLER","David A W","7","41467","LP","Liberal Party of Australia, NSW Division","WARE","Jenny","6","7","41.180"
"NSW","124","Hughes","0","PRE_POLL","40871","CEC","Australian Citizens Party","MILLER","David A W","7","41400","ALP","Australian Labor Party (N.S.W. Branch)","MONCRIEFF","David","1","10","58.820"
"NSW","124","Hughes","0","PRE_POLL","41962","ON","Pauline Hanson's One Nation","SWINBOURN","Deborah","8","41467","LP","Liberal Party of Australia, NSW Division","WARE","Jenny","6","115","70.990"
"NSW","124","Hughes","0","PRE_POLL","41962","ON","Pauline Hanson's One Nation","SWINBOURN","Deborah","8","41400","ALP","Australian Labor Party (N.S.W. Branch)","MONCRIEFF","David","1","47","29.010"
"NSW","124","Hughes","0","PROVISIONAL","0","","","First Preferences","","0","41467","LP","Liberal Party of Australia, NSW Division","WARE","Jenny","6","28","46.670"
"NSW","124","Hughes","0","PROVISIONAL","0","","","First Preferences","","0","41400","ALP","Australian Labor Party (N.S.W. Branch)","MONCRIEFF","David","1","32","53.330"
"NSW","124","Hughes","0","PROVISIONAL","41579","GRN","The Greens NSW","DYSON","Catherine Elizabeth","2","41467","LP","Liberal Party of Australia, NSW Division","WARE","Jenny","6","0","0.000"
"NSW","124","Hughes","0","PROVISIONAL","41579","GRN","The Greens NSW","DYSON","Catherine Elizabeth","2","41400","ALP","Australian Labor Party (N.S.W. Branch)","MONCRIEFF","David","1","13","100.000"
