2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","103","Banks","0","PRE_POLL","41858","ON","Pauline Hanson's One Nation","NICOL","Todd","2","41411","LP","Liberal Party of Australia, NSW Division","COLEMAN","David","7","76","72.380"
"NSW","103","Banks","0","PRE_POLL","41990","AUD","Australian Democrats","PEARCE","Phillip","3","41350","ALP","Australian Labor Party (N.S.W. Branch)","SOON","Zhi","6","17","89.470"
"NSW","103","Banks","0","PRE_POLL","41990","AUD","Australian Democrats","PEARCE","Phillip","3","41411","LP","Liberal Party of Australia, NSW Division","COLEMAN","David","7","2","10.530"
"NSW","103","Banks","0","PRE_POLL","41871","LTP","Libertarian Party","MOMIRCEVSKI","Marika","4","41350","ALP","Australian Labor Party (N.S.W. Branch)","SOON","Zhi","6","27","42.860"
"NSW","103","Banks","0","PRE_POLL","41871","LTP","Libertarian Party","MOMIRCEVSKI","Marika","4","41411","LP","Liberal Party of Australia, NSW Division","COLEMAN","David","7","36","57.140"
"NSW","103","Banks","0","PRE_POLL","41486","GRN","The Greens NSW","HANNA","Natalie","5","41350","ALP","Australian Labor Party (N.S.W. Branch)","SOON","Zhi","6","280","88.330"
"NSW","103","Banks","0","PRE_POLL","41486","GRN","The Greens NSW","HANNA","Natalie","5","41411","LP","Liberal Party of Australia, NSW Division","COLEMAN","David","7","37","11.670"
"NSW","103","Banks","0","PRE_POLL","40625","IND","Independent","COYNE","John","8","41350","ALP","Australian Labor Party (N.S.W. Branch)","SOON","Zhi","6","40","70.180"
"NSW","103","Banks","0","PRE_POLL","40625","IND","Independent","COYNE","John","8","41411","LP","Liberal Party of Australia, NSW Division","COLEMAN","David","7","17","29.820"
"NSW","103","Banks","0","PROVISIONAL","0","","","First Preferences","","0","41350","ALP","Australian Labor Party (N.S.W. Branch)","SOON","Zhi","6","43","51.810"
"NSW","103","Banks","0","PROVISIONAL","0","","","First Preferences","","0","41411","LP","Liberal Party of Australia, NSW Division","COLEMAN","David","7","40","48.190"
"NSW","103","Banks","0","PROVISIONAL","41763","CYA","Trumpet of Patriots","TARUSTE","Allan","1","41350","ALP","Australian Labor Party (N.S.W. Branch)","SOON","Zhi","6","3","75.000"
"NSW","103","Banks","0","PROVISIONAL","41763","CYA","Trumpet of Patriots","TARUSTE","Allan","1","41411","LP","Liberal Party of Australia, NSW Division","COLEMAN","David","7","1","25.000"
"NSW","103","Banks","0","PROVISIONAL","41858","ON","Pauline Hanson's One Nation","NICOL","Todd","2","41350","ALP","Australian Labor Party (N.S.W. Branch)","SOON","Zhi","6","2","66.670"
