2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","197","Aston","0","POSTAL","41505","ON","Pauline Hanson's One Nation","De WACHT","John","8","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","549","69.850"
"VIC","197","Aston","0","POSTAL","41505","ON","Pauline Hanson's One Nation","De WACHT","John","8","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","237","30.150"
"VIC","197","Aston","0","POSTAL","41355","CYA","Trumpet of Patriots","DESVEAUX","Steve","9","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","302","60.160"
"VIC","197","Aston","0","POSTAL","41355","CYA","Trumpet of Patriots","DESVEAUX","Steve","9","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","200","39.840"
"VIC","197","Aston","0","PRE_POLL","0","","","First Preferences","","0","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","992","48.940"
"VIC","197","Aston","0","PRE_POLL","0","","","First Preferences","","0","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","1035","51.060"
"VIC","197","Aston","0","PRE_POLL","41529","FFPA","Family First Party Australia","MANNERS","Craig","3","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","78","66.670"
"VIC","197","Aston","0","PRE_POLL","41529","FFPA","Family First Party Australia","MANNERS","Craig","3","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","39","33.330"
"VIC","197","Aston","0","PRE_POLL","41147","IND","Independent","WILLIAMS","Andrew","4","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","31","32.630"
"VIC","197","Aston","0","PRE_POLL","41147","IND","Independent","WILLIAMS","Andrew","4","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","64","67.370"
"VIC","197","Aston","0","PRE_POLL","41307","LTP","Libertarian Party","FAWCETT","David","5","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","23","62.160"
"VIC","197","Aston","0","PRE_POLL","41307","LTP","Libertarian Party","FAWCETT","David","5","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","14","37.840"
"VIC","197","Aston","0","PRE_POLL","42063","IND","Independent","GRONDMAN","Mark","6","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","14","23.330"
"VIC","197","Aston","0","PRE_POLL","42063","IND","Independent","GRONDMAN","Mark","6","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","46","76.670"
"VIC","197","Aston","0","PRE_POLL","41080","GVIC","The Australian Greens - Victoria","STEEN","Reuben","7","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","47","10.630"
"VIC","197","Aston","0","PRE_POLL","41080","GVIC","The Australian Greens - Victoria","STEEN","Reuben","7","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","395","89.370"
"VIC","197","Aston","0","PRE_POLL","41505","ON","Pauline Hanson's One Nation","De WACHT","John","8","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","92","70.770"
"VIC","197","Aston","0","PRE_POLL","41505","ON","Pauline Hanson's One Nation","De WACHT","John","8","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","38","29.230"
"VIC","197","Aston","0","PRE_POLL","41355","CYA","Trumpet of Patriots","DESVEAUX","Steve","9","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","67","62.040"
"VIC","197","Aston","0","PRE_POLL","41355","CYA","Trumpet of Patriots","DESVEAUX","Steve","9","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","41","37.960"
"VIC","197","Aston","0","PROVISIONAL","0","","","First Preferences","","0","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","37","60.660"
"VIC","197","Aston","0","PROVISIONAL","0","","","First Preferences","","0","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","24","39.340"
