2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","211","Flinders","0","PRE_POLL","40892","IND","Independent","TOSCANO","Joseph","5","40838","IND","Independent","SMITH","Ben","2","42","70.000"
"VIC","211","Flinders","0","PRE_POLL","40892","IND","Independent","TOSCANO","Joseph","5","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","18","30.000"
"VIC","211","Flinders","0","PRE_POLL","40853","ALP","Australian Labor Party (Victorian Branch)","RACE","Sarah","6","40838","IND","Independent","SMITH","Ben","2","711","72.110"
"VIC","211","Flinders","0","PRE_POLL","40853","ALP","Australian Labor Party (Victorian Branch)","RACE","Sarah","6","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","275","27.890"
"VIC","211","Flinders","0","PRE_POLL","41131","GVIC","The Australian Greens - Victoria","FROGLEY","Adam","7","40838","IND","Independent","SMITH","Ben","2","398","83.610"
"VIC","211","Flinders","0","PRE_POLL","41131","GVIC","The Australian Greens - Victoria","FROGLEY","Adam","7","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","78","16.390"
"VIC","211","Flinders","0","PROVISIONAL","0","","","First Preferences","","0","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","20","60.610"
"VIC","211","Flinders","0","PROVISIONAL","0","","","First Preferences","","0","40838","IND","Independent","SMITH","Ben","2","13","39.390"
"VIC","211","Flinders","0","PROVISIONAL","41371","CYA","Trumpet of Patriots","SMART","Jason","1","40838","IND","Independent","SMITH","Ben","2","2","50.000"
"VIC","211","Flinders","0","PROVISIONAL","41371","CYA","Trumpet of Patriots","SMART","Jason","1","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","2","50.000"
"VIC","211","Flinders","0","PROVISIONAL","41509","ON","Pauline Hanson's One Nation","BROWN","Mike","4","40838","IND","Independent","SMITH","Ben","2","2","28.570"
"VIC","211","Flinders","0","PROVISIONAL","41509","ON","Pauline Hanson's One Nation","BROWN","Mike","4","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","5","71.430"
"VIC","211","Flinders","0","PROVISIONAL","40892","IND","Independent","TOSCANO","Joseph","5","40838","IND","Independent","SMITH","Ben","2","0","0.000"
"VIC","211","Flinders","0","PROVISIONAL","40892","IND","Independent","TOSCANO","Joseph","5","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","1","100.000"
"VIC","211","Flinders","0","PROVISIONAL","40853","ALP","Australian Labor Party (Victorian Branch)","RACE","Sarah","6","40838","IND","Independent","SMITH","Ben","2","10","83.330"
"VIC","211","Flinders","0","PROVISIONAL","40853","ALP","Australian Labor Party (Victorian Branch)","RACE","Sarah","6","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","2","16.670"
"VIC","211","Flinders","0","PROVISIONAL","41131","GVIC","The Australian Greens - Victoria","FROGLEY","Adam","7","40838","IND","Independent","SMITH","Ben","2","4","80.000"
"VIC","211","Flinders","0","PROVISIONAL","41131","GVIC","The Australian Greens - Victoria","FROGLEY","Adam","7","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","1","20.000"
"VIC","211","Flinders","3604","Mount Eliza West","0","","","First Preferences","","0","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","335","61.470"
"VIC","211","Flinders","3604","Mount Eliza West","0","","","First Preferences","","0","40838","IND","Independent","SMITH","Ben","2","210","38.530"
"VIC","211","Flinders","3604","Mount Eliza West","41371","CYA","Trumpet of Patriots","SMART","Jason","1","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","7","58.330"
"VIC","211","Flinders","3604","Mount Eliza West","41371","CYA","Trumpet of Patriots","SMART","Jason","1","40838","IND","Independent","SMITH","Ben","2","5","41.670"
"VIC","211","Flinders","3604","Mount Eliza West","41509","ON","Pauline Hanson's One Nation","BROWN","Mike","4","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","17","77.270"
"VIC","211","Flinders","3604","Mount Eliza West","41509","ON","Pauline Hanson's One Nation","BROWN","Mike","4","40838","IND","Independent","SMITH","Ben","2","5","22.730"
"VIC","211","Flinders","3604","Mount Eliza West","40892","IND","Independent","TOSCANO","Joseph","5","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","3","42.860"
"VIC","211","Flinders","3604","Mount Eliza West","40892","IND","Independent","TOSCANO","Joseph","5","40838","IND","Independent","SMITH","Ben","2","4","57.140"
"VIC","211","Flinders","3604","Mount Eliza West","40853","ALP","Australian Labor Party (Victorian Branch)","RACE","Sarah","6","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","32","16.580"
"VIC","211","Flinders","3604","Mount Eliza West","40853","ALP","Australian Labor Party (Victorian Branch)","RACE","Sarah","6","40838","IND","Independent","SMITH","Ben","2","161","83.420"
"VIC","211","Flinders","3604","Mount Eliza West","41131","GVIC","The Australian Greens - Victoria","FROGLEY","Adam","7","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","4","6.780"
"VIC","211","Flinders","3604","Mount Eliza West","41131","GVIC","The Australian Greens - Victoria","FROGLEY","Adam","7","40838","IND","Independent","SMITH","Ben","2","55","93.220"
"VIC","211","Flinders","3605","Mornington","0","","","First Preferences","","0","40838","IND","Independent","SMITH","Ben","2","388","38.960"
"VIC","211","Flinders","3605","Mornington","0","","","First Preferences","","0","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","608","61.040"
"VIC","211","Flinders","3605","Mornington","41371","CYA","Trumpet of Patriots","SMART","Jason","1","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","20","71.430"
"VIC","211","Flinders","3605","Mornington","41371","CYA","Trumpet of Patriots","SMART","Jason","1","40838","IND","Independent","SMITH","Ben","2","8","28.570"
"VIC","211","Flinders","3605","Mornington","41509","ON","Pauline Hanson's One Nation","BROWN","Mike","4","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","41","80.390"
"VIC","211","Flinders","3605","Mornington","41509","ON","Pauline Hanson's One Nation","BROWN","Mike","4","40838","IND","Independent","SMITH","Ben","2","10","19.610"
"VIC","211","Flinders","3605","Mornington","40892","IND","Independent","TOSCANO","Joseph","5","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","6","85.710"
"VIC","211","Flinders","3605","Mornington","40892","IND","Independent","TOSCANO","Joseph","5","40838","IND","Independent","SMITH","Ben","2","1","14.290"
"VIC","211","Flinders","3605","Mornington","40853","ALP","Australian Labor Party (Victorian Branch)","RACE","Sarah","6","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","65","22.110"
"VIC","211","Flinders","3605","Mornington","40853","ALP","Australian Labor Party (Victorian Branch)","RACE","Sarah","6","40838","IND","Independent","SMITH","Ben","2","229","77.890"
"VIC","211","Flinders","3605","Mornington","41131","GVIC","The Australian Greens - Victoria","FROGLEY","Adam","7","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","14","15.220"
"VIC","211","Flinders","3605","Mornington","41131","GVIC","The Australian Greens - Victoria","FROGLEY","Adam","7","40838","IND","Independent","SMITH","Ben","2","78","84.780"
