2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","321","Fraser","0","PRE_POLL","41004","VNS","Victorian Socialists","DUFF","Jasmine","5","41133","GVIC","The Australian Greens - Victoria","TRUONG","Huong","2","175","81.020"
"VIC","321","Fraser","0","PRE_POLL","41004","VNS","Victorian Socialists","DUFF","Jasmine","5","40859","ALP","Australian Labor Party (Victorian Branch)","MULINO","Daniel","6","41","18.980"
"VIC","321","Fraser","0","PROVISIONAL","0","","","First Preferences","","0","41133","GVIC","The Australian Greens - Victoria","TRUONG","Huong","2","54","45.760"
"VIC","321","Fraser","0","PROVISIONAL","0","","","First Preferences","","0","40859","ALP","Australian Labor Party (Victorian Branch)","MULINO","Daniel","6","64","54.240"
"VIC","321","Fraser","0","PROVISIONAL","41562","FFPA","Family First Party Australia","RANCIE","Rob","1","41133","GVIC","The Australian Greens - Victoria","TRUONG","Huong","2","6","66.670"
"VIC","321","Fraser","0","PROVISIONAL","41562","FFPA","Family First Party Australia","RANCIE","Rob","1","40859","ALP","Australian Labor Party (Victorian Branch)","MULINO","Daniel","6","3","33.330"
"VIC","321","Fraser","0","PROVISIONAL","41517","ON","Pauline Hanson's One Nation","ROZARIO","George","3","41133","GVIC","The Australian Greens - Victoria","TRUONG","Huong","2","3","42.860"
"VIC","321","Fraser","0","PROVISIONAL","41517","ON","Pauline Hanson's One Nation","ROZARIO","George","3","40859","ALP","Australian Labor Party (Victorian Branch)","MULINO","Daniel","6","4","57.140"
"VIC","321","Fraser","0","PROVISIONAL","40783","LP","Liberal Party of Australia (Victorian Division)","PATEL","Satish","4","41133","GVIC","The Australian Greens - Victoria","TRUONG","Huong","2","4","18.180"
"VIC","321","Fraser","0","PROVISIONAL","40783","LP","Liberal Party of Australia (Victorian Division)","PATEL","Satish","4","40859","ALP","Australian Labor Party (Victorian Branch)","MULINO","Daniel","6","18","81.820"
"VIC","321","Fraser","0","PROVISIONAL","41004","VNS","Victorian Socialists","DUFF","Jasmine","5","41133","GVIC","The Australian Greens - Victoria","TRUONG","Huong","2","18","81.820"
"VIC","321","Fraser","0","PROVISIONAL","41004","VNS","Victorian Socialists","DUFF","Jasmine","5","40859","ALP","Australian Labor Party (Victorian Branch)","MULINO","Daniel","6","4","18.180"
"VIC","321","Fraser","3346","Albion","0","","","First Preferences","","0","41133","GVIC","The Australian Greens - Victoria","TRUONG","Huong","2","280","36.550"
"VIC","321","Fraser","3346","Albion","0","","","First Preferences","","0","40859","ALP","Australian Labor Party (Victorian Branch)","MULINO","Daniel","6","486","63.450"
"VIC","321","Fraser","3346","Albion","41562","FFPA","Family First Party Australia","RANCIE","Rob","1","40859","ALP","Australian Labor Party (Victorian Branch)","MULINO","Daniel","6","37","61.670"
"VIC","321","Fraser","3346","Albion","41562","FFPA","Family First Party Australia","RANCIE","Rob","1","41133","GVIC","The Australian Greens - Victoria","TRUONG","Huong","2","23","38.330"
"VIC","321","Fraser","3346","Albion","41517","ON","Pauline Hanson's One Nation","ROZARIO","George","3","40859","ALP","Australian Labor Party (Victorian Branch)","MULINO","Daniel","6","42","53.850"
"VIC","321","Fraser","3346","Albion","41517","ON","Pauline Hanson's One Nation","ROZARIO","George","3","41133","GVIC","The Australian Greens - Victoria","TRUONG","Huong","2","36","46.150"
"VIC","321","Fraser","3346","Albion","40783","LP","Liberal Party of Australia (Victorian Division)","PATEL","Satish","4","40859","ALP","Australian Labor Party (Victorian Branch)","MULINO","Daniel","6","99","64.290"
"VIC","321","Fraser","3346","Albion","40783","LP","Liberal Party of Australia (Victorian Division)","PATEL","Satish","4","41133","GVIC","The Australian Greens - Victoria","TRUONG","Huong","2","55","35.710"
"VIC","321","Fraser","3346","Albion","41004","VNS","Victorian Socialists","DUFF","Jasmine","5","41133","GVIC","The Australian Greens - Victoria","TRUONG","Huong","2","105","86.780"
"VIC","321","Fraser","3346","Albion","41004","VNS","Victorian Socialists","DUFF","Jasmine","5","40859","ALP","Australian Labor Party (Victorian Branch)","MULINO","Daniel","6","16","13.220"
