2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"TAS","319","Clark","0","ABSENT","1","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Transfer Count","-150"
"TAS","319","Clark","0","ABSENT","1","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"TAS","319","Clark","0","ABSENT","2","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Preference Count","1390"
"TAS","319","Clark","0","ABSENT","2","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Preference Percent","55.470"
"TAS","319","Clark","0","ABSENT","2","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Transfer Count","262"
"TAS","319","Clark","0","ABSENT","2","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Transfer Percent","57.840"
"TAS","319","Clark","0","ABSENT","2","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Preference Count","0"
"TAS","319","Clark","0","ABSENT","2","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Preference Percent","0.000"
"TAS","319","Clark","0","ABSENT","2","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Transfer Count","-453"
"TAS","319","Clark","0","ABSENT","2","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Transfer Percent","-100.000"
"TAS","319","Clark","0","ABSENT","2","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","384"
"TAS","319","Clark","0","ABSENT","2","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","15.320"
"TAS","319","Clark","0","ABSENT","2","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","24"
"TAS","319","Clark","0","ABSENT","2","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","5.300"
"TAS","319","Clark","0","ABSENT","2","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Preference Count","732"
"TAS","319","Clark","0","ABSENT","2","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Preference Percent","29.210"
"TAS","319","Clark","0","ABSENT","2","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Transfer Count","167"
"TAS","319","Clark","0","ABSENT","2","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Transfer Percent","36.870"
"TAS","319","Clark","0","ABSENT","2","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"TAS","319","Clark","0","ABSENT","2","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"TAS","319","Clark","0","ABSENT","2","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"TAS","319","Clark","0","ABSENT","2","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"TAS","319","Clark","0","ABSENT","3","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Preference Count","1618"
"TAS","319","Clark","0","ABSENT","3","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Preference Percent","64.570"
"TAS","319","Clark","0","ABSENT","3","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Transfer Count","228"
"TAS","319","Clark","0","ABSENT","3","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Transfer Percent","59.380"
"TAS","319","Clark","0","ABSENT","3","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Preference Count","0"
"TAS","319","Clark","0","ABSENT","3","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Preference Percent","0.000"
"TAS","319","Clark","0","ABSENT","3","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Transfer Count","0"
"TAS","319","Clark","0","ABSENT","3","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Transfer Percent","0.000"
"TAS","319","Clark","0","ABSENT","3","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","0"
"TAS","319","Clark","0","ABSENT","3","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","0.000"
"TAS","319","Clark","0","ABSENT","3","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","-384"
"TAS","319","Clark","0","ABSENT","3","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","-100.000"
"TAS","319","Clark","0","ABSENT","3","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Preference Count","888"
"TAS","319","Clark","0","ABSENT","3","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Preference Percent","35.430"
"TAS","319","Clark","0","ABSENT","3","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Transfer Count","156"
"TAS","319","Clark","0","ABSENT","3","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Transfer Percent","40.630"
"TAS","319","Clark","0","ABSENT","3","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"TAS","319","Clark","0","ABSENT","3","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"TAS","319","Clark","0","ABSENT","3","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"TAS","319","Clark","0","ABSENT","3","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"TAS","319","Clark","0","POSTAL","0","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Preference Count","4182"
"TAS","319","Clark","0","POSTAL","0","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Preference Percent","51.950"
"TAS","319","Clark","0","POSTAL","0","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Transfer Count","0"
"TAS","319","Clark","0","POSTAL","0","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Transfer Percent","0.000"
"TAS","319","Clark","0","POSTAL","0","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Preference Count","645"
"TAS","319","Clark","0","POSTAL","0","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Preference Percent","8.010"
