2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","146","Robertson","0","PRE_POLL","41635","GRN","The Greens NSW","WALLACE","Cheryl","2","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","285","88.240"
"NSW","146","Robertson","0","PRE_POLL","41635","GRN","The Greens NSW","WALLACE","Cheryl","2","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","38","11.760"
"NSW","146","Robertson","0","PRE_POLL","41926","HMP","Legalise Cannabis Australia","LILLICRAP","Tom","4","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","75","62.500"
"NSW","146","Robertson","0","PRE_POLL","41926","HMP","Legalise Cannabis Australia","LILLICRAP","Tom","4","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","45","37.500"
"NSW","146","Robertson","0","PRE_POLL","40729","IND","Independent","BELLAMY","Lisa","5","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","57","64.040"
"NSW","146","Robertson","0","PRE_POLL","40729","IND","Independent","BELLAMY","Lisa","5","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","32","35.960"
"NSW","146","Robertson","0","PRE_POLL","41690","CYA","Trumpet of Patriots","BORG","David","6","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","27","34.180"
"NSW","146","Robertson","0","PRE_POLL","41690","CYA","Trumpet of Patriots","BORG","David","6","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","52","65.820"
"NSW","146","Robertson","0","PROVISIONAL","0","","","First Preferences","","0","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","44","60.270"
"NSW","146","Robertson","0","PROVISIONAL","0","","","First Preferences","","0","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","29","39.730"
"NSW","146","Robertson","0","PROVISIONAL","41903","ON","Pauline Hanson's One Nation","LLOYD","Matt","1","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","3","25.000"
"NSW","146","Robertson","0","PROVISIONAL","41903","ON","Pauline Hanson's One Nation","LLOYD","Matt","1","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","9","75.000"
"NSW","146","Robertson","0","PROVISIONAL","41635","GRN","The Greens NSW","WALLACE","Cheryl","2","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","16","84.210"
"NSW","146","Robertson","0","PROVISIONAL","41635","GRN","The Greens NSW","WALLACE","Cheryl","2","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","3","15.790"
"NSW","146","Robertson","0","PROVISIONAL","41926","HMP","Legalise Cannabis Australia","LILLICRAP","Tom","4","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","5","83.330"
"NSW","146","Robertson","0","PROVISIONAL","41926","HMP","Legalise Cannabis Australia","LILLICRAP","Tom","4","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","1","16.670"
"NSW","146","Robertson","0","PROVISIONAL","40729","IND","Independent","BELLAMY","Lisa","5","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","1","50.000"
"NSW","146","Robertson","0","PROVISIONAL","40729","IND","Independent","BELLAMY","Lisa","5","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","1","50.000"
"NSW","146","Robertson","0","PROVISIONAL","41690","CYA","Trumpet of Patriots","BORG","David","6","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","0","0.000"
"NSW","146","Robertson","0","PROVISIONAL","41690","CYA","Trumpet of Patriots","BORG","David","6","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","1","100.000"
"NSW","146","Robertson","596","Kulnura","0","","","First Preferences","","0","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","106","58.560"
"NSW","146","Robertson","596","Kulnura","0","","","First Preferences","","0","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","75","41.440"
"NSW","146","Robertson","596","Kulnura","41903","ON","Pauline Hanson's One Nation","LLOYD","Matt","1","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","22","81.480"
"NSW","146","Robertson","596","Kulnura","41903","ON","Pauline Hanson's One Nation","LLOYD","Matt","1","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","5","18.520"
"NSW","146","Robertson","596","Kulnura","41635","GRN","The Greens NSW","WALLACE","Cheryl","2","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","2","12.500"
"NSW","146","Robertson","596","Kulnura","41635","GRN","The Greens NSW","WALLACE","Cheryl","2","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","14","87.500"
"NSW","146","Robertson","596","Kulnura","41926","HMP","Legalise Cannabis Australia","LILLICRAP","Tom","4","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","7","58.330"
"NSW","146","Robertson","596","Kulnura","41926","HMP","Legalise Cannabis Australia","LILLICRAP","Tom","4","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","5","41.670"
"NSW","146","Robertson","596","Kulnura","40729","IND","Independent","BELLAMY","Lisa","5","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","5","62.500"
"NSW","146","Robertson","596","Kulnura","40729","IND","Independent","BELLAMY","Lisa","5","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","3","37.500"
"NSW","146","Robertson","596","Kulnura","41690","CYA","Trumpet of Patriots","BORG","David","6","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","7","63.640"
"NSW","146","Robertson","596","Kulnura","41690","CYA","Trumpet of Patriots","BORG","David","6","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","4","36.360"
"NSW","146","Robertson","618","Wamberal (Robertson)","0","","","First Preferences","","0","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","332","52.200"
"NSW","146","Robertson","618","Wamberal (Robertson)","0","","","First Preferences","","0","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","304","47.800"
"NSW","146","Robertson","618","Wamberal (Robertson)","41903","ON","Pauline Hanson's One Nation","LLOYD","Matt","1","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","38","76.000"
"NSW","146","Robertson","618","Wamberal (Robertson)","41903","ON","Pauline Hanson's One Nation","LLOYD","Matt","1","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","12","24.000"
"NSW","146","Robertson","618","Wamberal (Robertson)","41635","GRN","The Greens NSW","WALLACE","Cheryl","2","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","15","20.000"
"NSW","146","Robertson","618","Wamberal (Robertson)","41635","GRN","The Greens NSW","WALLACE","Cheryl","2","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","60","80.000"
"NSW","146","Robertson","618","Wamberal (Robertson)","41926","HMP","Legalise Cannabis Australia","LILLICRAP","Tom","4","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","8","40.000"
"NSW","146","Robertson","618","Wamberal (Robertson)","41926","HMP","Legalise Cannabis Australia","LILLICRAP","Tom","4","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","12","60.000"
"NSW","146","Robertson","618","Wamberal (Robertson)","40729","IND","Independent","BELLAMY","Lisa","5","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","4","22.220"
"NSW","146","Robertson","618","Wamberal (Robertson)","40729","IND","Independent","BELLAMY","Lisa","5","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","14","77.780"
"NSW","146","Robertson","618","Wamberal (Robertson)","41690","CYA","Trumpet of Patriots","BORG","David","6","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","10","58.820"
"NSW","146","Robertson","618","Wamberal (Robertson)","41690","CYA","Trumpet of Patriots","BORG","David","6","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","7","41.180"
"NSW","146","Robertson","620","Terrigal Lagoon","0","","","First Preferences","","0","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","561","51.850"
"NSW","146","Robertson","620","Terrigal Lagoon","0","","","First Preferences","","0","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","521","48.150"
"NSW","146","Robertson","620","Terrigal Lagoon","41903","ON","Pauline Hanson's One Nation","LLOYD","Matt","1","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","118","89.390"
"NSW","146","Robertson","620","Terrigal Lagoon","41903","ON","Pauline Hanson's One Nation","LLOYD","Matt","1","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","14","10.610"
"NSW","146","Robertson","620","Terrigal Lagoon","41635","GRN","The Greens NSW","WALLACE","Cheryl","2","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","17","11.560"
"NSW","146","Robertson","620","Terrigal Lagoon","41635","GRN","The Greens NSW","WALLACE","Cheryl","2","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","130","88.440"
"NSW","146","Robertson","620","Terrigal Lagoon","41926","HMP","Legalise Cannabis Australia","LILLICRAP","Tom","4","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","21","38.890"
"NSW","146","Robertson","620","Terrigal Lagoon","41926","HMP","Legalise Cannabis Australia","LILLICRAP","Tom","4","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","33","61.110"
"NSW","146","Robertson","620","Terrigal Lagoon","40729","IND","Independent","BELLAMY","Lisa","5","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","19","38.000"
"NSW","146","Robertson","620","Terrigal Lagoon","40729","IND","Independent","BELLAMY","Lisa","5","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","31","62.000"
"NSW","146","Robertson","620","Terrigal Lagoon","41690","CYA","Trumpet of Patriots","BORG","David","6","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","30","71.430"
"NSW","146","Robertson","620","Terrigal Lagoon","41690","CYA","Trumpet of Patriots","BORG","David","6","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","12","28.570"
"NSW","146","Robertson","2586","Avoca Beach","0","","","First Preferences","","0","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","847","67.710"
"NSW","146","Robertson","2586","Avoca Beach","0","","","First Preferences","","0","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","404","32.290"
"NSW","146","Robertson","2586","Avoca Beach","41903","ON","Pauline Hanson's One Nation","LLOYD","Matt","1","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","72","77.420"
"NSW","146","Robertson","2586","Avoca Beach","41903","ON","Pauline Hanson's One Nation","LLOYD","Matt","1","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","21","22.580"
"NSW","146","Robertson","2586","Avoca Beach","41635","GRN","The Greens NSW","WALLACE","Cheryl","2","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","13","6.440"
"NSW","146","Robertson","2586","Avoca Beach","41635","GRN","The Greens NSW","WALLACE","Cheryl","2","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","189","93.560"
"NSW","146","Robertson","2586","Avoca Beach","41926","HMP","Legalise Cannabis Australia","LILLICRAP","Tom","4","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","43","64.180"
"NSW","146","Robertson","2586","Avoca Beach","41926","HMP","Legalise Cannabis Australia","LILLICRAP","Tom","4","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","24","35.820"
"NSW","146","Robertson","2586","Avoca Beach","40729","IND","Independent","BELLAMY","Lisa","5","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","15","23.810"
"NSW","146","Robertson","2586","Avoca Beach","40729","IND","Independent","BELLAMY","Lisa","5","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","48","76.190"
"NSW","146","Robertson","2586","Avoca Beach","41690","CYA","Trumpet of Patriots","BORG","David","6","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","15","75.000"
"NSW","146","Robertson","2586","Avoca Beach","41690","CYA","Trumpet of Patriots","BORG","David","6","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","5","25.000"
"NSW","146","Robertson","2588","Booker Bay","0","","","First Preferences","","0","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","213","51.080"
"NSW","146","Robertson","2588","Booker Bay","0","","","First Preferences","","0","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","204","48.920"
"NSW","146","Robertson","2588","Booker Bay","41903","ON","Pauline Hanson's One Nation","LLOYD","Matt","1","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","10","25.000"
"NSW","146","Robertson","2588","Booker Bay","41903","ON","Pauline Hanson's One Nation","LLOYD","Matt","1","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","30","75.000"
"NSW","146","Robertson","2588","Booker Bay","41635","GRN","The Greens NSW","WALLACE","Cheryl","2","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","28","96.550"
"NSW","146","Robertson","2588","Booker Bay","41635","GRN","The Greens NSW","WALLACE","Cheryl","2","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","1","3.450"
"NSW","146","Robertson","2588","Booker Bay","41926","HMP","Legalise Cannabis Australia","LILLICRAP","Tom","4","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","15","50.000"
"NSW","146","Robertson","2588","Booker Bay","41926","HMP","Legalise Cannabis Australia","LILLICRAP","Tom","4","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","15","50.000"
"NSW","146","Robertson","2588","Booker Bay","40729","IND","Independent","BELLAMY","Lisa","5","41417","ALP","Australian Labor Party (N.S.W. Branch)","REID","Gordon","7","6","66.670"
"NSW","146","Robertson","2588","Booker Bay","40729","IND","Independent","BELLAMY","Lisa","5","41491","LP","Liberal Party of Australia, NSW Division","WICKS","Lucy","3","3","33.330"
