2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","149","Sydney","0","PROVISIONAL","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","12","66.670"
"NSW","149","Sydney","0","PROVISIONAL","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41638","GRN","The Greens NSW","VELEZ","Luc","5","6","33.330"
"NSW","149","Sydney","0","PROVISIONAL","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","3","60.000"
"NSW","149","Sydney","0","PROVISIONAL","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41638","GRN","The Greens NSW","VELEZ","Luc","5","2","40.000"
"NSW","149","Sydney","1433","Alexandria","0","","","First Preferences","","0","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","557","66.550"
"NSW","149","Sydney","1433","Alexandria","0","","","First Preferences","","0","41638","GRN","The Greens NSW","VELEZ","Luc","5","280","33.450"
"NSW","149","Sydney","1433","Alexandria","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41638","GRN","The Greens NSW","VELEZ","Luc","5","21","80.770"
"NSW","149","Sydney","1433","Alexandria","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","5","19.230"
"NSW","149","Sydney","1433","Alexandria","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41638","GRN","The Greens NSW","VELEZ","Luc","5","27","27.000"
"NSW","149","Sydney","1433","Alexandria","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","73","73.000"
"NSW","149","Sydney","1433","Alexandria","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","31","86.110"
"NSW","149","Sydney","1433","Alexandria","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41638","GRN","The Greens NSW","VELEZ","Luc","5","5","13.890"
"NSW","149","Sydney","1441","Darlington","0","","","First Preferences","","0","41638","GRN","The Greens NSW","VELEZ","Luc","5","468","38.200"
"NSW","149","Sydney","1441","Darlington","0","","","First Preferences","","0","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","757","61.800"
"NSW","149","Sydney","1441","Darlington","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","13","22.810"
"NSW","149","Sydney","1441","Darlington","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41638","GRN","The Greens NSW","VELEZ","Luc","5","44","77.190"
"NSW","149","Sydney","1441","Darlington","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","87","84.470"
"NSW","149","Sydney","1441","Darlington","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41638","GRN","The Greens NSW","VELEZ","Luc","5","16","15.530"
"NSW","149","Sydney","1441","Darlington","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","19","76.000"
"NSW","149","Sydney","1441","Darlington","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41638","GRN","The Greens NSW","VELEZ","Luc","5","6","24.000"
"NSW","149","Sydney","1444","Erskineville","0","","","First Preferences","","0","41638","GRN","The Greens NSW","VELEZ","Luc","5","645","34.350"
"NSW","149","Sydney","1444","Erskineville","0","","","First Preferences","","0","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","1233","65.650"
"NSW","149","Sydney","1444","Erskineville","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","20","35.090"
"NSW","149","Sydney","1444","Erskineville","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41638","GRN","The Greens NSW","VELEZ","Luc","5","37","64.910"
"NSW","149","Sydney","1444","Erskineville","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","141","74.600"
"NSW","149","Sydney","1444","Erskineville","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41638","GRN","The Greens NSW","VELEZ","Luc","5","48","25.400"
"NSW","149","Sydney","1444","Erskineville","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","26","76.470"
"NSW","149","Sydney","1444","Erskineville","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41638","GRN","The Greens NSW","VELEZ","Luc","5","8","23.530"
"NSW","149","Sydney","1446","Rosebery West (Sydney)","0","","","First Preferences","","0","41638","GRN","The Greens NSW","VELEZ","Luc","5","235","24.580"
"NSW","149","Sydney","1446","Rosebery West (Sydney)","0","","","First Preferences","","0","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","721","75.420"
"NSW","149","Sydney","1446","Rosebery West (Sydney)","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","8","32.000"
"NSW","149","Sydney","1446","Rosebery West (Sydney)","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41638","GRN","The Greens NSW","VELEZ","Luc","5","17","68.000"
"NSW","149","Sydney","1446","Rosebery West (Sydney)","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","211","72.510"
"NSW","149","Sydney","1446","Rosebery West (Sydney)","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41638","GRN","The Greens NSW","VELEZ","Luc","5","80","27.490"
"NSW","149","Sydney","1446","Rosebery West (Sydney)","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","66","75.000"
"NSW","149","Sydney","1446","Rosebery West (Sydney)","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41638","GRN","The Greens NSW","VELEZ","Luc","5","22","25.000"
"NSW","149","Sydney","1464","Redfern West","0","","","First Preferences","","0","41638","GRN","The Greens NSW","VELEZ","Luc","5","263","32.960"
"NSW","149","Sydney","1464","Redfern West","0","","","First Preferences","","0","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","535","67.040"
"NSW","149","Sydney","1464","Redfern West","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","11","20.000"
"NSW","149","Sydney","1464","Redfern West","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41638","GRN","The Greens NSW","VELEZ","Luc","5","44","80.000"
"NSW","149","Sydney","1464","Redfern West","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","69","74.190"
"NSW","149","Sydney","1464","Redfern West","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41638","GRN","The Greens NSW","VELEZ","Luc","5","24","25.810"
"NSW","149","Sydney","1464","Redfern West","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","21","84.000"
"NSW","149","Sydney","1464","Redfern West","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41638","GRN","The Greens NSW","VELEZ","Luc","5","4","16.000"
"NSW","149","Sydney","1465","Redfern","0","","","First Preferences","","0","41638","GRN","The Greens NSW","VELEZ","Luc","5","460","34.350"
"NSW","149","Sydney","1465","Redfern","0","","","First Preferences","","0","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","879","65.650"
