2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","128","Lindsay","0","POSTAL","40863","AJP","Animal Justice Party","BLAZI","Vanessa","5","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","90","36.000"
"NSW","128","Lindsay","0","POSTAL","40863","AJP","Animal Justice Party","BLAZI","Vanessa","5","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","160","64.000"
"NSW","128","Lindsay","0","POSTAL","41961","ON","Pauline Hanson's One Nation","BUCKLEY","Christopher","6","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","526","68.580"
"NSW","128","Lindsay","0","POSTAL","41961","ON","Pauline Hanson's One Nation","BUCKLEY","Christopher","6","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","241","31.420"
"NSW","128","Lindsay","0","POSTAL","41988","IMO","Health Environment Accountability Rights Transparency (HEART)","PALMER","Michelle","7","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","63","69.230"
"NSW","128","Lindsay","0","POSTAL","41988","IMO","Health Environment Accountability Rights Transparency (HEART)","PALMER","Michelle","7","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","28","30.770"
"NSW","128","Lindsay","0","POSTAL","41594","GRN","The Greens NSW","McALLISTER","Aaron David","8","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","91","12.070"
"NSW","128","Lindsay","0","POSTAL","41594","GRN","The Greens NSW","McALLISTER","Aaron David","8","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","663","87.930"
"NSW","128","Lindsay","0","POSTAL","41772","CYA","Trumpet of Patriots","O'CONNOR","Joseph","10","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","206","62.240"
"NSW","128","Lindsay","0","POSTAL","41772","CYA","Trumpet of Patriots","O'CONNOR","Joseph","10","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","125","37.760"
