2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","108","Bradfield","0","PRE_POLL","41989","IND","Independent","YIN","Andy","3","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","65","41.670"
"NSW","108","Bradfield","0","PRE_POLL","41989","IND","Independent","YIN","Andy","3","36047","IND","Independent","BOELE","Nicolette","7","91","58.330"
"NSW","108","Bradfield","0","PRE_POLL","41324","ALP","Australian Labor Party (N.S.W. Branch)","McCALLUM","Louise","4","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","340","37.990"
"NSW","108","Bradfield","0","PRE_POLL","41324","ALP","Australian Labor Party (N.S.W. Branch)","McCALLUM","Louise","4","36047","IND","Independent","BOELE","Nicolette","7","555","62.010"
"NSW","108","Bradfield","0","PRE_POLL","41891","ON","Pauline Hanson's One Nation","MANTON","John","5","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","49","76.560"
"NSW","108","Bradfield","0","PRE_POLL","41891","ON","Pauline Hanson's One Nation","MANTON","John","5","36047","IND","Independent","BOELE","Nicolette","7","15","23.440"
"NSW","108","Bradfield","0","PRE_POLL","41790","CYA","Trumpet of Patriots","MULLIGAN","Rosemary","8","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","15","34.880"
"NSW","108","Bradfield","0","PRE_POLL","41790","CYA","Trumpet of Patriots","MULLIGAN","Rosemary","8","36047","IND","Independent","BOELE","Nicolette","7","28","65.120"
"NSW","108","Bradfield","0","PROVISIONAL","0","","","First Preferences","","0","36047","IND","Independent","BOELE","Nicolette","7","38","38.780"
"NSW","108","Bradfield","0","PROVISIONAL","0","","","First Preferences","","0","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","60","61.220"
"NSW","108","Bradfield","0","PROVISIONAL","42097","LTP","Libertarian Party","GUNNING","Samuel Joseph","1","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","1","100.000"
"NSW","108","Bradfield","0","PROVISIONAL","42097","LTP","Libertarian Party","GUNNING","Samuel Joseph","1","36047","IND","Independent","BOELE","Nicolette","7","0","0.000"
"NSW","108","Bradfield","0","PROVISIONAL","41511","GRN","The Greens NSW","SINGH","Harjit","2","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","2","16.670"
"NSW","108","Bradfield","0","PROVISIONAL","41511","GRN","The Greens NSW","SINGH","Harjit","2","36047","IND","Independent","BOELE","Nicolette","7","10","83.330"
"NSW","108","Bradfield","0","PROVISIONAL","41989","IND","Independent","YIN","Andy","3","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","1","50.000"
"NSW","108","Bradfield","0","PROVISIONAL","41989","IND","Independent","YIN","Andy","3","36047","IND","Independent","BOELE","Nicolette","7","1","50.000"
"NSW","108","Bradfield","0","PROVISIONAL","41324","ALP","Australian Labor Party (N.S.W. Branch)","McCALLUM","Louise","4","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","10","27.030"
"NSW","108","Bradfield","0","PROVISIONAL","41324","ALP","Australian Labor Party (N.S.W. Branch)","McCALLUM","Louise","4","36047","IND","Independent","BOELE","Nicolette","7","27","72.970"
"NSW","108","Bradfield","0","PROVISIONAL","41891","ON","Pauline Hanson's One Nation","MANTON","John","5","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","1","100.000"
"NSW","108","Bradfield","0","PROVISIONAL","41891","ON","Pauline Hanson's One Nation","MANTON","John","5","36047","IND","Independent","BOELE","Nicolette","7","0","0.000"
"NSW","108","Bradfield","0","PROVISIONAL","41790","CYA","Trumpet of Patriots","MULLIGAN","Rosemary","8","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","0","0.000"
"NSW","108","Bradfield","0","PROVISIONAL","41790","CYA","Trumpet of Patriots","MULLIGAN","Rosemary","8","36047","IND","Independent","BOELE","Nicolette","7","2","100.000"
"NSW","108","Bradfield","129","South Turramurra","0","","","First Preferences","","0","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","313","46.510"
"NSW","108","Bradfield","129","South Turramurra","0","","","First Preferences","","0","36047","IND","Independent","BOELE","Nicolette","7","360","53.490"
"NSW","108","Bradfield","129","South Turramurra","42097","LTP","Libertarian Party","GUNNING","Samuel Joseph","1","36047","IND","Independent","BOELE","Nicolette","7","3","23.080"
"NSW","108","Bradfield","129","South Turramurra","42097","LTP","Libertarian Party","GUNNING","Samuel Joseph","1","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","10","76.920"
"NSW","108","Bradfield","129","South Turramurra","41511","GRN","The Greens NSW","SINGH","Harjit","2","36047","IND","Independent","BOELE","Nicolette","7","69","86.250"
"NSW","108","Bradfield","129","South Turramurra","41511","GRN","The Greens NSW","SINGH","Harjit","2","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","11","13.750"
"NSW","108","Bradfield","129","South Turramurra","41989","IND","Independent","YIN","Andy","3","36047","IND","Independent","BOELE","Nicolette","7","13","59.090"
"NSW","108","Bradfield","129","South Turramurra","41989","IND","Independent","YIN","Andy","3","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","9","40.910"
"NSW","108","Bradfield","129","South Turramurra","41324","ALP","Australian Labor Party (N.S.W. Branch)","McCALLUM","Louise","4","36047","IND","Independent","BOELE","Nicolette","7","156","71.560"
"NSW","108","Bradfield","129","South Turramurra","41324","ALP","Australian Labor Party (N.S.W. Branch)","McCALLUM","Louise","4","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","62","28.440"
"NSW","108","Bradfield","129","South Turramurra","41891","ON","Pauline Hanson's One Nation","MANTON","John","5","36047","IND","Independent","BOELE","Nicolette","7","4","18.180"
"NSW","108","Bradfield","129","South Turramurra","41891","ON","Pauline Hanson's One Nation","MANTON","John","5","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","18","81.820"
"NSW","108","Bradfield","129","South Turramurra","41790","CYA","Trumpet of Patriots","MULLIGAN","Rosemary","8","36047","IND","Independent","BOELE","Nicolette","7","3","30.000"
"NSW","108","Bradfield","129","South Turramurra","41790","CYA","Trumpet of Patriots","MULLIGAN","Rosemary","8","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","7","70.000"
"NSW","108","Bradfield","130","Turramurra Valley","0","","","First Preferences","","0","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","62","50.410"
"NSW","108","Bradfield","130","Turramurra Valley","0","","","First Preferences","","0","36047","IND","Independent","BOELE","Nicolette","7","61","49.590"
"NSW","108","Bradfield","130","Turramurra Valley","42097","LTP","Libertarian Party","GUNNING","Samuel Joseph","1","36047","IND","Independent","BOELE","Nicolette","7","0","0.000"
"NSW","108","Bradfield","130","Turramurra Valley","42097","LTP","Libertarian Party","GUNNING","Samuel Joseph","1","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","0","0.000"
"NSW","108","Bradfield","130","Turramurra Valley","41511","GRN","The Greens NSW","SINGH","Harjit","2","36047","IND","Independent","BOELE","Nicolette","7","1","50.000"
"NSW","108","Bradfield","130","Turramurra Valley","41511","GRN","The Greens NSW","SINGH","Harjit","2","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","1","50.000"
"NSW","108","Bradfield","130","Turramurra Valley","41989","IND","Independent","YIN","Andy","3","36047","IND","Independent","BOELE","Nicolette","7","0","0.000"
"NSW","108","Bradfield","130","Turramurra Valley","41989","IND","Independent","YIN","Andy","3","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","3","100.000"
"NSW","108","Bradfield","130","Turramurra Valley","41324","ALP","Australian Labor Party (N.S.W. Branch)","McCALLUM","Louise","4","36047","IND","Independent","BOELE","Nicolette","7","11","78.570"
"NSW","108","Bradfield","130","Turramurra Valley","41324","ALP","Australian Labor Party (N.S.W. Branch)","McCALLUM","Louise","4","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","3","21.430"
"NSW","108","Bradfield","130","Turramurra Valley","41891","ON","Pauline Hanson's One Nation","MANTON","John","5","36047","IND","Independent","BOELE","Nicolette","7","0","0.000"
"NSW","108","Bradfield","130","Turramurra Valley","41891","ON","Pauline Hanson's One Nation","MANTON","John","5","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","3","100.000"
"NSW","108","Bradfield","130","Turramurra Valley","41790","CYA","Trumpet of Patriots","MULLIGAN","Rosemary","8","36047","IND","Independent","BOELE","Nicolette","7","0","0.000"
"NSW","108","Bradfield","130","Turramurra Valley","41790","CYA","Trumpet of Patriots","MULLIGAN","Rosemary","8","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","1","100.000"
"NSW","108","Bradfield","133","Normanhurst (Bradfield)","0","","","First Preferences","","0","36047","IND","Independent","BOELE","Nicolette","7","13","39.390"
"NSW","108","Bradfield","133","Normanhurst (Bradfield)","0","","","First Preferences","","0","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","20","60.610"
"NSW","108","Bradfield","133","Normanhurst (Bradfield)","42097","LTP","Libertarian Party","GUNNING","Samuel Joseph","1","36047","IND","Independent","BOELE","Nicolette","7","0","0.000"
"NSW","108","Bradfield","133","Normanhurst (Bradfield)","42097","LTP","Libertarian Party","GUNNING","Samuel Joseph","1","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","0","0.000"
"NSW","108","Bradfield","133","Normanhurst (Bradfield)","41511","GRN","The Greens NSW","SINGH","Harjit","2","36047","IND","Independent","BOELE","Nicolette","7","8","80.000"
"NSW","108","Bradfield","133","Normanhurst (Bradfield)","41511","GRN","The Greens NSW","SINGH","Harjit","2","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","2","20.000"
"NSW","108","Bradfield","133","Normanhurst (Bradfield)","41989","IND","Independent","YIN","Andy","3","36047","IND","Independent","BOELE","Nicolette","7","4","100.000"
"NSW","108","Bradfield","133","Normanhurst (Bradfield)","41989","IND","Independent","YIN","Andy","3","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","0","0.000"
"NSW","108","Bradfield","133","Normanhurst (Bradfield)","41324","ALP","Australian Labor Party (N.S.W. Branch)","McCALLUM","Louise","4","36047","IND","Independent","BOELE","Nicolette","7","11","68.750"
"NSW","108","Bradfield","133","Normanhurst (Bradfield)","41324","ALP","Australian Labor Party (N.S.W. Branch)","McCALLUM","Louise","4","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","5","31.250"
"NSW","108","Bradfield","133","Normanhurst (Bradfield)","41891","ON","Pauline Hanson's One Nation","MANTON","John","5","36047","IND","Independent","BOELE","Nicolette","7","0","0.000"
"NSW","108","Bradfield","133","Normanhurst (Bradfield)","41891","ON","Pauline Hanson's One Nation","MANTON","John","5","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","0","0.000"
"NSW","108","Bradfield","133","Normanhurst (Bradfield)","41790","CYA","Trumpet of Patriots","MULLIGAN","Rosemary","8","36047","IND","Independent","BOELE","Nicolette","7","0","0.000"
"NSW","108","Bradfield","133","Normanhurst (Bradfield)","41790","CYA","Trumpet of Patriots","MULLIGAN","Rosemary","8","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","0","0.000"
"NSW","108","Bradfield","137","Pymble North","0","","","First Preferences","","0","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","670","58.310"
"NSW","108","Bradfield","137","Pymble North","0","","","First Preferences","","0","36047","IND","Independent","BOELE","Nicolette","7","479","41.690"
"NSW","108","Bradfield","137","Pymble North","42097","LTP","Libertarian Party","GUNNING","Samuel Joseph","1","36047","IND","Independent","BOELE","Nicolette","7","3","21.430"
