2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","127","Kingsford Smith","0","PROVISIONAL","42027","ON","Pauline Hanson's One Nation","JELIC","Mark","1","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","5","41.670"
"NSW","127","Kingsford Smith","0","PROVISIONAL","41978","IND","Independent","PARKER","Elsa","4","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","0","0.000"
"NSW","127","Kingsford Smith","0","PROVISIONAL","41978","IND","Independent","PARKER","Elsa","4","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","3","100.000"
"NSW","127","Kingsford Smith","0","PROVISIONAL","41587","GRN","The Greens NSW","BROWN","Keiron","5","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","1","5.880"
"NSW","127","Kingsford Smith","0","PROVISIONAL","41587","GRN","The Greens NSW","BROWN","Keiron","5","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","16","94.120"
"NSW","127","Kingsford Smith","51","Kyeemagh (Kingsford Smith)","0","","","First Preferences","","0","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","277","41.720"
"NSW","127","Kingsford Smith","51","Kyeemagh (Kingsford Smith)","0","","","First Preferences","","0","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","387","58.280"
"NSW","127","Kingsford Smith","51","Kyeemagh (Kingsford Smith)","42027","ON","Pauline Hanson's One Nation","JELIC","Mark","1","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","76","72.380"
"NSW","127","Kingsford Smith","51","Kyeemagh (Kingsford Smith)","42027","ON","Pauline Hanson's One Nation","JELIC","Mark","1","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","29","27.620"
"NSW","127","Kingsford Smith","51","Kyeemagh (Kingsford Smith)","41978","IND","Independent","PARKER","Elsa","4","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","14","45.160"
"NSW","127","Kingsford Smith","51","Kyeemagh (Kingsford Smith)","41978","IND","Independent","PARKER","Elsa","4","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","17","54.840"
"NSW","127","Kingsford Smith","51","Kyeemagh (Kingsford Smith)","41587","GRN","The Greens NSW","BROWN","Keiron","5","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","17","15.890"
"NSW","127","Kingsford Smith","51","Kyeemagh (Kingsford Smith)","41587","GRN","The Greens NSW","BROWN","Keiron","5","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","90","84.110"
"NSW","127","Kingsford Smith","61","Ramsgate Beach (Kingsford Smith)","0","","","First Preferences","","0","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","350","55.380"
"NSW","127","Kingsford Smith","61","Ramsgate Beach (Kingsford Smith)","0","","","First Preferences","","0","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","282","44.620"
"NSW","127","Kingsford Smith","61","Ramsgate Beach (Kingsford Smith)","42027","ON","Pauline Hanson's One Nation","JELIC","Mark","1","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","65","75.580"
"NSW","127","Kingsford Smith","61","Ramsgate Beach (Kingsford Smith)","42027","ON","Pauline Hanson's One Nation","JELIC","Mark","1","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","21","24.420"
"NSW","127","Kingsford Smith","61","Ramsgate Beach (Kingsford Smith)","41978","IND","Independent","PARKER","Elsa","4","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","19","43.180"
"NSW","127","Kingsford Smith","61","Ramsgate Beach (Kingsford Smith)","41978","IND","Independent","PARKER","Elsa","4","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","25","56.820"
"NSW","127","Kingsford Smith","61","Ramsgate Beach (Kingsford Smith)","41587","GRN","The Greens NSW","BROWN","Keiron","5","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","10","10.200"
"NSW","127","Kingsford Smith","61","Ramsgate Beach (Kingsford Smith)","41587","GRN","The Greens NSW","BROWN","Keiron","5","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","88","89.800"
"NSW","127","Kingsford Smith","1434","Banksmeadow","0","","","First Preferences","","0","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","256","27.290"
"NSW","127","Kingsford Smith","1434","Banksmeadow","0","","","First Preferences","","0","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","682","72.710"
"NSW","127","Kingsford Smith","1434","Banksmeadow","42027","ON","Pauline Hanson's One Nation","JELIC","Mark","1","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","18","22.780"
"NSW","127","Kingsford Smith","1434","Banksmeadow","42027","ON","Pauline Hanson's One Nation","JELIC","Mark","1","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","61","77.220"
"NSW","127","Kingsford Smith","1434","Banksmeadow","41978","IND","Independent","PARKER","Elsa","4","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","34","72.340"
"NSW","127","Kingsford Smith","1434","Banksmeadow","41978","IND","Independent","PARKER","Elsa","4","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","13","27.660"
"NSW","127","Kingsford Smith","1434","Banksmeadow","41587","GRN","The Greens NSW","BROWN","Keiron","5","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","171","90.480"
"NSW","127","Kingsford Smith","1434","Banksmeadow","41587","GRN","The Greens NSW","BROWN","Keiron","5","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","18","9.520"
