2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","152","Wentworth","0","PROVISIONAL","41532","GRN","The Greens NSW","WARD","Nick","2","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","2","11.760"
"NSW","152","Wentworth","0","PROVISIONAL","41912","ON","Pauline Hanson's One Nation","STERNHELL","James","3","37451","IND","Independent","SPENDER","Allegra","6","1","16.670"
"NSW","152","Wentworth","0","PROVISIONAL","41912","ON","Pauline Hanson's One Nation","STERNHELL","James","3","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","5","83.330"
"NSW","152","Wentworth","0","PROVISIONAL","41326","ALP","Australian Labor Party (N.S.W. Branch)","PEAKE","Savanna","5","37451","IND","Independent","SPENDER","Allegra","6","27","90.000"
"NSW","152","Wentworth","0","PROVISIONAL","41326","ALP","Australian Labor Party (N.S.W. Branch)","PEAKE","Savanna","5","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","3","10.000"
"NSW","152","Wentworth","2297","Bondi","0","","","First Preferences","","0","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","286","37.730"
"NSW","152","Wentworth","2297","Bondi","0","","","First Preferences","","0","37451","IND","Independent","SPENDER","Allegra","6","472","62.270"
"NSW","152","Wentworth","2297","Bondi","41967","IND","Independent","RICHMOND","Michael","1","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","5","38.460"
"NSW","152","Wentworth","2297","Bondi","41967","IND","Independent","RICHMOND","Michael","1","37451","IND","Independent","SPENDER","Allegra","6","8","61.540"
"NSW","152","Wentworth","2297","Bondi","41532","GRN","The Greens NSW","WARD","Nick","2","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","9","6.520"
"NSW","152","Wentworth","2297","Bondi","41532","GRN","The Greens NSW","WARD","Nick","2","37451","IND","Independent","SPENDER","Allegra","6","129","93.480"
"NSW","152","Wentworth","2297","Bondi","41912","ON","Pauline Hanson's One Nation","STERNHELL","James","3","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","16","72.730"
"NSW","152","Wentworth","2297","Bondi","41912","ON","Pauline Hanson's One Nation","STERNHELL","James","3","37451","IND","Independent","SPENDER","Allegra","6","6","27.270"
"NSW","152","Wentworth","2297","Bondi","41326","ALP","Australian Labor Party (N.S.W. Branch)","PEAKE","Savanna","5","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","18","13.040"
"NSW","152","Wentworth","2297","Bondi","41326","ALP","Australian Labor Party (N.S.W. Branch)","PEAKE","Savanna","5","37451","IND","Independent","SPENDER","Allegra","6","120","86.960"
"NSW","152","Wentworth","2298","Bondi Beach","0","","","First Preferences","","0","37451","IND","Independent","SPENDER","Allegra","6","831","60.300"
"NSW","152","Wentworth","2298","Bondi Beach","0","","","First Preferences","","0","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","547","39.700"
"NSW","152","Wentworth","2298","Bondi Beach","41967","IND","Independent","RICHMOND","Michael","1","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","23","56.100"
"NSW","152","Wentworth","2298","Bondi Beach","41967","IND","Independent","RICHMOND","Michael","1","37451","IND","Independent","SPENDER","Allegra","6","18","43.900"
"NSW","152","Wentworth","2298","Bondi Beach","41532","GRN","The Greens NSW","WARD","Nick","2","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","28","8.810"
"NSW","152","Wentworth","2298","Bondi Beach","41532","GRN","The Greens NSW","WARD","Nick","2","37451","IND","Independent","SPENDER","Allegra","6","290","91.190"
"NSW","152","Wentworth","2298","Bondi Beach","41912","ON","Pauline Hanson's One Nation","STERNHELL","James","3","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","40","85.110"
"NSW","152","Wentworth","2298","Bondi Beach","41912","ON","Pauline Hanson's One Nation","STERNHELL","James","3","37451","IND","Independent","SPENDER","Allegra","6","7","14.890"
"NSW","152","Wentworth","2298","Bondi Beach","41326","ALP","Australian Labor Party (N.S.W. Branch)","PEAKE","Savanna","5","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","39","15.420"
"NSW","152","Wentworth","2298","Bondi Beach","41326","ALP","Australian Labor Party (N.S.W. Branch)","PEAKE","Savanna","5","37451","IND","Independent","SPENDER","Allegra","6","214","84.580"
"NSW","152","Wentworth","2299","Waverley North","0","","","First Preferences","","0","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","199","44.030"
"NSW","152","Wentworth","2299","Waverley North","0","","","First Preferences","","0","37451","IND","Independent","SPENDER","Allegra","6","253","55.970"
"NSW","152","Wentworth","2299","Waverley North","41967","IND","Independent","RICHMOND","Michael","1","37451","IND","Independent","SPENDER","Allegra","6","3","37.500"
"NSW","152","Wentworth","2299","Waverley North","41967","IND","Independent","RICHMOND","Michael","1","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","5","62.500"
"NSW","152","Wentworth","2299","Waverley North","41532","GRN","The Greens NSW","WARD","Nick","2","37451","IND","Independent","SPENDER","Allegra","6","57","91.940"
"NSW","152","Wentworth","2299","Waverley North","41532","GRN","The Greens NSW","WARD","Nick","2","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","5","8.060"
"NSW","152","Wentworth","2299","Waverley North","41912","ON","Pauline Hanson's One Nation","STERNHELL","James","3","37451","IND","Independent","SPENDER","Allegra","6","3","17.650"
"NSW","152","Wentworth","2299","Waverley North","41912","ON","Pauline Hanson's One Nation","STERNHELL","James","3","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","14","82.350"
"NSW","152","Wentworth","2299","Waverley North","41326","ALP","Australian Labor Party (N.S.W. Branch)","PEAKE","Savanna","5","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","9","10.840"
"NSW","152","Wentworth","2299","Waverley North","41326","ALP","Australian Labor Party (N.S.W. Branch)","PEAKE","Savanna","5","37451","IND","Independent","SPENDER","Allegra","6","74","89.160"
"NSW","152","Wentworth","2300","Bondi North","0","","","First Preferences","","0","37451","IND","Independent","SPENDER","Allegra","6","345","50.150"
"NSW","152","Wentworth","2300","Bondi North","0","","","First Preferences","","0","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","343","49.850"
"NSW","152","Wentworth","2300","Bondi North","41967","IND","Independent","RICHMOND","Michael","1","37451","IND","Independent","SPENDER","Allegra","6","4","50.000"
"NSW","152","Wentworth","2300","Bondi North","41967","IND","Independent","RICHMOND","Michael","1","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","4","50.000"
"NSW","152","Wentworth","2300","Bondi North","41532","GRN","The Greens NSW","WARD","Nick","2","37451","IND","Independent","SPENDER","Allegra","6","73","97.330"
"NSW","152","Wentworth","2300","Bondi North","41532","GRN","The Greens NSW","WARD","Nick","2","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","2","2.670"
"NSW","152","Wentworth","2300","Bondi North","41912","ON","Pauline Hanson's One Nation","STERNHELL","James","3","37451","IND","Independent","SPENDER","Allegra","6","13","46.430"
"NSW","152","Wentworth","2300","Bondi North","41912","ON","Pauline Hanson's One Nation","STERNHELL","James","3","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","15","53.570"
"NSW","152","Wentworth","2300","Bondi North","41326","ALP","Australian Labor Party (N.S.W. Branch)","PEAKE","Savanna","5","37451","IND","Independent","SPENDER","Allegra","6","93","92.080"
"NSW","152","Wentworth","2300","Bondi North","41326","ALP","Australian Labor Party (N.S.W. Branch)","PEAKE","Savanna","5","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","8","7.920"
"NSW","152","Wentworth","2301","Bronte","0","","","First Preferences","","0","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","309","34.030"
"NSW","152","Wentworth","2301","Bronte","0","","","First Preferences","","0","37451","IND","Independent","SPENDER","Allegra","6","599","65.970"
"NSW","152","Wentworth","2301","Bronte","41967","IND","Independent","RICHMOND","Michael","1","37451","IND","Independent","SPENDER","Allegra","6","6","54.550"
"NSW","152","Wentworth","2301","Bronte","41967","IND","Independent","RICHMOND","Michael","1","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","5","45.450"
"NSW","152","Wentworth","2301","Bronte","41532","GRN","The Greens NSW","WARD","Nick","2","37451","IND","Independent","SPENDER","Allegra","6","117","97.500"
"NSW","152","Wentworth","2301","Bronte","41532","GRN","The Greens NSW","WARD","Nick","2","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","3","2.500"
"NSW","152","Wentworth","2301","Bronte","41912","ON","Pauline Hanson's One Nation","STERNHELL","James","3","37451","IND","Independent","SPENDER","Allegra","6","5","29.410"
"NSW","152","Wentworth","2301","Bronte","41912","ON","Pauline Hanson's One Nation","STERNHELL","James","3","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","12","70.590"
"NSW","152","Wentworth","2301","Bronte","41326","ALP","Australian Labor Party (N.S.W. Branch)","PEAKE","Savanna","5","37451","IND","Independent","SPENDER","Allegra","6","150","87.210"
"NSW","152","Wentworth","2301","Bronte","41326","ALP","Australian Labor Party (N.S.W. Branch)","PEAKE","Savanna","5","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","22","12.790"
"NSW","152","Wentworth","2303","Dover Heights","0","","","First Preferences","","0","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","674","72.790"
"NSW","152","Wentworth","2303","Dover Heights","0","","","First Preferences","","0","37451","IND","Independent","SPENDER","Allegra","6","252","27.210"
"NSW","152","Wentworth","2303","Dover Heights","41967","IND","Independent","RICHMOND","Michael","1","37451","IND","Independent","SPENDER","Allegra","6","6","46.150"
"NSW","152","Wentworth","2303","Dover Heights","41967","IND","Independent","RICHMOND","Michael","1","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","7","53.850"
"NSW","152","Wentworth","2303","Dover Heights","41532","GRN","The Greens NSW","WARD","Nick","2","37451","IND","Independent","SPENDER","Allegra","6","35","85.370"
"NSW","152","Wentworth","2303","Dover Heights","41532","GRN","The Greens NSW","WARD","Nick","2","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","6","14.630"
"NSW","152","Wentworth","2303","Dover Heights","41912","ON","Pauline Hanson's One Nation","STERNHELL","James","3","37451","IND","Independent","SPENDER","Allegra","6","7","38.890"
"NSW","152","Wentworth","2303","Dover Heights","41912","ON","Pauline Hanson's One Nation","STERNHELL","James","3","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","11","61.110"
"NSW","152","Wentworth","2303","Dover Heights","41326","ALP","Australian Labor Party (N.S.W. Branch)","PEAKE","Savanna","5","37451","IND","Independent","SPENDER","Allegra","6","59","89.390"
"NSW","152","Wentworth","2303","Dover Heights","41326","ALP","Australian Labor Party (N.S.W. Branch)","PEAKE","Savanna","5","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","7","10.610"
"NSW","152","Wentworth","2305","Clovelly","0","","","First Preferences","","0","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","364","37.680"
"NSW","152","Wentworth","2305","Clovelly","0","","","First Preferences","","0","37451","IND","Independent","SPENDER","Allegra","6","602","62.320"
"NSW","152","Wentworth","2305","Clovelly","41967","IND","Independent","RICHMOND","Michael","1","37451","IND","Independent","SPENDER","Allegra","6","8","50.000"
"NSW","152","Wentworth","2305","Clovelly","41967","IND","Independent","RICHMOND","Michael","1","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","8","50.000"
"NSW","152","Wentworth","2305","Clovelly","41532","GRN","The Greens NSW","WARD","Nick","2","37451","IND","Independent","SPENDER","Allegra","6","150","94.340"
"NSW","152","Wentworth","2305","Clovelly","41532","GRN","The Greens NSW","WARD","Nick","2","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","9","5.660"
"NSW","152","Wentworth","2305","Clovelly","41912","ON","Pauline Hanson's One Nation","STERNHELL","James","3","37451","IND","Independent","SPENDER","Allegra","6","6","18.750"
"NSW","152","Wentworth","2305","Clovelly","41912","ON","Pauline Hanson's One Nation","STERNHELL","James","3","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","26","81.250"
