2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","120","Gilmore","0","POSTAL","41939","HMP","Legalise Cannabis Australia","CARLE","Adrian Richard","8","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","211","61.520"
"NSW","120","Gilmore","0","PRE_POLL","0","","","First Preferences","","0","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","1245","45.490"
"NSW","120","Gilmore","0","PRE_POLL","0","","","First Preferences","","0","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","1492","54.510"
"NSW","120","Gilmore","0","PRE_POLL","42070","IND","Independent","DEZARNAULDS","Kate","2","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","54","25.710"
"NSW","120","Gilmore","0","PRE_POLL","42070","IND","Independent","DEZARNAULDS","Kate","2","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","156","74.290"
"NSW","120","Gilmore","0","PRE_POLL","41710","CYA","Trumpet of Patriots","WISE","Melissa","3","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","81","67.500"
"NSW","120","Gilmore","0","PRE_POLL","41710","CYA","Trumpet of Patriots","WISE","Melissa","3","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","39","32.500"
"NSW","120","Gilmore","0","PRE_POLL","41616","GRN","The Greens NSW","KILLIAN","Debbie","4","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","47","10.110"
"NSW","120","Gilmore","0","PRE_POLL","41616","GRN","The Greens NSW","KILLIAN","Debbie","4","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","418","89.890"
"NSW","120","Gilmore","0","PRE_POLL","41799","FFPA","Family First Party Australia","BROWN","Graham","5","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","44","60.270"
"NSW","120","Gilmore","0","PRE_POLL","41799","FFPA","Family First Party Australia","BROWN","Graham","5","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","29","39.730"
"NSW","120","Gilmore","0","PRE_POLL","41969","ON","Pauline Hanson's One Nation","HAWKE","John","7","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","174","74.360"
"NSW","120","Gilmore","0","PRE_POLL","41969","ON","Pauline Hanson's One Nation","HAWKE","John","7","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","60","25.640"
"NSW","120","Gilmore","0","PRE_POLL","41939","HMP","Legalise Cannabis Australia","CARLE","Adrian Richard","8","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","60","35.930"
"NSW","120","Gilmore","0","PRE_POLL","41939","HMP","Legalise Cannabis Australia","CARLE","Adrian Richard","8","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","107","64.070"
"NSW","120","Gilmore","0","PROVISIONAL","0","","","First Preferences","","0","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","58","70.730"
"NSW","120","Gilmore","0","PROVISIONAL","0","","","First Preferences","","0","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","24","29.270"
"NSW","120","Gilmore","0","PROVISIONAL","42070","IND","Independent","DEZARNAULDS","Kate","2","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","2","22.220"
"NSW","120","Gilmore","0","PROVISIONAL","42070","IND","Independent","DEZARNAULDS","Kate","2","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","7","77.780"
"NSW","120","Gilmore","0","PROVISIONAL","41710","CYA","Trumpet of Patriots","WISE","Melissa","3","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","3","100.000"
"NSW","120","Gilmore","0","PROVISIONAL","41710","CYA","Trumpet of Patriots","WISE","Melissa","3","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","0","0.000"
"NSW","120","Gilmore","0","PROVISIONAL","41616","GRN","The Greens NSW","KILLIAN","Debbie","4","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","1","7.140"
"NSW","120","Gilmore","0","PROVISIONAL","41616","GRN","The Greens NSW","KILLIAN","Debbie","4","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","13","92.860"
"NSW","120","Gilmore","0","PROVISIONAL","41799","FFPA","Family First Party Australia","BROWN","Graham","5","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","4","66.670"
"NSW","120","Gilmore","0","PROVISIONAL","41799","FFPA","Family First Party Australia","BROWN","Graham","5","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","2","33.330"
"NSW","120","Gilmore","0","PROVISIONAL","41969","ON","Pauline Hanson's One Nation","HAWKE","John","7","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","3","75.000"
"NSW","120","Gilmore","0","PROVISIONAL","41969","ON","Pauline Hanson's One Nation","HAWKE","John","7","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","1","25.000"
"NSW","120","Gilmore","0","PROVISIONAL","41939","HMP","Legalise Cannabis Australia","CARLE","Adrian Richard","8","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","1","100.000"
"NSW","120","Gilmore","0","PROVISIONAL","41939","HMP","Legalise Cannabis Australia","CARLE","Adrian Richard","8","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","0","0.000"
"NSW","120","Gilmore","669","Batehaven","0","","","First Preferences","","0","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","210","45.550"
"NSW","120","Gilmore","669","Batehaven","0","","","First Preferences","","0","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","251","54.450"
"NSW","120","Gilmore","669","Batehaven","42070","IND","Independent","DEZARNAULDS","Kate","2","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","19","61.290"
"NSW","120","Gilmore","669","Batehaven","42070","IND","Independent","DEZARNAULDS","Kate","2","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","12","38.710"
"NSW","120","Gilmore","669","Batehaven","41710","CYA","Trumpet of Patriots","WISE","Melissa","3","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","5","26.320"
"NSW","120","Gilmore","669","Batehaven","41710","CYA","Trumpet of Patriots","WISE","Melissa","3","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","14","73.680"
"NSW","120","Gilmore","669","Batehaven","41616","GRN","The Greens NSW","KILLIAN","Debbie","4","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","41","87.230"
"NSW","120","Gilmore","669","Batehaven","41616","GRN","The Greens NSW","KILLIAN","Debbie","4","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","6","12.770"
"NSW","120","Gilmore","669","Batehaven","41799","FFPA","Family First Party Australia","BROWN","Graham","5","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","19","79.170"
"NSW","120","Gilmore","669","Batehaven","41799","FFPA","Family First Party Australia","BROWN","Graham","5","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","5","20.830"
"NSW","120","Gilmore","669","Batehaven","41969","ON","Pauline Hanson's One Nation","HAWKE","John","7","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","6","16.220"
"NSW","120","Gilmore","669","Batehaven","41969","ON","Pauline Hanson's One Nation","HAWKE","John","7","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","31","83.780"
"NSW","120","Gilmore","669","Batehaven","41939","HMP","Legalise Cannabis Australia","CARLE","Adrian Richard","8","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","22","61.110"
"NSW","120","Gilmore","669","Batehaven","41939","HMP","Legalise Cannabis Australia","CARLE","Adrian Richard","8","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","14","38.890"
"NSW","120","Gilmore","670","Batemans Bay","0","","","First Preferences","","0","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","267","45.800"
"NSW","120","Gilmore","670","Batemans Bay","0","","","First Preferences","","0","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","316","54.200"
"NSW","120","Gilmore","670","Batemans Bay","42070","IND","Independent","DEZARNAULDS","Kate","2","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","34","68.000"
"NSW","120","Gilmore","670","Batemans Bay","42070","IND","Independent","DEZARNAULDS","Kate","2","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","16","32.000"
"NSW","120","Gilmore","670","Batemans Bay","41710","CYA","Trumpet of Patriots","WISE","Melissa","3","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","12","33.330"
"NSW","120","Gilmore","670","Batemans Bay","41710","CYA","Trumpet of Patriots","WISE","Melissa","3","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","24","66.670"
"NSW","120","Gilmore","670","Batemans Bay","41616","GRN","The Greens NSW","KILLIAN","Debbie","4","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","58","87.880"
"NSW","120","Gilmore","670","Batemans Bay","41616","GRN","The Greens NSW","KILLIAN","Debbie","4","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","8","12.120"
"NSW","120","Gilmore","670","Batemans Bay","41799","FFPA","Family First Party Australia","BROWN","Graham","5","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","8","42.110"
"NSW","120","Gilmore","670","Batemans Bay","41799","FFPA","Family First Party Australia","BROWN","Graham","5","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","11","57.890"
"NSW","120","Gilmore","670","Batemans Bay","41969","ON","Pauline Hanson's One Nation","HAWKE","John","7","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","13","21.310"
"NSW","120","Gilmore","670","Batemans Bay","41969","ON","Pauline Hanson's One Nation","HAWKE","John","7","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","48","78.690"
"NSW","120","Gilmore","670","Batemans Bay","41939","HMP","Legalise Cannabis Australia","CARLE","Adrian Richard","8","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","42","54.550"
"NSW","120","Gilmore","670","Batemans Bay","41939","HMP","Legalise Cannabis Australia","CARLE","Adrian Richard","8","41739","LP","Liberal Party of Australia, NSW Division","CONSTANCE","Andrew","6","35","45.450"
"NSW","120","Gilmore","671","Bawley Point","0","","","First Preferences","","0","41365","ALP","Australian Labor Party (N.S.W. Branch)","PHILLIPS","Fiona","1","133","55.650"
