2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","169","Lilley","0","PRE_POLL","40956","ON","Pauline Hanson's One Nation","McKAY","Michelle","5","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","180","73.770"
"QLD","169","Lilley","0","PRE_POLL","40956","ON","Pauline Hanson's One Nation","McKAY","Michelle","5","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","64","26.230"
"QLD","169","Lilley","0","PROVISIONAL","0","","","First Preferences","","0","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","131","72.380"
"QLD","169","Lilley","0","PROVISIONAL","0","","","First Preferences","","0","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","50","27.620"
"QLD","169","Lilley","0","PROVISIONAL","41376","CYA","Trumpet of Patriots","MORRISON","Joshua","1","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","6","42.860"
"QLD","169","Lilley","0","PROVISIONAL","41376","CYA","Trumpet of Patriots","MORRISON","Joshua","1","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","8","57.140"
"QLD","169","Lilley","0","PROVISIONAL","41290","GRN","Queensland Greens","STEVENS","Melissa","3","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","7","10.450"
"QLD","169","Lilley","0","PROVISIONAL","41290","GRN","Queensland Greens","STEVENS","Melissa","3","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","60","89.550"
"QLD","169","Lilley","0","PROVISIONAL","40904","FFPA","Family First Party Australia","DENARO","Alan","4","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","3","60.000"
"QLD","169","Lilley","0","PROVISIONAL","40904","FFPA","Family First Party Australia","DENARO","Alan","4","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","2","40.000"
"QLD","169","Lilley","0","PROVISIONAL","40956","ON","Pauline Hanson's One Nation","McKAY","Michelle","5","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","16","84.210"
"QLD","169","Lilley","0","PROVISIONAL","40956","ON","Pauline Hanson's One Nation","McKAY","Michelle","5","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","3","15.790"
"QLD","169","Lilley","5185","Kedron West","0","","","First Preferences","","0","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","416","40.190"
"QLD","169","Lilley","5185","Kedron West","0","","","First Preferences","","0","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","619","59.810"
"QLD","169","Lilley","5185","Kedron West","41376","CYA","Trumpet of Patriots","MORRISON","Joshua","1","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","18","38.300"
"QLD","169","Lilley","5185","Kedron West","41376","CYA","Trumpet of Patriots","MORRISON","Joshua","1","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","29","61.700"
"QLD","169","Lilley","5185","Kedron West","41290","GRN","Queensland Greens","STEVENS","Melissa","3","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","217","94.760"
"QLD","169","Lilley","5185","Kedron West","41290","GRN","Queensland Greens","STEVENS","Melissa","3","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","12","5.240"
"QLD","169","Lilley","5185","Kedron West","40904","FFPA","Family First Party Australia","DENARO","Alan","4","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","3","11.110"
"QLD","169","Lilley","5185","Kedron West","40904","FFPA","Family First Party Australia","DENARO","Alan","4","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","24","88.890"
"QLD","169","Lilley","5185","Kedron West","40956","ON","Pauline Hanson's One Nation","McKAY","Michelle","5","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","6","14.630"
"QLD","169","Lilley","5185","Kedron West","40956","ON","Pauline Hanson's One Nation","McKAY","Michelle","5","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","35","85.370"
"QLD","169","Lilley","5187","McDowall (Lilley)","0","","","First Preferences","","0","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","363","38.130"
"QLD","169","Lilley","5187","McDowall (Lilley)","0","","","First Preferences","","0","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","589","61.870"
"QLD","169","Lilley","5187","McDowall (Lilley)","41376","CYA","Trumpet of Patriots","MORRISON","Joshua","1","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","17","34.690"
"QLD","169","Lilley","5187","McDowall (Lilley)","41376","CYA","Trumpet of Patriots","MORRISON","Joshua","1","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","32","65.310"
"QLD","169","Lilley","5187","McDowall (Lilley)","41290","GRN","Queensland Greens","STEVENS","Melissa","3","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","208","91.630"
"QLD","169","Lilley","5187","McDowall (Lilley)","41290","GRN","Queensland Greens","STEVENS","Melissa","3","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","19","8.370"
"QLD","169","Lilley","5187","McDowall (Lilley)","40904","FFPA","Family First Party Australia","DENARO","Alan","4","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","9","22.500"
